3.534687237125389856e+03 -2.281333699999999828e-18
3.538764018977280102e+03 6.725354699999999595e-18
3.542840800829159889e+03 3.166379199999999715e-17
3.546917582681050135e+03 2.529579599999999950e-17
3.550994364532929922e+03 4.116495599999999619e-17
3.555071146384810163e+03 2.782388300000000243e-17
3.559147928236699954e+03 3.324140899999999886e-18
3.563224710088580196e+03 3.489353699999999891e-17
3.567301491940469987e+03 3.829040900000000103e-17
3.571378273792349773e+03 2.892893400000000209e-17
3.575455055644230015e+03 1.313041409999999884e-17
3.579531837496119806e+03 2.544867699999999970e-17
3.583608619348000047e+03 3.513325400000000175e-17
3.587685401199879834e+03 7.047616899999999917e-18
3.591762183051770080e+03 -8.831421799999999850e-18
3.595838964903649867e+03 3.550021599999999685e-17
3.599915746755540113e+03 2.385190100000000122e-18
3.603992528607419899e+03 -1.392848420000000043e-17
3.608069310459300141e+03 -1.681021030000000110e-17
3.612146092311189932e+03 1.280077559999999937e-18
3.616222874163070173e+03 -8.278245200000000029e-18
3.620299656014949960e+03 2.147060899999999752e-17
3.624376437866840206e+03 -2.465557599999999938e-17
3.628453219718719993e+03 1.843658500000000211e-17
3.632530001570609784e+03 3.721408799999999953e-17
3.636606783422490025e+03 2.236176599999999879e-17
3.640683565274369812e+03 2.290471200000000139e-17
3.644760347126260058e+03 6.209928299999999494e-18
3.648837128978139845e+03 1.160634539999999935e-17
3.652913910830020086e+03 4.639325499999999527e-18
3.656990692681909877e+03 2.621230000000000034e-17
3.661067474533790119e+03 1.096989769999999866e-17
3.665144256385679910e+03 1.312803410000000055e-17
3.669221038237560151e+03 1.500649160000000017e-17
3.673297820089439938e+03 1.711422300000000052e-17
3.677374601941330184e+03 2.713099699999999831e-17
3.681451383793209970e+03 9.180669799999999180e-18
3.685528165645100216e+03 1.602050079999999907e-17
3.689604947496980003e+03 1.309378589999999910e-17
3.693681729348859790e+03 4.856163899999999379e-17
3.697758511200750036e+03 1.150282730000000053e-17
3.701835293052629822e+03 3.644954700000000178e-18
3.705912074904510064e+03 6.399121300000000333e-18
3.709988856756399855e+03 2.237062299999999976e-17
3.714065638608280096e+03 3.680301100000000287e-18
3.718142420460169888e+03 2.031749900000000196e-17
3.722219202312050129e+03 -1.948448199999999782e-17
3.726295984163929916e+03 -5.505851200000000204e-18
3.730372766015820162e+03 2.583947299999999806e-17
3.734449547867699948e+03 3.253726899999999838e-17
3.738526329719590194e+03 1.053627869999999970e-17
3.742603111571469981e+03 9.168728999999999309e-18
3.746679893423350222e+03 1.690758969999999986e-17
3.750756675275240013e+03 1.486990850000000098e-17
3.754833457127119800e+03 -3.088816700000000171e-18
3.758910238979000042e+03 8.137580399999999610e-18
3.762987020830889833e+03 3.384229100000000034e-17
3.767063802682770074e+03 3.686128699999999524e-17
3.771140584534659865e+03 1.527393049999999826e-17
3.775217366386540107e+03 5.909186399999999355e-18
3.779294148238419893e+03 4.165476000000000067e-18
3.783370930090310139e+03 1.497618059999999885e-17
3.787447711942189926e+03 3.438030699999999999e-17
3.791524493794080172e+03 -7.412328099999999488e-19
3.795601275645959959e+03 8.758241899999999240e-18
3.799678057497840200e+03 2.411091300000000146e-17
3.803754839349729991e+03 2.331974999999999796e-17
3.807831621201609778e+03 3.056106999999999603e-17
3.811908403053490019e+03 1.646101160000000066e-17
3.815985184905379811e+03 2.157002500000000013e-17
3.820061966757260052e+03 2.277093899999999744e-17
3.824138748609149843e+03 3.599187299999999960e-17
3.828215530461030085e+03 2.887007999999999915e-17
3.832292312312909871e+03 2.238333900000000113e-17
3.836369094164800117e+03 3.307103499999999899e-17
3.840445876016679904e+03 1.984144799999999796e-17
3.844522657868560145e+03 2.086287599999999952e-17
3.848599439720449936e+03 1.126768329999999928e-17
3.852676221572330178e+03 9.068046500000001001e-18
3.856753003424219969e+03 9.397917899999999934e-18
3.860829785276100210e+03 1.319206629999999866e-17
3.864906567127979997e+03 1.211007920000000028e-17
3.868983348979869788e+03 7.942488400000000494e-18
3.873060130831750030e+03 1.438549519999999964e-17
3.877136912683629816e+03 1.366114730000000031e-17
3.881213694535520062e+03 2.515129599999999846e-17
3.885290476387399849e+03 1.950369199999999974e-17
3.889367258239290095e+03 1.023975620000000017e-19
3.893444040091169882e+03 1.795199999999999815e-17
3.897520821943050123e+03 8.166334199999999084e-18
3.901597603794939914e+03 5.623652699999999723e-18
3.905674385646820156e+03 2.567841500000000081e-17
3.909751167498709947e+03 1.230666209999999986e-17
3.913827949350590188e+03 2.214394499999999931e-17
3.917904731202469975e+03 1.214759820000000024e-17
3.921981513054360221e+03 2.038512499999999960e-17
3.926058294906240008e+03 2.188144799999999943e-17
3.930135076758119794e+03 1.538716750000000052e-17
3.934211858610010040e+03 1.183734479999999972e-17
3.938288640461889827e+03 1.859946199999999727e-17
3.942365422313780073e+03 1.740045200000000106e-17
3.946442204165659859e+03 2.379549499999999727e-17
3.950518986017540101e+03 1.204914610000000115e-17
3.954595767869429892e+03 1.370457039999999960e-17
3.958672549721310133e+03 2.441818799999999815e-17
3.962749331573189920e+03 2.856855099999999839e-17
3.966826113425080166e+03 1.757680999999999853e-17
3.970902895276959953e+03 1.076657769999999965e-17
3.974979677128850199e+03 2.037251100000000082e-17
3.979056458980729985e+03 1.186091019999999883e-17
3.983133240832610227e+03 1.598749189999999950e-18
3.987210022684500018e+03 2.521074500000000213e-17
3.991286804536379805e+03 2.846916899999999766e-17
3.995363586388270051e+03 2.726034999999999993e-17
3.999440368240149837e+03 2.591916899999999813e-17
4.003517150092030079e+03 1.663491819999999895e-17
4.007593931943919870e+03 2.129261900000000175e-17
4.011670713795800111e+03 8.009291600000000148e-18
4.015747495647679898e+03 8.643830200000000230e-18
4.019824277499570144e+03 1.933938699999999914e-17
4.023901059351449931e+03 2.951325800000000043e-17
4.027977841203340176e+03 2.141427099999999889e-17
4.032054623055219963e+03 2.836281700000000074e-17
4.036131404907100205e+03 2.471434499999999913e-17
4.040208186758989996e+03 1.738962299999999830e-17
4.044284968610869782e+03 2.638748500000000192e-17
4.048361750462760028e+03 2.918172400000000303e-17
4.052438532314639815e+03 3.695079199999999683e-17
4.056515314166520056e+03 3.613747800000000199e-17
4.060592096018409848e+03 3.104830699999999954e-17
4.064668877870290089e+03 2.300853100000000076e-17
4.068745659722169876e+03 3.171249699999999816e-17
4.072822441574060122e+03 2.259781099999999775e-17
4.076899223425939908e+03 2.049751199999999774e-17
4.080976005277830154e+03 1.997285799999999841e-17
4.085052787129709941e+03 3.353280600000000094e-17
4.089129568981590182e+03 1.540507020000000139e-17
4.093206350833479974e+03 1.651993869999999918e-17
4.097283132685360215e+03 2.701463200000000085e-17
4.101359914537240002e+03 2.824031500000000256e-17
4.105436696389129793e+03 1.803400799999999736e-17
4.109513478241009580e+03 2.532121099999999976e-17
4.113590260092900280e+03 3.252893900000000052e-17
4.117667041944780067e+03 1.336545270000000039e-17
4.121743823796659854e+03 2.663651800000000197e-17
4.125820605648549645e+03 2.361646799999999777e-17
4.129897387500430341e+03 2.854344199999999665e-17
4.133974169352320132e+03 3.406747299999999465e-17
4.138050951204199919e+03 2.082688699999999989e-17
4.142127733056079705e+03 2.569157299999999903e-17
4.146204514907970406e+03 2.018007099999999971e-17
4.150281296759850193e+03 2.921529899999999787e-17
4.154358078611729979e+03 3.727176900000000042e-17
4.158434860463619771e+03 2.659962800000000001e-17
4.162511642315499557e+03 2.093011099999999853e-17
4.166588424167390258e+03 3.459782199999999786e-17
4.170665206019270045e+03 2.821376099999999598e-17
4.174741987871149831e+03 2.557554799999999582e-17
4.178818769723039622e+03 3.573971200000000127e-17
4.182895551574920319e+03 2.101509399999999829e-17
4.186972333426800105e+03 2.853694800000000227e-17
4.191049115278689897e+03 1.524682399999999871e-17
4.195125897130569683e+03 2.089847399999999744e-17
4.199202678982460384e+03 3.039193699999999815e-17
4.203279460834340171e+03 3.343752099999999845e-17
4.207356242686219957e+03 1.955450499999999778e-17
4.211433024538109748e+03 1.807649100000000061e-17
4.215509806389990445e+03 3.167074500000000011e-17
4.219586588241880236e+03 2.815060600000000196e-17
4.223663370093760022e+03 1.987908599999999838e-17
4.227740151945639809e+03 2.716659500000000239e-17
4.231816933797529600e+03 1.977742599999999733e-17
4.235893715649410296e+03 2.947045199999999616e-17
4.239970497501300088e+03 2.382873000000000093e-17
4.244047279353179874e+03 2.401844999999999872e-17
4.248124061205059661e+03 2.208801499999999871e-17
4.252200843056950362e+03 2.854498899999999793e-17
4.256277624908830148e+03 2.247794399999999971e-17
4.260354406760709935e+03 2.093687699999999879e-17
4.264431188612599726e+03 2.097245800000000039e-17
4.268507970464480422e+03 2.332464599999999902e-17
4.272584752316360209e+03 1.685458879999999958e-17
4.276661534168250000e+03 1.869845299999999937e-17
4.280738316020129787e+03 2.609246699999999803e-17
4.284815097872019578e+03 2.895711999999999464e-17
4.288891879723900274e+03 3.747284500000000100e-17
4.292968661575780061e+03 2.855517199999999867e-17
4.297045443427669852e+03 2.211938000000000009e-17
4.301122225279549639e+03 2.438172299999999671e-17
4.305199007131440339e+03 2.160293699999999970e-17
4.309275788983320126e+03 2.757257199999999590e-17
4.313352570835199913e+03 3.419900199999999708e-17
4.317429352687089704e+03 2.860909599999999558e-17
4.321506134538970400e+03 2.699198800000000213e-17
4.325582916390860191e+03 2.268360999999999974e-17
4.329659698242739978e+03 2.475925900000000043e-17
4.333736480094619765e+03 1.874795699999999704e-17
4.337813261946509556e+03 8.796549699999999920e-18
4.341890043798390252e+03 1.885934099999999949e-17
4.345966825650270039e+03 2.568633699999999755e-17
4.350043607502159830e+03 1.681535449999999900e-17
4.354120389354039617e+03 6.624237000000000199e-18
4.358197171205920313e+03 2.574799599999999776e-17
4.362273953057810104e+03 2.136457999999999853e-17
4.366350734909689891e+03 2.472012500000000003e-17
4.370427516761579682e+03 2.019023700000000104e-17
4.374504298613460378e+03 1.676324439999999895e-17
4.378581080465340165e+03 2.488315499999999908e-17
4.382657862317229956e+03 2.980679699999999758e-17
4.386734644169109743e+03 3.274383599999999766e-17
4.390811426021000443e+03 3.039360299999999526e-17
4.394888207872880230e+03 2.279147499999999913e-17
4.398964989724760017e+03 2.000588899999999997e-17
4.403041771576649808e+03 2.894268699999999487e-17
4.407118553428529594e+03 2.594686199999999872e-17
4.411195335280410291e+03 2.285495299999999724e-17
4.415272117132300082e+03 3.052457099999999886e-17
4.419348898984179868e+03 1.764392599999999863e-17
4.423425680836069660e+03 3.064408099999999708e-17
4.427502462687950356e+03 3.247635799999999970e-17
4.431579244539830142e+03 2.980031999999999644e-17
4.435656026391719934e+03 2.819030099999999811e-17
4.439732808243599720e+03 2.792331600000000137e-17
4.443809590095490421e+03 3.043560999999999670e-17
4.447886371947370208e+03 2.097308699999999993e-17
4.451963153799249994e+03 4.192913999999999875e-17
4.456039935651139785e+03 3.096543199999999373e-17
4.460116717503019572e+03 2.997353299999999931e-17
4.464193499354900268e+03 3.282383799999999934e-17
4.468270281206790060e+03 3.482470400000000041e-17
4.472347063058669846e+03 2.468731499999999997e-17
4.476423844910559637e+03 3.112223999999999811e-17
4.480500626762440334e+03 3.328130799999999788e-17
4.484577408614320120e+03 3.591134399999999789e-17
4.488654190466209911e+03 2.842002199999999981e-17
4.492730972318089698e+03 2.982230100000000298e-17
4.496807754169970394e+03 4.175776299999999935e-17
4.500884536021860185e+03 3.883451099999999703e-17
4.504961317873739972e+03 2.639831400000000160e-17
4.509038099725629763e+03 3.455873899999999876e-17
4.513114881577509550e+03 3.686421100000000375e-17
4.517191663429390246e+03 2.448829599999999821e-17
4.521268445281280037e+03 3.442491499999999660e-17
4.525345227133159824e+03 2.574014199999999863e-17
4.529422008985049615e+03 3.879399999999999865e-17
4.533498790836930311e+03 3.476076699999999681e-17
4.537575572688810098e+03 2.148473599999999877e-17
4.541652354540699889e+03 2.174825299999999989e-17
4.545729136392579676e+03 2.664069999999999723e-17
4.549805918244460372e+03 3.451504900000000081e-17
4.553882700096350163e+03 3.696556499999999702e-17
4.557959481948229950e+03 3.090428299999999723e-17
4.562036263800119741e+03 4.219241899999999588e-17
4.566113045652000437e+03 4.649459199999999993e-17
4.570189827503880224e+03 4.550039799999999962e-17
4.574266609355770015e+03 3.652954899999999883e-17
4.578343391207649802e+03 3.465720300000000083e-17
4.582420173059529588e+03 3.347279599999999536e-17
4.586496954911420289e+03 3.227273200000000217e-17
4.590573736763300076e+03 4.757684599999999697e-17
4.594650518615189867e+03 3.958694799999999817e-17
4.598727300467069654e+03 3.828877699999999657e-17
4.602804082318950350e+03 3.551767500000000156e-17
4.606880864170840141e+03 4.016450599999999933e-17
4.610957646022719928e+03 4.002680599999999736e-17
4.615034427874609719e+03 2.889729699999999483e-17
4.619111209726490415e+03 3.777245300000000126e-17
4.623187991578370202e+03 4.844064999999999808e-17
4.627264773430259993e+03 3.564221699999999607e-17
4.631341555282139780e+03 3.073319500000000004e-17
4.635418337134019566e+03 3.480326699999999947e-17
4.639495118985910267e+03 3.960348899999999805e-17
4.643571900837790054e+03 3.412010499999999984e-17
4.647648682689679845e+03 3.229093899999999917e-17
4.651725464541559631e+03 3.707909100000000148e-17
4.655802246393440328e+03 2.908926100000000029e-17
4.659879028245330119e+03 3.007881400000000293e-17
4.663955810097209906e+03 4.168887899999999648e-17
4.668032591949089692e+03 3.325735499999999879e-17
4.672109373800980393e+03 2.266915999999999748e-17
4.676186155652860180e+03 3.351264399999999848e-17
4.680262937504749971e+03 3.767573999999999948e-17
4.684339719356629757e+03 4.233773499999999607e-17
4.688416501208510454e+03 4.179501000000000114e-17
4.692493283060400245e+03 2.855549499999999968e-17
4.696570064912280031e+03 3.652798499999999815e-17
4.700646846764169823e+03 4.185564900000000318e-17
4.704723628616049609e+03 2.872632799999999964e-17
4.708800410467930305e+03 2.914396700000000062e-17
4.712877192319820097e+03 2.856353600000000150e-17
4.716953974171699883e+03 3.496736800000000106e-17
4.721030756023579670e+03 3.604873799999999826e-17
4.725107537875470371e+03 3.737427899999999634e-17
4.729184319727350157e+03 3.909632800000000224e-17
4.733261101579239948e+03 3.324123900000000250e-17
4.737337883431119735e+03 3.447583000000000031e-17
4.741414665283000431e+03 3.498248100000000167e-17
4.745491447134890223e+03 3.280806199999999730e-17
4.749568228986770009e+03 3.673363399999999878e-17
4.753645010838659800e+03 4.224697200000000157e-17
4.757721792690539587e+03 3.635077699999999964e-17
4.761798574542420283e+03 3.198072300000000072e-17
4.765875356394310074e+03 3.967170999999999950e-17
4.769952138246189861e+03 3.980830499999999704e-17
4.774028920098069648e+03 3.619391800000000321e-17
4.778105701949960348e+03 4.113372699999999929e-17
4.782182483801840135e+03 4.323824199999999953e-17
4.786259265653729926e+03 4.112845699999999901e-17
4.790336047505609713e+03 4.830823700000000196e-17
4.794412829357490409e+03 4.611916399999999940e-17
4.798489611209380200e+03 2.588576399999999735e-17
4.802566393061259987e+03 2.837053499999999539e-17
4.806643174913139774e+03 4.096999999999999693e-17
4.810719956765029565e+03 4.003066499999999776e-17
4.814796738616910261e+03 3.996856399999999763e-17
4.818873520468800052e+03 4.192026599999999529e-17
4.822950302320679839e+03 4.303964799999999829e-17
4.827027084172559626e+03 4.140645799999999812e-17
4.831103866024450326e+03 3.030856899999999729e-17
4.835180647876330113e+03 3.745846299999999943e-17
4.839257429728219904e+03 4.303628199999999911e-17
4.843334211580099691e+03 3.314540999999999441e-17
4.847410993431980387e+03 3.426613499999999967e-17
4.851487775283870178e+03 4.050994600000000263e-17
4.855564557135749965e+03 4.907129899999999452e-17
4.859641338987629752e+03 5.076837500000000008e-17
4.863718120839520452e+03 4.391258100000000008e-17
4.867794902691400239e+03 4.160918299999999640e-17
4.871871684543290030e+03 3.207242099999999945e-17
4.875948466395169817e+03 2.145056600000000013e-17
4.880025248247049603e+03 3.707861499999999967e-17
4.884102030098940304e+03 3.855463999999999563e-17
4.888178811950820091e+03 4.499816699999999751e-17
4.892255593802709882e+03 4.958772499999999858e-17
4.896332375654589669e+03 3.404690300000000031e-17
4.900409157506470365e+03 3.596798799999999813e-17
4.904485939358360156e+03 4.511051999999999992e-17
4.908562721210239943e+03 4.142933999999999775e-17
4.912639503062129734e+03 3.679269200000000073e-17
4.916716284914010430e+03 3.604300900000000173e-17
4.920793066765890217e+03 3.988898699999999955e-17
4.924869848617780008e+03 3.785415499999999885e-17
4.928946630469659794e+03 3.828609099999999822e-17
4.933023412321539581e+03 4.244027900000000313e-17
4.937100194173430282e+03 4.405497300000000410e-17
4.941176976025310069e+03 4.544718799999999619e-17
4.945253757877199860e+03 4.972445600000000368e-17
4.949330539729079646e+03 4.303677499999999416e-17
4.953407321580960343e+03 3.309123100000000027e-17
4.957484103432850134e+03 3.899799999999999541e-17
4.961560885284729920e+03 3.813693299999999703e-17
4.965637667136609707e+03 4.329316899999999828e-17
4.969714448988500408e+03 4.896559299999999962e-17
4.973791230840380194e+03 4.518025399999999767e-17
4.977868012692259981e+03 4.888780099999999448e-17
4.981944794544149772e+03 5.021575599999999428e-17
4.986021576396029559e+03 4.554566899999999766e-17
4.990098358247920260e+03 4.588288099999999953e-17
4.994175140099800046e+03 4.168447600000000280e-17
4.998251921951679833e+03 4.343819600000000244e-17
5.002328703803569624e+03 4.580231799999999901e-17
5.006405485655450320e+03 4.805116299999999700e-17
5.010482267507340111e+03 4.490726800000000161e-17
5.014559049359219898e+03 4.337548299999999909e-17
5.018635831211099685e+03 4.904625799999999656e-17
5.022712613062990386e+03 4.244675599999999810e-17
5.026789394914870172e+03 4.469900100000000025e-17
5.030866176766759963e+03 4.523035299999999915e-17
5.034942958618639750e+03 3.966035399999999671e-17
5.039019740470520446e+03 5.112704099999999613e-17
5.043096522322410237e+03 6.063537899999999654e-17
5.047173304174290024e+03 3.267541099999999719e-17
5.051250086026169811e+03 4.788185999999999892e-17
5.055326867878059602e+03 5.339717000000000042e-17
5.059403649729940298e+03 4.261378100000000203e-17
5.063480431581830089e+03 3.879376200000000082e-17
5.067557213433709876e+03 4.505202300000000296e-17
5.071633995285589663e+03 4.656549899999999973e-17
5.075710777137480363e+03 3.703846099999999494e-17
5.079787558989360150e+03 4.377268800000000098e-17
5.083864340841239937e+03 3.630344899999999970e-17
5.087941122693129728e+03 4.925641200000000577e-17
5.092017904545010424e+03 4.348285500000000342e-17
5.096094686396900215e+03 4.997241800000000119e-17
5.100171468248780002e+03 4.922812399999999214e-17
5.104248250100659789e+03 4.683863799999999659e-17
5.108325031952549580e+03 4.509838199999999987e-17
5.112401813804430276e+03 3.907047100000000205e-17
5.116478595656310063e+03 5.148371799999999407e-17
5.120555377508199854e+03 4.629045599999999561e-17
5.124632159360079640e+03 4.160848599999999617e-17
5.128708941211970341e+03 4.738358999999999363e-17
5.132785723063850128e+03 4.806136299999999715e-17
5.136862504915729915e+03 5.171547899999999827e-17
5.140939286767619706e+03 5.325948700000000402e-17
5.145016068619500402e+03 4.766534799999999672e-17
5.149092850471390193e+03 5.306757400000000294e-17
5.153169632323269980e+03 5.630087200000000349e-17
5.157246414175149766e+03 4.963641300000000018e-17
5.161323196027039558e+03 4.213988899999999944e-17
5.165399977878920254e+03 4.760438600000000600e-17
5.169476759730810045e+03 5.115690999999999752e-17
5.173553541582689832e+03 4.839418899999999859e-17
5.177630323434569618e+03 5.068135199999999782e-17
5.181707105286460319e+03 5.332541300000000574e-17
5.185783887138340106e+03 5.189326499999999502e-17
5.189860668990219892e+03 4.750447699999999908e-17
5.193937450842109683e+03 4.954083899999999549e-17
5.198014232693990380e+03 5.384234899999999811e-17
5.202091014545880171e+03 4.674253699999999803e-17
5.206167796397759957e+03 4.653782300000000163e-17
5.210244578249639744e+03 5.409561500000000087e-17
5.214321360101530445e+03 5.036593399999999672e-17
5.218398141953410232e+03 4.117311600000000000e-17
5.222474923805290018e+03 4.715142099999999756e-17
5.226551705657179809e+03 5.134426699999999797e-17
5.230628487509059596e+03 5.435860499999999580e-17
5.234705269360950297e+03 5.187822000000000436e-17
5.238782051212830083e+03 4.076844800000000070e-17
5.242858833064709870e+03 5.404405400000000130e-17
5.246935614916599661e+03 4.056035099999999955e-17
5.251012396768480357e+03 4.675601800000000034e-17
5.255089178620360144e+03 5.100661300000000542e-17
5.259165960472249935e+03 5.492550400000000057e-17
5.263242742324129722e+03 4.978431299999999614e-17
5.267319524176020423e+03 4.378747800000000057e-17
5.271396306027900209e+03 4.343584999999999833e-17
5.275473087879779996e+03 5.001206199999999913e-17
5.279549869731669787e+03 6.261208799999999951e-17
5.283626651583549574e+03 5.112709200000000051e-17
5.287703433435440274e+03 4.231223500000000187e-17
5.291780215287320061e+03 4.760438600000000600e-17
5.295856997139199848e+03 4.799239399999999725e-17
5.299933778991089639e+03 4.975527699999999638e-17
5.304010560842970335e+03 5.000432699999999892e-17
5.308087342694850122e+03 4.740949800000000436e-17
5.312164124546739913e+03 5.369138900000000457e-17
5.316240906398619700e+03 5.095702399999999224e-17
5.320317688250510400e+03 5.609666799999999539e-17
5.324394470102390187e+03 4.755428700000000452e-17
5.328471251954279978e+03 4.440556399999999952e-17
5.332548033806159765e+03 3.745768099999999601e-17
5.336624815658039552e+03 4.851386899999999701e-17
5.340701597509930252e+03 6.693775500000000640e-17
5.344778379361810039e+03 4.928932399999999918e-17
5.348855161213689826e+03 5.009219999999999605e-17
5.352931943065579617e+03 5.461049399999999750e-17
5.357008724917460313e+03 6.298855300000000069e-17
5.361085506769340100e+03 5.277345700000000138e-17
5.365162288621229891e+03 4.432821399999999739e-17
5.369239070473109678e+03 4.132815599999999852e-17
5.373315852324990374e+03 5.316848599999999937e-17
5.377392634176880165e+03 6.189822399999999685e-17
5.381469416028759952e+03 6.034631100000000300e-17
5.385546197880649743e+03 6.532397899999999792e-17
5.389622979732530439e+03 5.616772799999999600e-17
5.393699761584410226e+03 5.677189099999999580e-17
5.397776543436300017e+03 6.860528499999999309e-17
5.401853325288179803e+03 5.657751300000000094e-17
5.405930107140069595e+03 4.993891099999999782e-17
5.410006888991950291e+03 5.077418899999999363e-17
5.414083670843830078e+03 5.744697800000000096e-17
5.418160452695719869e+03 5.476362999999999492e-17
5.422237234547599655e+03 5.434954400000000506e-17
5.426314016399490356e+03 5.530445100000000108e-17
5.430390798251370143e+03 5.150515500000000117e-17
5.434467580103249929e+03 4.542908300000000179e-17
5.438544361955139721e+03 5.432878699999999878e-17
5.442621143807020417e+03 5.392918500000000075e-17
5.446697925658900203e+03 5.181419799999999757e-17
5.450774707510789995e+03 5.119242300000000459e-17
5.454851489362669781e+03 5.122664400000000144e-17
5.458928271214559572e+03 5.083498099999999647e-17
5.463005053066440269e+03 4.971680600000000049e-17
5.467081834918320055e+03 5.676918800000000420e-17
5.471158616770209846e+03 5.864899699999999962e-17
5.475235398622089633e+03 5.167413499999999209e-17
5.479312180473970329e+03 5.363811099999999736e-17
5.483388962325860120e+03 6.445847499999999474e-17
5.487465744177739907e+03 5.475829200000000319e-17
5.491542526029629698e+03 4.973174900000000089e-17
5.495619307881510395e+03 5.710930699999999668e-17
5.499696089733400186e+03 5.666800399999999881e-17
5.503772871585279972e+03 5.337909899999999867e-17
5.507849653437159759e+03 4.760793900000000479e-17
5.511926435289049550e+03 4.725926899999999754e-17
5.516003217140930246e+03 5.257906200000000096e-17
5.520079998992810033e+03 5.206870500000000000e-17
5.524156780844699824e+03 5.162250599999999490e-17
5.528233562696579611e+03 5.420946399999999402e-17
5.532310344548470312e+03 6.496465000000000044e-17
5.536387126400350098e+03 4.929877600000000087e-17
5.540463908252229885e+03 6.506872400000000321e-17
5.544540690104119676e+03 6.273853399999999512e-17
5.548617471956000372e+03 5.685712900000000511e-17
5.552694253807880159e+03 6.186524400000000583e-17
5.556771035659769950e+03 6.525846100000000040e-17
5.560847817511649737e+03 5.892115000000000637e-17
5.564924599363530433e+03 6.370845200000000148e-17
5.569001381215420224e+03 4.619659899999999856e-17
5.573078163067300011e+03 4.110436799999999852e-17
5.577154944919189802e+03 4.972833199999999733e-17
5.581231726771069589e+03 5.925781799999999648e-17
5.585308508622950285e+03 5.414454100000000030e-17
5.589385290474840076e+03 5.821349099999999589e-17
5.593462072326719863e+03 5.859107800000000707e-17
5.597538854178599649e+03 4.961929399999999589e-17
5.601615636030490350e+03 5.961947599999999866e-17
5.605692417882370137e+03 6.109509299999999043e-17
5.609769199734259928e+03 5.712197199999999676e-17
5.613845981586139715e+03 5.720372500000000489e-17
5.617922763438020411e+03 5.393100399999999866e-17
5.621999545289910202e+03 6.507217500000000558e-17
5.626076327141789989e+03 5.522733899999999677e-17
5.630153108993679780e+03 6.112494499999999242e-17
5.634229890845559567e+03 5.840191900000000196e-17
5.638306672697440263e+03 5.366544700000000120e-17
5.642383454549330054e+03 4.717809399999999997e-17
5.646460236401209841e+03 5.694330200000000632e-17
5.650537018253099632e+03 5.785771499999999721e-17
5.654613800104980328e+03 4.919786399999999212e-17
5.658690581956860115e+03 6.435496199999999697e-17
5.662767363808749906e+03 7.177916799999999187e-17
5.666844145660629692e+03 6.168723700000000449e-17
5.670920927512510389e+03 5.326264899999999803e-17
5.674997709364400180e+03 4.379375100000000270e-17
5.679074491216279966e+03 5.141967900000000020e-17
5.683151273068169758e+03 6.569095799999999860e-17
5.687228054920050454e+03 6.682174700000000260e-17
5.691304836771930241e+03 6.628187800000000624e-17
5.695381618623820032e+03 6.400377599999999774e-17
5.699458400475699818e+03 6.955419099999999595e-17
