3529.93798 5.1115e-17 
3530.13798 5.1115e-17 
3530.33798 5.1908e-17 
3530.53798 5.3707e-17 
3530.73798 5.1908e-17 
3530.93798 5.6308e-17 
3531.13798 5.6308e-17 
3531.33798 5.6466e-17 
3531.53798 5.6466e-17 
3531.93798 5.6902e-17 
3532.13798 5.6466e-17 
3532.33798 5.6466e-17 
3532.53798 5.6466e-17 
3532.73798 5.6466e-17 
3532.93898 5.6308e-17 
3533.13898 5.6308e-17 
3533.33898 5.6308e-17 
3533.53898 5.624e-17 
3533.73898 5.624e-17 
3533.93898 5.624e-17 
3534.13898 5.548e-17 
3534.33898 5.624e-17 
3534.53898 5.624e-17 
3534.73898 5.548e-17 
3534.93898 5.5072e-17 
3535.13898 5.548e-17 
3535.33898 5.5072e-17 
3535.53898 5.4989e-17 
3535.73898 5.2995e-17 
3535.93898 5.4989e-17 
3536.13898 5.2995e-17 
3536.33898 5.2995e-17 
3536.53898 5.2995e-17 
3536.73898 5.2209e-17 
3536.93898 5.1552e-17 
3537.13898 5.1552e-17 
3537.33898 5.2209e-17 
3537.53898 5.2209e-17 
3537.73898 5.2995e-17 
3537.93898 5.2995e-17 
3538.13898 5.244e-17 
3538.33898 5.2209e-17 
3538.53998 5.2195e-17 
3538.73998 5.2195e-17 
3538.93998 5.244e-17 
3539.13998 5.3003e-17 
3539.33998 5.3003e-17 
3539.53998 5.3901e-17 
3539.73998 5.3901e-17 
3540.13998 5.4302e-17 
3540.33998 5.3901e-17 
3540.53998 5.3901e-17 
3540.73998 5.3003e-17 
3540.93998 5.244e-17 
3541.13998 5.244e-17 
3541.33998 5.244e-17 
3541.53998 5.3003e-17 
3541.73998 5.3003e-17 
3541.93998 5.3003e-17 
3542.13998 5.3003e-17 
3542.33998 5.3901e-17 
3542.53998 5.3901e-17 
3542.73998 5.3901e-17 
3542.93998 5.4302e-17 
3543.13998 5.4302e-17 
3543.33998 5.3901e-17 
3543.53998 5.4302e-17 
3543.73998 5.4302e-17 
3543.93998 5.3018e-17 
3544.14098 5.4237e-17 
3544.34098 5.399e-17 
3544.54098 5.4237e-17 
3544.74098 5.4411e-17 
3544.94098 5.4411e-17 
3545.14098 5.4411e-17 
3545.34098 5.4411e-17 
3545.54098 5.5159e-17 
3545.74098 5.4411e-17 
3545.94098 5.4237e-17 
3546.14098 5.4237e-17 
3546.34098 5.399e-17 
3546.54098 5.3018e-17 
3546.74098 5.399e-17 
3546.94098 5.4237e-17 
3547.54098 5.399e-17 
3547.74098 5.3018e-17 
3547.94098 5.399e-17 
3548.14098 5.399e-17 
3548.34098 5.399e-17 
3548.54098 5.4237e-17 
3548.74098 5.399e-17 
3548.94098 5.2818e-17 
3549.14098 5.2779e-17 
3549.34098 5.2779e-17 
3549.54198 5.2818e-17 
3549.74198 5.2818e-17 
3549.94198 5.2818e-17 
3550.14198 5.2486e-17 
3550.34198 5.2818e-17 
3550.54198 5.3855e-17 
3550.74198 5.3855e-17 
3550.94198 5.5355e-17 
3551.14198 5.5355e-17 
3551.34198 5.5355e-17 
3551.54198 5.5355e-17 
3551.74198 5.5355e-17 
3552.14198 5.5355e-17 
3552.34198 5.4628e-17 
3552.54198 5.3944e-17 
3552.74198 5.3944e-17 
3552.94198 5.3862e-17 
3553.14198 5.3944e-17 
3553.34198 5.3944e-17 
3553.54198 5.4628e-17 
3553.74198 5.4628e-17 
3553.94198 5.3944e-17 
3554.14198 5.4628e-17 
3554.34198 5.5355e-17 
3554.54198 5.5355e-17 
3554.74198 5.4628e-17 
3554.94198 5.5355e-17 
3555.14298 5.5355e-17 
3555.54298 5.4628e-17 
3555.74298 5.6042e-17 
3555.94298 5.4628e-17 
3556.14298 5.4628e-17 
3556.34298 5.4272e-17 
3556.54298 5.6042e-17 
3556.74298 5.6042e-17 
3556.94298 5.72e-17 
3557.14298 5.6042e-17 
3557.34298 5.72e-17 
3557.54298 5.72e-17 
3557.74298 5.72e-17 
3557.94298 5.6903e-17 
3558.14298 5.6903e-17 
3558.34298 5.6903e-17 
3558.54298 5.6903e-17 
3558.74298 5.6042e-17 
3558.94298 5.6903e-17 
3559.14298 5.6903e-17 
3559.34298 5.6042e-17 
3559.54298 5.6042e-17 
3559.74298 5.6042e-17 
3559.94298 5.5987e-17 
3560.14298 5.6903e-17 
3560.34298 5.6903e-17 
3560.54298 5.6903e-17 
3560.74398 5.5987e-17 
3560.94398 5.5987e-17 
3561.34398 5.5645e-17 
3561.54398 5.5987e-17 
3561.74398 5.5645e-17 
3561.94398 5.5581e-17 
3562.14398 5.5275e-17 
3562.34398 5.5256e-17 
3562.54398 5.512e-17 
3562.74398 5.512e-17 
3562.94398 5.2572e-17 
3563.14398 5.512e-17 
3563.34398 5.512e-17 
3563.54398 5.512e-17 
3563.74398 5.2572e-17 
3563.94398 5.167e-17 
3564.14398 5.167e-17 
3564.34398 5.2572e-17 
3564.54398 5.2572e-17 
3564.74398 5.167e-17 
3564.94398 5.167e-17 
3565.14398 5.167e-17 
3565.34398 5.147e-17 
3565.54398 5.147e-17 
3565.74398 5.147e-17 
3565.94398 5.167e-17 
3566.14498 5.167e-17 
3566.34498 5.1806e-17 
3566.74498 5.1806e-17 
3566.94498 5.1806e-17 
3567.14498 5.3647e-17 
3567.34498 5.385e-17 
3567.54498 5.385e-17 
3567.74498 5.3647e-17 
3567.94498 5.3647e-17 
3568.14498 5.3647e-17 
3568.34498 5.385e-17 
3568.54498 5.385e-17 
3568.74498 5.3647e-17 
3568.94498 5.301e-17 
3569.14498 5.385e-17 
3569.34498 5.385e-17 
3569.54498 5.385e-17 
3569.74498 5.385e-17 
3569.94498 5.3887e-17 
3570.14498 5.3887e-17 
3570.34498 5.3887e-17 
3570.54498 5.4368e-17 
3570.74498 5.4368e-17 
3570.94498 5.4368e-17 
3571.14498 5.4368e-17 
3571.34498 5.4368e-17 
3571.54498 5.4368e-17 
3571.74598 5.3887e-17 
3571.94598 5.3887e-17 
3572.34598 5.3887e-17 
3572.54598 5.4368e-17 
3572.74598 5.5114e-17 
3572.94598 5.5114e-17 
3573.14598 5.531e-17 
3573.34598 5.5345e-17 
3573.54598 5.5345e-17 
3573.74598 5.531e-17 
3573.94598 5.5345e-17 
3574.14598 5.5673e-17 
3574.34598 5.5673e-17 
3574.54598 5.5345e-17 
3574.74598 5.531e-17 
3574.94598 5.5114e-17 
3575.14598 5.5114e-17 
3575.34598 5.2969e-17 
3575.54598 5.531e-17 
3575.74598 5.531e-17 
3575.94598 5.531e-17 
3576.14598 5.531e-17 
3576.34598 5.531e-17 
3576.54598 5.531e-17 
3576.74598 5.3682e-17 
3576.94598 5.3682e-17 
3577.14598 5.3682e-17 
3577.34698 5.3682e-17 
3577.54698 5.3682e-17 
3577.74698 5.2969e-17 
3577.94698 5.3682e-17 
3578.14698 5.3682e-17 
3578.34698 5.2969e-17 
3578.54698 5.2969e-17 
3578.74698 5.3246e-17 
3578.94698 5.3682e-17 
3579.14698 5.3682e-17 
3579.34698 5.3682e-17 
3579.54698 5.3682e-17 
3579.74698 5.3682e-17 
3579.94698 5.3246e-17 
3580.34698 5.2802e-17 
3580.54698 5.3246e-17 
3580.74698 5.2802e-17 
3580.94698 5.3246e-17 
3581.14698 5.3808e-17 
3581.34698 5.3808e-17 
3581.54698 5.432e-17 
3581.74698 5.3808e-17 
3581.94698 5.3808e-17 
3582.14698 5.433e-17 
3582.34698 5.3808e-17 
3582.54698 5.433e-17 
3582.74798 5.6119e-17 
3582.94798 5.7303e-17 
3583.14798 5.6119e-17 
3583.54798 5.6119e-17 
3583.94798 5.6119e-17 
3584.14798 5.6119e-17 
3584.34798 5.6119e-17 
3584.54798 5.6119e-17 
3584.74798 5.6283e-17 
3584.94798 5.6283e-17 
3585.14798 5.6119e-17 
3585.34798 5.6119e-17 
3585.54798 5.6119e-17 
3585.74798 5.6119e-17 
3585.94798 5.5359e-17 
3586.14798 5.4361e-17 
3586.34798 5.5359e-17 
3586.54798 5.5359e-17 
3586.74798 5.6119e-17 
3586.94798 5.6283e-17 
3587.34798 5.6283e-17 
3587.54798 5.6692e-17 
3587.74798 5.6692e-17 
3587.94798 5.8665e-17 
3588.14798 5.914e-17 
3588.34898 5.9247e-17 
3588.54898 5.9752e-17 
3588.74898 5.9752e-17 
3588.94898 5.9752e-17 
3589.14898 6.0188e-17 
3589.34898 6.0188e-17 
3589.54898 6.0691e-17 
3589.74898 6.0691e-17 
3590.14898 6.0828e-17 
3590.34898 6.0828e-17 
3590.54898 6.0828e-17 
3590.74898 6.0981e-17 
3590.94898 6.0981e-17 
3591.14898 6.172e-17 
3591.54898 6.0981e-17 
3591.74898 6.0828e-17 
3591.94898 6.0828e-17 
3592.34898 6.0981e-17 
3592.54898 6.0828e-17 
3592.74898 6.0828e-17 
3592.94898 5.9166e-17 
3593.14898 5.8956e-17 
3593.34898 5.8956e-17 
3593.54898 5.9166e-17 
3593.74998 5.9964e-17 
3593.94998 5.9166e-17 
3594.14998 5.9166e-17 
3594.34998 5.9166e-17 
3594.74998 5.9964e-17 
3594.94998 5.9964e-17 
3595.14998 6.015e-17 
3595.54998 6.015e-17 
3595.74998 6.015e-17 
3595.94998 6.015e-17 
3596.14998 6.015e-17 
3596.34998 6.015e-17 
3596.54998 6.0469e-17 
3596.74998 6.0562e-17 
3596.94998 6.0469e-17 
3597.14998 6.0469e-17 
3597.34998 6.015e-17 
3597.74998 6.015e-17 
3597.94998 6.0469e-17 
3598.14998 6.0562e-17 
3598.34998 6.0754e-17 
3598.54998 6.0562e-17 
3598.74998 6.0562e-17 
3598.94998 6.0562e-17 
3599.14998 6.015e-17 
3599.35098 6e-17 
3599.55098 5.9833e-17 
3599.75098 5.8733e-17 
3599.95098 5.8733e-17 
3600.35098 5.8733e-17 
3600.55098 5.7726e-17 
3600.75098 5.6899e-17 
3600.95098 5.6899e-17 
3601.15098 5.6899e-17 
3601.35098 5.6252e-17 
3601.55098 5.6252e-17 
3601.75098 5.6252e-17 
3601.95098 5.6899e-17 
3602.15098 5.6899e-17 
3602.35098 5.6252e-17 
3602.55098 5.6252e-17 
3602.75098 5.6252e-17 
3602.95098 5.6899e-17 
3603.15098 5.7111e-17 
3603.35098 5.8797e-17 
3603.75098 5.8797e-17 
3603.95098 5.9833e-17 
3604.15098 6.1281e-17 
3604.35098 6.1281e-17 
3604.55098 6.1448e-17 
3604.75098 6.1281e-17 
3604.95198 6.1281e-17 
3605.15198 6.1281e-17 
3605.35198 6.1281e-17 
3605.55198 5.8797e-17 
3605.75198 5.8797e-17 
3606.35198 5.8797e-17 
3606.55198 5.8797e-17 
3606.75198 5.8797e-17 
3606.95198 6.1015e-17 
3607.15198 6.1281e-17 
3607.35198 6.1281e-17 
3607.55198 6.1015e-17 
3607.75198 6.1015e-17 
3607.95198 6.1281e-17 
3608.15198 6.1015e-17 
3608.35198 6.3118e-17 
3608.55198 6.3118e-17 
3608.95198 6.1015e-17 
3609.15198 6.1015e-17 
3609.35198 5.9995e-17 
3609.55198 6.1015e-17 
3609.75198 6.2294e-17 
3609.95198 6.3118e-17 
3610.15198 6.2294e-17 
3610.35298 6.3118e-17 
3610.55298 6.3118e-17 
3610.75298 6.3118e-17 
3610.95298 6.3118e-17 
3611.15298 6.2294e-17 
3611.35298 6.1354e-17 
3611.55298 6.1354e-17 
3611.75298 6.1354e-17 
3611.95298 6.1354e-17 
3612.15298 6.0096e-17 
3612.35298 6.0096e-17 
3612.55298 6.0579e-17 
3612.75298 6.0096e-17 
3612.95298 6.0096e-17 
3613.15298 6.0096e-17 
3613.35298 6.0096e-17 
3613.55298 6.0096e-17 
3613.75298 6.0096e-17 
3613.95298 6.0018e-17 
3614.35298 5.9794e-17 
3614.55298 6.0018e-17 
3614.75298 6.0018e-17 
3615.35298 6.0018e-17 
3615.55298 6.0579e-17 
3615.75298 6.1066e-17 
3615.95398 6.1354e-17 
3616.15398 6.1066e-17 
3616.35398 6.0579e-17 
3616.75398 6.0018e-17 
3616.95398 6.0295e-17 
3617.15398 6.0579e-17 
3617.35398 6.0579e-17 
3617.55398 6.0748e-17 
3617.75398 6.0748e-17 
3617.95398 6.0295e-17 
3618.15398 6.0295e-17 
3618.35398 6.0295e-17 
3618.55398 6.0295e-17 
3618.75398 5.9929e-17 
3618.95398 6.022e-17 
3619.15398 6.0295e-17 
3619.35398 6.022e-17 
3619.55398 6.022e-17 
3619.75398 6.022e-17 
3619.95398 5.9929e-17 
3620.15398 5.9336e-17 
3620.35398 5.9336e-17 
3620.55398 5.9929e-17 
3620.95398 5.9929e-17 
3621.15398 5.9929e-17 
3621.35498 5.9929e-17 
3621.55498 5.9336e-17 
3621.75498 5.9336e-17 
3622.15498 5.9336e-17 
3622.35498 5.9929e-17 
3622.55498 5.9929e-17 
3622.75498 5.9929e-17 
3622.95498 5.9336e-17 
3623.15498 5.7291e-17 
3623.35498 5.7291e-17 
3623.55498 5.7216e-17 
3623.75498 5.6586e-17 
3623.95498 5.7216e-17 
3624.15498 5.7216e-17 
3624.35498 5.6586e-17 
3624.75498 5.5332e-17 
3624.95498 5.3986e-17 
3625.15498 5.318e-17 
3625.35498 5.318e-17 
3625.55498 5.3986e-17 
3625.75498 5.3986e-17 
3625.95498 5.318e-17 
3626.15498 5.3986e-17 
3626.35498 5.3986e-17 
3626.55498 5.3986e-17 
3626.75498 5.3986e-17 
3626.95598 5.3986e-17 
3627.15598 5.3986e-17 
3627.35598 5.6782e-17 
3627.55598 5.6782e-17 
3627.75598 5.8318e-17 
3627.95598 5.8524e-17 
3628.15598 6.056e-17 
3628.35598 6.056e-17 
3628.55598 6.056e-17 
3628.75598 6.056e-17 
3628.95598 6.056e-17 
3629.15598 6.1035e-17 
3629.35598 6.1788e-17 
3629.55598 6.1035e-17 
3629.75598 6.056e-17 
3629.95598 6.1035e-17 
3630.15598 6.1788e-17 
3630.35598 6.1788e-17 
3630.55598 6.1035e-17 
3630.75598 6.056e-17 
3630.95598 6.056e-17 
3631.15598 6.1035e-17 
3631.35598 6.056e-17 
3631.55598 6.056e-17 
3631.75598 6.1035e-17 
3631.95598 6.1788e-17 
3632.15598 6.056e-17 
3632.35698 6.0211e-17 
3632.55698 5.9878e-17 
3632.75698 5.9878e-17 
3632.95698 5.9878e-17 
3633.15698 5.89e-17 
3633.35698 5.89e-17 
3633.55698 5.7404e-17 
3633.75698 5.7404e-17 
3633.95698 5.7404e-17 
3634.15698 5.7404e-17 
3634.35698 5.7404e-17 
3634.55698 5.7404e-17 
3634.75698 5.7173e-17 
3634.95698 5.6636e-17 
3635.15698 5.6636e-17 
3635.35698 5.6636e-17 
3635.55698 5.6636e-17 
3635.75698 5.6636e-17 
3635.95698 5.6552e-17 
3636.15698 5.6387e-17 
3636.35698 5.6552e-17 
3636.55698 5.6552e-17 
3636.75698 5.6387e-17 
3636.95698 5.6387e-17 
3637.15698 5.6636e-17 
3637.35698 5.7173e-17 
3637.55698 5.6387e-17 
3637.75698 5.7173e-17 
3637.95798 5.771e-17 
3638.15798 5.8726e-17 
3638.35798 5.771e-17 
3638.55798 5.6387e-17 
3638.75798 5.6387e-17 
3638.95798 5.6387e-17 
3639.15798 5.642e-17 
3639.35798 5.771e-17 
3639.55798 5.642e-17 
3639.75798 5.5752e-17 
3639.95798 5.5752e-17 
3640.15798 5.642e-17 
3640.35798 5.642e-17 
3640.55798 5.642e-17 
3640.75798 5.642e-17 
3640.95798 5.8495e-17 
3641.15798 5.9574e-17 
3641.35798 5.9574e-17 
3641.55798 5.9574e-17 
3641.75798 5.9574e-17 
3642.15798 5.9574e-17 
3642.35798 5.9574e-17 
3642.55798 5.9574e-17 
3642.95798 6.1314e-17 
3643.15798 6.2652e-17 
3643.35798 6.1314e-17 
3643.55898 6.2509e-17 
3643.75898 6.2509e-17 
3643.95898 6.2509e-17 
3644.15898 6.2652e-17 
3644.35898 6.2652e-17 
3644.55898 6.2882e-17 
3644.75898 6.2882e-17 
3644.95898 6.2882e-17 
3645.15898 6.2509e-17 
3645.35898 6.2509e-17 
3645.55898 6.2509e-17 
3645.75898 6.1314e-17 
3645.95898 6.1314e-17 
3646.15898 6.2509e-17 
3646.35898 6.2509e-17 
3646.55898 6.0731e-17 
3646.75898 6.0154e-17 
3646.95898 6.0154e-17 
3647.15898 5.9593e-17 
3647.35898 5.7017e-17 
3647.55898 5.7017e-17 
3647.75898 5.7017e-17 
3648.15898 5.9593e-17 
3648.35898 5.9593e-17 
3648.55898 5.9593e-17 
3648.75898 5.9593e-17 
3648.95998 5.7017e-17 
3649.15998 5.7017e-17 
3649.35998 5.9593e-17 
3649.55998 6.0557e-17 
3649.75998 6.0557e-17 
3649.95998 6.0854e-17 
3650.15998 6.1165e-17 
3650.35998 6.0854e-17 
3650.55998 6.0854e-17 
3650.75998 6.1165e-17 
3650.95998 6.1418e-17 
3651.15998 6.1418e-17 
3651.35998 6.1418e-17 
3651.55998 6.1418e-17 
3651.75998 6.1418e-17 
3651.95998 6.2322e-17 
3652.15998 6.2322e-17 
3652.35998 6.1418e-17 
3652.55998 6.1418e-17 
3652.75998 6.1418e-17 
3652.95998 6.1418e-17 
3653.15998 6.1786e-17 
3653.35998 6.1786e-17 
3653.55998 6.2487e-17 
3653.75998 6.1786e-17 
3653.95998 6.2487e-17 
3654.15998 6.3303e-17 
3654.56098 6.2487e-17 
3654.76098 6.3303e-17 
3654.96098 6.4265e-17 
3655.16098 6.3303e-17 
3655.36098 6.4489e-17 
3655.56098 6.4679e-17 
3655.76098 6.4489e-17 
3655.96098 6.4489e-17 
3656.16098 6.4489e-17 
3656.36098 6.4032e-17 
3656.56098 6.4489e-17 
3656.76098 6.4679e-17 
3656.96098 6.4679e-17 
3657.16098 6.4489e-17 
3657.36098 6.4032e-17 
3657.56098 6.1812e-17 
3657.76098 6.4032e-17 
3657.96098 6.3639e-17 
3658.16098 6.3639e-17 
3658.36098 6.3639e-17 
3658.56098 6.3639e-17 
3658.96098 6.4032e-17 
3659.16098 6.3639e-17 
3659.36098 6.3639e-17 
3659.56098 6.3639e-17 
3659.76098 6.2566e-17 
3659.96198 6.1812e-17 
3660.16198 6.1149e-17 
3660.36198 6.1812e-17 
3660.56198 6.1812e-17 
3660.76198 6.2477e-17 
3661.36198 6.2477e-17 
3661.56198 6.1812e-17 
3661.76198 6.2477e-17 
3662.16198 6.2566e-17 
3662.56198 6.3202e-17 
3662.76198 6.3639e-17 
3662.96198 6.3639e-17 
3663.16198 6.3202e-17 
3663.36198 6.3202e-17 
3663.56198 6.3202e-17 
3663.76198 6.3202e-17 
3663.96198 6.3202e-17 
3664.16198 6.4099e-17 
3664.36198 6.3202e-17 
3664.56198 6.4099e-17 
3664.76198 6.4641e-17 
3664.96198 6.4641e-17 
3665.16198 6.5462e-17 
3665.36198 6.5462e-17 
3665.56298 6.5462e-17 
3665.76298 6.5462e-17 
3665.96298 6.5462e-17 
3666.16298 6.7751e-17 
3666.36298 6.5462e-17 
3666.76298 6.5135e-17 
3666.96298 6.4641e-17 
3667.16298 6.4099e-17 
3667.36298 6.4539e-17 
3667.56298 6.4641e-17 
3667.76298 6.4641e-17 
3667.96298 6.4641e-17 
3668.16298 6.4539e-17 
3668.36298 6.4041e-17 
3668.56298 6.1442e-17 
3668.76298 6.1998e-17 
3668.96298 6.1998e-17 
3669.16298 6.1998e-17 
3669.36298 6.1998e-17 
3669.56298 6.1442e-17 
3669.76298 6.1442e-17 
3669.96298 6.1998e-17 
3670.16298 6.1998e-17 
3670.36298 6.1445e-17 
3670.56298 6.1442e-17 
3670.76298 6.1445e-17 
3670.96398 6.1469e-17 
3671.16398 6.1469e-17 
3671.36398 6.1998e-17 
3671.56398 6.1469e-17 
3671.76398 6.1469e-17 
3671.96398 6.1719e-17 
3672.16398 6.1719e-17 
3672.36398 6.1998e-17 
3672.56398 6.2082e-17 
3672.76398 6.2641e-17 
3672.96398 6.2865e-17 
3673.16398 6.2641e-17 
3673.36398 6.2082e-17 
3673.56398 6.2082e-17 
3673.76398 6.2082e-17 
3673.96398 6.2082e-17 
3674.16398 6.1785e-17 
3674.36398 6.1785e-17 
3674.56398 6.2082e-17 
3674.76398 6.2641e-17 
3674.96398 6.2641e-17 
3675.16398 6.3901e-17 
3675.36398 6.5557e-17 
3675.56398 6.3901e-17 
3675.76398 6.4958e-17 
3675.96398 6.4958e-17 
3676.16398 6.4958e-17 
3676.56498 6.5557e-17 
3676.76498 6.5557e-17 
3676.96498 6.5557e-17 
3677.16498 6.5557e-17 
3677.36498 6.5116e-17 
3677.56498 6.5116e-17 
3677.76498 6.5116e-17 
3677.96498 6.4958e-17 
3678.16498 6.4958e-17 
3678.36498 6.4887e-17 
3678.56498 6.4958e-17 
3678.76498 6.5116e-17 
3678.96498 6.4958e-17 
3679.36498 6.4958e-17 
3679.56498 6.4958e-17 
3679.76498 6.4958e-17 
3679.96498 6.4887e-17 
3680.16498 6.4887e-17 
3680.36498 6.4713e-17 
3680.56498 6.4713e-17 
3680.76498 6.4601e-17 
3680.96498 6.4601e-17 
3681.16498 6.3683e-17 
3681.36498 6.3683e-17 
3681.56498 6.3683e-17 
3681.76498 6.3683e-17 
3681.96598 6.3683e-17 
3682.36598 6.191e-17 
3682.56598 6.2225e-17 
3682.76598 6.2708e-17 
3682.96598 6.2708e-17 
3683.16598 6.2708e-17 
3683.36598 6.2708e-17 
3683.56598 6.4101e-17 
3683.76598 6.4601e-17 
3683.96598 6.4601e-17 
3684.16598 6.4101e-17 
3684.36598 6.4101e-17 
3684.56598 6.4101e-17 
3684.76598 6.3821e-17 
3684.96598 6.3821e-17 
3685.16598 6.4101e-17 
3685.36598 6.4101e-17 
3685.56598 6.4407e-17 
3685.76598 6.4407e-17 
3685.96598 6.4182e-17 
3686.16598 6.3821e-17 
3686.36598 6.4182e-17 
3686.56598 6.4407e-17 
3686.76598 6.6222e-17 
3687.16598 6.8006e-17 
3687.36598 6.828e-17 
3687.56698 6.828e-17 
3687.76698 6.8006e-17 
3687.96698 6.8006e-17 
3688.16698 6.8563e-17 
3688.36698 6.7126e-17 
3688.56698 6.8563e-17 
3688.76698 6.8563e-17 
3688.96698 6.8907e-17 
3689.16698 6.9102e-17 
3689.36698 6.9362e-17 
3689.56698 6.9362e-17 
3689.76698 6.9102e-17 
3689.96698 6.9102e-17 
3690.16698 6.9362e-17 
3690.36698 6.9922e-17 
3690.56698 7.1222e-17 
3690.76698 7.1222e-17 
3690.96698 6.9922e-17 
3691.16698 6.9362e-17 
3691.56698 6.9102e-17 
3691.76698 6.9102e-17 
3691.96698 6.7455e-17 
3692.16698 6.8794e-17 
3692.36698 6.7455e-17 
3692.56698 6.7409e-17 
3692.76698 6.7409e-17 
3692.96798 6.5541e-17 
3693.16798 6.7409e-17 
3693.36798 6.4879e-17 
3693.56798 6.4879e-17 
3693.76798 6.4566e-17 
3693.96798 6.4879e-17 
3694.16798 6.6042e-17 
3694.36798 6.7409e-17 
3694.56798 6.6472e-17 
3694.76798 6.6289e-17 
3694.96798 6.6289e-17 
3695.16798 6.6472e-17 
3695.36798 6.6472e-17 
3695.56798 6.6686e-17 
3695.76798 6.6686e-17 
3695.96798 6.6686e-17 
3696.16798 6.6472e-17 
3696.36798 6.6289e-17 
3696.56798 6.6472e-17 
3696.76798 6.6686e-17 
3696.96798 6.778e-17 
3697.16798 6.778e-17 
3697.36798 6.6686e-17 
3697.56798 6.778e-17 
3697.76798 6.778e-17 
3697.96798 6.778e-17 
3698.16798 6.8589e-17 
3698.36898 6.778e-17 
3698.56898 6.6949e-17 
3698.76898 6.778e-17 
3698.96898 6.778e-17 
3699.16898 6.778e-17 
3699.36898 6.8589e-17 
3699.56898 6.8589e-17 
3699.76898 6.8589e-17 
