7.910100000000000364e+03 6.345486239999999831e-17
7.913100000000000364e+03 6.510037535999999649e-17
7.916100000000000364e+03 6.475279199999999727e-17
7.919100000000000364e+03 6.453033887999999862e-17
7.922100000000000364e+03 6.663229823999999769e-17
7.925100000000000364e+03 6.523319328000000687e-17
7.928100000000000364e+03 6.554128896000000234e-17
7.931100000000000364e+03 6.684951455999999156e-17
7.934100000000000364e+03 6.383562047999999974e-17
7.937100000000000364e+03 6.422058335999999207e-17
7.940100000000000364e+03 6.502445087999999694e-17
7.943100000000000364e+03 6.688086527999999676e-17
7.946100000000000364e+03 6.519218592000000201e-17
7.949100000000000364e+03 6.258216095999999299e-17
7.952100000000000364e+03 6.500005536000000070e-17
7.955100000000000364e+03 6.564105791999999794e-17
7.958100000000000364e+03 6.642494112000000025e-17
7.961100000000000364e+03 6.550299263999999088e-17
7.964100000000000364e+03 6.531338207999999193e-17
7.967100000000000364e+03 6.492886272000000396e-17
7.970100000000000364e+03 6.696572831999999302e-17
7.973100000000000364e+03 6.716591327999999916e-17
7.976100000000000364e+03 6.576858911999999932e-17
7.979100000000000364e+03 6.094810079999999719e-17
7.982100000000000364e+03 6.478425312000000281e-17
7.985100000000000364e+03 6.278637888000000440e-17
7.988100000000000364e+03 6.257377056000000428e-17
7.991100000000000364e+03 6.160314239999999196e-17
7.994100000000000364e+03 6.762844511999999039e-17
7.997100000000000364e+03 6.591183359999999490e-17
8.000100000000000364e+03 6.546257471999999704e-17
8.003100000000000364e+03 6.485019167999999236e-17
8.006100000000000364e+03 6.527946527999999849e-17
8.009100000000000364e+03 6.406925088000000066e-17
8.012100000000000364e+03 6.301310400000000058e-17
8.015100000000000364e+03 6.690892319999999724e-17
8.018100000000000364e+03 6.537992927999999793e-17
8.021100000000000364e+03 6.423498143999999724e-17
8.024100000000000364e+03 6.403796543999999909e-17
8.027100000000000364e+03 6.413630688000000232e-17
8.030100000000000364e+03 6.536658143999999822e-17
8.033100000000000364e+03 6.463528512000000439e-17
8.036100000000000364e+03 6.251011296000000016e-17
8.039100000000000364e+03 6.369547008000000581e-17
8.042100000000000364e+03 6.375760512000000429e-17
8.045100000000000364e+03 6.331160064000000032e-17
8.048100000000000364e+03 6.419295840000000406e-17
8.051100000000000364e+03 6.087987840000000536e-17
8.054100000000000364e+03 6.439881695999999649e-17
8.057100000000000364e+03 6.247041215999999544e-17
8.060100000000000364e+03 6.282999263999999902e-17
8.063100000000000364e+03 6.149879136000000624e-17
8.066100000000000364e+03 6.249269183999999366e-17
8.069100000000000364e+03 6.347685792000000756e-17
8.072100000000000364e+03 6.246955583999999786e-17
8.075100000000000364e+03 6.303167040000000116e-17
8.078100000000000364e+03 6.429254975999999268e-17
8.081100000000000364e+03 6.367512095999999892e-17
8.084100000000000364e+03 6.172711967999999875e-17
8.087100000000000364e+03 6.222030239999999615e-17
8.090100000000000364e+03 6.361045727999999687e-17
8.093100000000000364e+03 6.216770112000000210e-17
8.096100000000000364e+03 6.327972863999999223e-17
8.099100000000000364e+03 6.173031647999998871e-17
8.102100000000000364e+03 6.454981823999999920e-17
8.105100000000000364e+03 6.296411424000000504e-17
8.108100000000000364e+03 6.229062816000000342e-17
8.111100000000000364e+03 6.379559616000000603e-17
8.114100000000000364e+03 6.392947775999999363e-17
8.117100000000000364e+03 6.291203807999999523e-17
8.120100000000000364e+03 6.430385471999999771e-17
8.123100000000000364e+03 6.426085536000000390e-17
8.126100000000000364e+03 6.112151808000000208e-17
8.129100000000000364e+03 6.436089983999999959e-17
8.132100000000000364e+03 6.402869471999999986e-17
8.135100000000000364e+03 6.537386400000000219e-17
8.138100000000000364e+03 6.363451487999999389e-17
8.141100000000000364e+03 6.298313183999999735e-17
8.144100000000000364e+03 6.391048127999999742e-17
8.147100000000000364e+03 6.327179424000000278e-17
8.150100000000000364e+03 6.436708800000000288e-17
8.153100000000000364e+03 6.416584320000000090e-17
8.156100000000000364e+03 6.441791328000000115e-17
8.159100000000000364e+03 6.287313983999999018e-17
8.162100000000000364e+03 6.428132255999999850e-17
8.165100000000000364e+03 6.401387807999999244e-17
8.168100000000000364e+03 6.294738144000000419e-17
8.171100000000000364e+03 6.389481215999999843e-17
8.174100000000000364e+03 6.292727615999999708e-17
8.177100000000000364e+03 6.103120319999999706e-17
8.180100000000000364e+03 6.431532672000000550e-17
8.183100000000000364e+03 6.597850752000000214e-17
8.186100000000000364e+03 6.187364544000000567e-17
8.189100000000000364e+03 6.429833759999999765e-17
8.192100000000000364e+03 6.336753024000000542e-17
8.195100000000000364e+03 6.458329343999999130e-17
8.198100000000000364e+03 6.563363328000000565e-17
8.201100000000000364e+03 6.668274048000000004e-17
8.204100000000000364e+03 6.386180640000000199e-17
8.207100000000000364e+03 6.444799103999999720e-17
8.210100000000000364e+03 6.367640447999999995e-17
8.213100000000000364e+03 6.323722656000000069e-17
8.216100000000000364e+03 6.281063520000000449e-17
8.219100000000000364e+03 6.382567391999998976e-17
8.222100000000000364e+03 6.440282303999999664e-17
8.225100000000000364e+03 6.614632031999999341e-17
8.228100000000000364e+03 6.978172800000000383e-17
8.231100000000000364e+03 6.454575456000000745e-17
8.234100000000000364e+03 6.332373120000000412e-17
8.237100000000000364e+03 6.362350848000000039e-17
8.240100000000000364e+03 6.445193567999999974e-17
8.243100000000000364e+03 6.261388895999999741e-17
8.246100000000000364e+03 6.301391807999999364e-17
8.249100000000000364e+03 6.388606655999999577e-17
8.252100000000000364e+03 6.384581664000000620e-17
8.255100000000000364e+03 6.137946143999999320e-17
8.258100000000000364e+03 6.177865343999999726e-17
8.261100000000000364e+03 6.338997504000000340e-17
8.264100000000000364e+03 6.258000192000000127e-17
8.267100000000000364e+03 6.398106815999999456e-17
8.270100000000000364e+03 6.298631135999999722e-17
8.273100000000000364e+03 6.351585599999999641e-17
8.276100000000000364e+03 6.255656255999999875e-17
8.279100000000000364e+03 6.480736031999999049e-17
8.282100000000000364e+03 6.203196288000000334e-17
8.285100000000000364e+03 6.164862911999999864e-17
8.288100000000000364e+03 6.601629695999999630e-17
8.291100000000000364e+03 6.642722784000000704e-17
8.294100000000000364e+03 6.081409439999999902e-17
8.297100000000000364e+03 5.984969951999999903e-17
8.300100000000000364e+03 5.933829311999999546e-17
8.303100000000000364e+03 6.521070815999999505e-17
8.306100000000000364e+03 6.196837535999999805e-17
8.309100000000000364e+03 6.407964575999999787e-17
8.312100000000000364e+03 6.434406431999999810e-17
8.315100000000000364e+03 6.391924416000000249e-17
8.318100000000000364e+03 6.233146560000000102e-17
8.321100000000000364e+03 6.142748735999999533e-17
8.324100000000000364e+03 6.160119648000000122e-17
8.327100000000000364e+03 6.101073888000000697e-17
8.330100000000000364e+03 6.193205183999999477e-17
8.333100000000000364e+03 6.136538111999999264e-17
8.336100000000000364e+03 5.988039648000000341e-17
8.339100000000000364e+03 6.261272928000000544e-17
8.342100000000000364e+03 6.389038655999999453e-17
8.345100000000000364e+03 6.015419327999999869e-17
8.348100000000000364e+03 6.237567167999999884e-17
8.351100000000000364e+03 6.240059136000000247e-17
8.354100000000000364e+03 6.254694911999999279e-17
8.357100000000000364e+03 6.093605759999999461e-17
8.360100000000000364e+03 6.035347872000000122e-17
8.363100000000000364e+03 6.151823232000000831e-17
8.366100000000000364e+03 6.037375583999999396e-17
8.369100000000000364e+03 6.214996319999999248e-17
8.372100000000000364e+03 5.983690175999999801e-17
8.375100000000000364e+03 6.067278239999999778e-17
8.378100000000000364e+03 6.227419776000000778e-17
8.381100000000000364e+03 6.208721663999999770e-17
8.384100000000000364e+03 6.090271871999999415e-17
8.387100000000000364e+03 6.164609855999999207e-17
8.390100000000000364e+03 6.093609504000000394e-17
8.393100000000000364e+03 5.802147840000000214e-17
8.396100000000000364e+03 6.106800864000000320e-17
8.399100000000000364e+03 6.035332224000000267e-17
8.402100000000000364e+03 6.067249440000000279e-17
8.405100000000000364e+03 6.067117823999999994e-17
8.408100000000000364e+03 5.947486464000000502e-17
8.411100000000000364e+03 6.207627936000000151e-17
8.414100000000000364e+03 6.311975712000000482e-17
8.417100000000000364e+03 6.144116735999999755e-17
8.420100000000000364e+03 5.800338143999999721e-17
8.423100000000000364e+03 5.912717375999999765e-17
8.426100000000000364e+03 5.832716159999999108e-17
8.429100000000000364e+03 6.063680639999999642e-17
8.432100000000000364e+03 6.387682559999999385e-17
8.435100000000000364e+03 5.880421439999999504e-17
8.438100000000000364e+03 6.358053696000000087e-17
8.441100000000000364e+03 5.766815327999999617e-17
8.444100000000000364e+03 6.055480032000000023e-17
8.447100000000000364e+03 6.048471168000000687e-17
8.450100000000000364e+03 6.303267936000000360e-17
8.453100000000000364e+03 5.927626175999999912e-17
8.456100000000000364e+03 5.997624288000000640e-17
8.459100000000000364e+03 6.132897599999999715e-17
8.462100000000000364e+03 5.641224864000000572e-17
8.465100000000000364e+03 5.949278207999999996e-17
8.468100000000000364e+03 5.844112799999999809e-17
8.471100000000000364e+03 6.029689535999999529e-17
8.474100000000000364e+03 6.016919039999999295e-17
8.477100000000000364e+03 5.886003552000000282e-17
8.480100000000000364e+03 6.052117920000000147e-17
8.483100000000000364e+03 6.077241408000000024e-17
8.486100000000000364e+03 5.896305407999999711e-17
8.489100000000000364e+03 6.062459711999999259e-17
8.492100000000000364e+03 5.895557472000000540e-17
8.495100000000000364e+03 6.011091455999999877e-17
8.498100000000000364e+03 5.933549759999999301e-17
8.501100000000000364e+03 5.996711327999999399e-17
8.504100000000000364e+03 6.018299423999999191e-17
8.507100000000000364e+03 5.788934495999999138e-17
8.510100000000000364e+03 5.789888928000000002e-17
8.513100000000000364e+03 5.892468671999999765e-17
8.516100000000000364e+03 6.028700447999999856e-17
8.519100000000000364e+03 5.758519295999999694e-17
8.522100000000000364e+03 5.964403007999999465e-17
8.525100000000000364e+03 5.732179968000000007e-17
8.528100000000000364e+03 5.928156000000000151e-17
8.531100000000000364e+03 5.982293663999999298e-17
8.534100000000000364e+03 6.097099679999999922e-17
8.537100000000000364e+03 5.948655072000000296e-17
8.540100000000000364e+03 5.856245375999999377e-17
8.543100000000000364e+03 5.995897631999999544e-17
8.546100000000000364e+03 5.788086912000000444e-17
8.549100000000000364e+03 5.509232639999999586e-17
8.552100000000000364e+03 5.937797088000000108e-17
8.555100000000000364e+03 5.878823712000000647e-17
8.558100000000000364e+03 6.025393919999999518e-17
8.561100000000000364e+03 5.748617088000000010e-17
8.564100000000000364e+03 5.833152575999999737e-17
8.567100000000000364e+03 5.816452032000000096e-17
8.570100000000000364e+03 5.924604383999999310e-17
8.573100000000000364e+03 5.992311743999999262e-17
8.576100000000000364e+03 5.895075359999999835e-17
8.579100000000000364e+03 5.888608032000000592e-17
8.582100000000000364e+03 5.863857984000000090e-17
8.585100000000000364e+03 5.851930560000000111e-17
8.588100000000000364e+03 5.774928576000000469e-17
8.591100000000000364e+03 5.781711647999999940e-17
8.594100000000000364e+03 6.183275135999999333e-17
8.597100000000000364e+03 6.059158271999999494e-17
8.600100000000000364e+03 6.069176352000000691e-17
8.603100000000000364e+03 5.845062527999999470e-17
8.606100000000000364e+03 5.765700959999999720e-17
8.609100000000000364e+03 5.810113055999999724e-17
8.612100000000000364e+03 5.975722271999999779e-17
8.615100000000000364e+03 6.132877631999999257e-17
8.618100000000000364e+03 5.862676608000000021e-17
8.621100000000000364e+03 5.819955647999999719e-17
8.624100000000000364e+03 5.674237536000000444e-17
8.627100000000000364e+03 6.021303360000000178e-17
8.630100000000000364e+03 5.569937087999999047e-17
8.633100000000000364e+03 5.815725120000000571e-17
8.636100000000000364e+03 5.793361728000000667e-17
8.639100000000000364e+03 6.170163263999999403e-17
8.642100000000000364e+03 5.908113119999999559e-17
8.645100000000000364e+03 5.894692799999999736e-17
8.648100000000000364e+03 5.927073311999999334e-17
8.651100000000000364e+03 5.784641663999999789e-17
8.654100000000000364e+03 6.140670239999999611e-17
8.657100000000000364e+03 6.099918528000000696e-17
8.660100000000000364e+03 5.909669279999999876e-17
8.663100000000000364e+03 6.068630592000000146e-17
8.666100000000000364e+03 5.970785567999999070e-17
8.669100000000000364e+03 5.865469631999999794e-17
8.672100000000000364e+03 5.939122079999999534e-17
8.675100000000000364e+03 5.981226719999999718e-17
8.678100000000000364e+03 5.850289728000000307e-17
8.681100000000000364e+03 5.980414271999999353e-17
8.684100000000000364e+03 5.794368287999999354e-17
8.687100000000000364e+03 5.857868447999999716e-17
8.690100000000000364e+03 5.812900319999999104e-17
8.693100000000000364e+03 5.888601504000000229e-17
8.696100000000000364e+03 5.873872992000000174e-17
8.699100000000000364e+03 5.766515904000000297e-17
8.702100000000000364e+03 5.762021856000000129e-17
8.705100000000000364e+03 5.913433728000000007e-17
8.708100000000000364e+03 5.741161247999999530e-17
8.711100000000000364e+03 6.089350656000000035e-17
8.714100000000000364e+03 6.043725216000000433e-17
8.717100000000000364e+03 6.132851327999999970e-17
8.720100000000000364e+03 6.026016287999999248e-17
8.723100000000000364e+03 6.037879776000000168e-17
8.726100000000000364e+03 5.925518879999999258e-17
8.729100000000000364e+03 6.073140480000000470e-17
8.732100000000000364e+03 5.732503584000000237e-17
8.735100000000000364e+03 6.055942943999999007e-17
8.738100000000000364e+03 6.007430879999999721e-17
8.741100000000000364e+03 5.800135103999999743e-17
8.744100000000000364e+03 5.716655423999999412e-17
8.747100000000000364e+03 5.727073535999999722e-17
8.750100000000000364e+03 5.733371999999999509e-17
8.753100000000000364e+03 5.901118751999999506e-17
8.756100000000000364e+03 5.786613024000000787e-17
8.759100000000000364e+03 6.119859455999999390e-17
8.762100000000000364e+03 6.009544416000000286e-17
8.765100000000000364e+03 5.711511359999999354e-17
8.768100000000000364e+03 5.590776671999999999e-17
8.771100000000000364e+03 5.811746975999999796e-17
8.774100000000000364e+03 5.832493344000000205e-17
8.777100000000000364e+03 5.249200223999999403e-17
8.780100000000000364e+03 5.977070399999999694e-17
8.783100000000000364e+03 6.015644351999999765e-17
8.786100000000000364e+03 5.958020544000000010e-17
8.789100000000000364e+03 5.814203616000000297e-17
8.792100000000000364e+03 5.828818463999999833e-17
8.795100000000000364e+03 5.939587391999999812e-17
8.798100000000000364e+03 5.828323104000000567e-17
8.801100000000000364e+03 5.777859360000000289e-17
8.804100000000000364e+03 5.708636447999999523e-17
8.807100000000000364e+03 5.912518464000000088e-17
8.810100000000000364e+03 5.772983519999999991e-17
8.813100000000000364e+03 5.722271135999999809e-17
8.816100000000000364e+03 5.870857439999999483e-17
8.819100000000000364e+03 6.095243519999999384e-17
8.822100000000000364e+03 6.045463871999999368e-17
8.825100000000000364e+03 5.930967935999999961e-17
8.828100000000000364e+03 5.830976832000000353e-17
8.831100000000000364e+03 5.801949887999999576e-17
8.834100000000000364e+03 6.064228800000000249e-17
8.837100000000000364e+03 6.025216991999999759e-17
8.840100000000000364e+03 5.605871136000000028e-17
8.843100000000000364e+03 5.887139904000000095e-17
8.846100000000000364e+03 5.638496928000000431e-17
8.849100000000000364e+03 5.809088544000000038e-17
8.852100000000000364e+03 5.767401312000000296e-17
8.855100000000000364e+03 5.707695839999999355e-17
8.858100000000000364e+03 5.817787872000000488e-17
8.861100000000000364e+03 5.713521407999999313e-17
8.864100000000000364e+03 5.821883615999999319e-17
8.867100000000000364e+03 5.919957119999999540e-17
8.870100000000000364e+03 5.952006719999999808e-17
8.873100000000000364e+03 5.783721024000000079e-17
8.876100000000000364e+03 5.962679423999999482e-17
8.879100000000000364e+03 5.760933791999999520e-17
8.882100000000000364e+03 5.739946655999999209e-17
8.885100000000000364e+03 5.820766751999999211e-17
8.888100000000000364e+03 5.751477216000000106e-17
8.891100000000000364e+03 5.934669887999999590e-17
8.894100000000000364e+03 5.652788255999999887e-17
8.897100000000000364e+03 5.806907519999999781e-17
8.900100000000000364e+03 5.829094559999999596e-17
8.903100000000000364e+03 5.395878432000000400e-17
8.906100000000000364e+03 5.723623295999999876e-17
8.909100000000000364e+03 5.690454144000000222e-17
8.912100000000000364e+03 5.837699424000000013e-17
8.915100000000000364e+03 5.728696703999998978e-17
8.918100000000000364e+03 5.812664447999999475e-17
8.921100000000000364e+03 5.848700159999999438e-17
8.924100000000000364e+03 5.767868543999999883e-17
8.927100000000000364e+03 5.748368544000000256e-17
8.930100000000000364e+03 5.727221279999999381e-17
8.933100000000000364e+03 5.603435903999999775e-17
8.936100000000000364e+03 5.740277184000000403e-17
8.939100000000000364e+03 5.741972639999999474e-17
8.942100000000000364e+03 5.441948831999999837e-17
8.945100000000000364e+03 5.629941407999999639e-17
8.948100000000000364e+03 5.566946495999999237e-17
8.951100000000000364e+03 5.990345279999999769e-17
8.954100000000000364e+03 5.732872031999999189e-17
8.957100000000000364e+03 5.756835360000000177e-17
8.960100000000000364e+03 5.763073055999999703e-17
8.963100000000000364e+03 5.821599839999999854e-17
8.966100000000000364e+03 5.844496416000000330e-17
8.969100000000000364e+03 5.549441568000000151e-17
8.972100000000000364e+03 5.934389087999999856e-17
8.975100000000000364e+03 5.729482176000000236e-17
8.978100000000000364e+03 5.804854464000000258e-17
8.981100000000000364e+03 5.583049247999999427e-17
8.984100000000000364e+03 5.950772832000000081e-17
8.987100000000000364e+03 5.856104256000000231e-17
8.990100000000000364e+03 5.862828576000000133e-17
8.993100000000000364e+03 5.986931135999999755e-17
8.996100000000000364e+03 5.736917855999999958e-17
8.999100000000000364e+03 6.377994912000000464e-17
9.002100000000000364e+03 5.409244320000000025e-17
9.005100000000000364e+03 5.750569728000000040e-17
9.008100000000000364e+03 5.826319200000000370e-17
9.011100000000000364e+03 5.584793375999999537e-17
9.014100000000000364e+03 5.850573599999999922e-17
9.017100000000000364e+03 5.818372031999999543e-17
9.020100000000000364e+03 5.897993759999999982e-17
9.023100000000000364e+03 5.756526048000000162e-17
9.026100000000000364e+03 5.863709184000000010e-17
9.029100000000000364e+03 5.705105471999998959e-17
9.032100000000000364e+03 5.806023455999999421e-17
9.035100000000000364e+03 5.900854656000000048e-17
9.038100000000000364e+03 6.111502175999999687e-17
9.041100000000000364e+03 5.656576512000000328e-17
9.044100000000000364e+03 5.750279423999998979e-17
9.047100000000000364e+03 5.621547071999999833e-17
9.050100000000000364e+03 5.770996511999999138e-17
9.053100000000000364e+03 5.772307199999999582e-17
9.056100000000000364e+03 5.680290431999998976e-17
9.059100000000000364e+03 5.784092831999999363e-17
9.062100000000000364e+03 5.857943424000000042e-17
9.065100000000000364e+03 6.015257759999999514e-17
9.068100000000000364e+03 5.685477120000000461e-17
9.071100000000000364e+03 5.802877919999999770e-17
9.074100000000000364e+03 5.731044191999999863e-17
9.077100000000000364e+03 5.791820736000000686e-17
9.080100000000000364e+03 5.861084255999999722e-17
9.083100000000000364e+03 5.752890048000000284e-17
9.086100000000000364e+03 5.628024863999999441e-17
9.089100000000000364e+03 5.924125343999999719e-17
9.092100000000000364e+03 5.820786815999999820e-17
9.095100000000000364e+03 5.764470815999999695e-17
9.098100000000000364e+03 5.768302175999999850e-17
9.101100000000000364e+03 6.113896415999999836e-17
9.104100000000000364e+03 5.762541503999999222e-17
9.107100000000000364e+03 5.749171103999999927e-17
9.110100000000000364e+03 5.744392895999999692e-17
9.113100000000000364e+03 5.902748256000000058e-17
9.116100000000000364e+03 5.722652639999999488e-17
9.119100000000000364e+03 5.659989311999999469e-17
9.122100000000000364e+03 6.072317279999999289e-17
9.125100000000000364e+03 5.754055199999999596e-17
9.128100000000000364e+03 5.724237792000000836e-17
9.131100000000000364e+03 6.188181311999999069e-17
9.134100000000000364e+03 5.909249280000000305e-17
9.137100000000000364e+03 5.930422175999999415e-17
9.140100000000000364e+03 5.963819807999999447e-17
9.143100000000000364e+03 6.042861215999999449e-17
9.146100000000000364e+03 5.990907840000000741e-17
9.149100000000000364e+03 5.855273856000000100e-17
9.152100000000000364e+03 5.434596095999999979e-17
9.155100000000000364e+03 5.799346848000000288e-17
9.158100000000000364e+03 5.945213280000000123e-17
9.161100000000000364e+03 5.961574751999999980e-17
9.164100000000000364e+03 5.773237631999999837e-17
9.167100000000000364e+03 5.817147551999999760e-17
9.170100000000000364e+03 5.928891551999999649e-17
9.173100000000000364e+03 6.010155263999999230e-17
9.176100000000000364e+03 5.713931904000000023e-17
9.179100000000000364e+03 5.858215295999999352e-17
9.182100000000000364e+03 5.862946175999999421e-17
9.185100000000000364e+03 5.856093023999999897e-17
9.188100000000000364e+03 6.024816863999999263e-17
9.191100000000000364e+03 5.963959967999999555e-17
9.194100000000000364e+03 5.968882271999999899e-17
9.197100000000000364e+03 6.092482751999999592e-17
9.200100000000000364e+03 6.131710176000000035e-17
9.203100000000000364e+03 5.834570687999999555e-17
9.206100000000000364e+03 5.849674944000000129e-17
9.209100000000000364e+03 5.813535935999999860e-17
9.212100000000000364e+03 5.838711552000000025e-17
9.215100000000000364e+03 5.915778047999999629e-17
9.218100000000000364e+03 6.066871775999999220e-17
9.221100000000000364e+03 5.915626464000000118e-17
9.224100000000000364e+03 5.872067231999999683e-17
9.227100000000000364e+03 5.782649952000000197e-17
9.230100000000000364e+03 6.092472671999999829e-17
9.233100000000000364e+03 6.075469056000000086e-17
9.236100000000000364e+03 5.965822368000000005e-17
9.239100000000000364e+03 5.961149375999999385e-17
9.242100000000000364e+03 6.005033183999999089e-17
9.245100000000000364e+03 5.813605151999999793e-17
9.248100000000000364e+03 5.956193088000000052e-17
9.251100000000000364e+03 5.910144864000000217e-17
9.254100000000000364e+03 6.130042848000000643e-17
9.257100000000000364e+03 6.091560479999999791e-17
9.260100000000000364e+03 5.969677248000000017e-17
9.263100000000000364e+03 5.909589216000000209e-17
9.266100000000000364e+03 5.972241504000000194e-17
9.269100000000000364e+03 6.039093983999999887e-17
9.272100000000000364e+03 5.915003519999999487e-17
9.275100000000000364e+03 6.076449216000000568e-17
9.278100000000000364e+03 5.924395391999999870e-17
9.281100000000000364e+03 6.452366399999999726e-17
9.284100000000000364e+03 6.078742751999999540e-17
9.287100000000000364e+03 6.443505024000000635e-17
9.290100000000000364e+03 6.259372415999999570e-17
9.293100000000000364e+03 6.083642783999999516e-17
9.296100000000000364e+03 6.022943424000000012e-17
9.299100000000000364e+03 6.231626495999999617e-17
9.302100000000000364e+03 6.398954687999999833e-17
9.305100000000000364e+03 6.696354720000000371e-17
9.308100000000000364e+03 6.748665887999999831e-17
9.311100000000000364e+03 6.502163039999999238e-17
9.314100000000000364e+03 6.896342112000000309e-17
9.317100000000000364e+03 6.492321599999999814e-17
9.320100000000000364e+03 6.638034240000000379e-17
9.323100000000000364e+03 6.545100287999999313e-17
9.326100000000000364e+03 6.726075743999999790e-17
9.329100000000000364e+03 6.209221343999999638e-17
9.332100000000000364e+03 6.440915231999999908e-17
9.335100000000000364e+03 6.407682047999999812e-17
9.338100000000000364e+03 6.616478976000000237e-17
9.341100000000000364e+03 6.590051135999999979e-17
9.344100000000000364e+03 7.044660288000000374e-17
9.347100000000000364e+03 6.358790400000000156e-17
9.350100000000000364e+03 6.051920639999999329e-17
9.353100000000000364e+03 6.154786463999999699e-17
9.356100000000000364e+03 6.396386880000000257e-17
9.359100000000000364e+03 6.574853759999999013e-17
9.362100000000000364e+03 6.373409375999999994e-17
9.365100000000000364e+03 6.020139456000000355e-17
9.368100000000000364e+03 6.288663840000000407e-17
9.371100000000000364e+03 7.008667776000000275e-17
9.374100000000000364e+03 6.578860704000000520e-17
9.377100000000000364e+03 6.599506175999999452e-17
9.380100000000000364e+03 6.142962623999999244e-17
9.383100000000000364e+03 6.476609375999999876e-17
9.386100000000000364e+03 6.535012704000000197e-17
9.389100000000000364e+03 6.842962847999999465e-17
9.392100000000000364e+03 6.323243135999999727e-17
9.395100000000000364e+03 6.377789183999999974e-17
9.398100000000000364e+03 6.583679135999999656e-17
9.401100000000000364e+03 6.664209023999999981e-17
9.404100000000000364e+03 6.358288703999999595e-17
9.407100000000000364e+03 6.284795424000000149e-17
9.410100000000000364e+03 6.130105824000000664e-17
9.413100000000000364e+03 6.718395935999999836e-17
9.416100000000000364e+03 6.368365919999999730e-17
9.419100000000000364e+03 7.087407936000000565e-17
9.422100000000000364e+03 6.581470943999999991e-17
9.425100000000000364e+03 6.240060576000000037e-17
9.428100000000000364e+03 6.856652063999998869e-17
9.431100000000000364e+03 6.485359391999999592e-17
9.434100000000000364e+03 6.346483199999999507e-17
9.437100000000000364e+03 6.328864607999999285e-17
9.440100000000000364e+03 6.414541247999998947e-17
9.443100000000000364e+03 6.784477151999999568e-17
9.446100000000000364e+03 6.494995775999999577e-17
9.449100000000000364e+03 6.527585279999999847e-17
9.452100000000000364e+03 6.574068576000000671e-17
9.455100000000000364e+03 6.778465919999999728e-17
9.458100000000000364e+03 6.708143039999999431e-17
9.461100000000000364e+03 6.566584031999999611e-17
9.464100000000000364e+03 6.879315552000000378e-17
9.467100000000000364e+03 6.474537504000000468e-17
9.470100000000000364e+03 6.822624671999999856e-17
9.473100000000000364e+03 6.565072799999999400e-17
9.476100000000000364e+03 6.644056608000000404e-17
9.479100000000000364e+03 6.569669472000000054e-17
9.482100000000000364e+03 7.243872959999999870e-17
9.485100000000000364e+03 6.424398239999999308e-17
9.488100000000000364e+03 6.555297600000000179e-17
9.491100000000000364e+03 6.243970943999999437e-17
9.494100000000000364e+03 6.397277951999999266e-17
9.497100000000000364e+03 6.532505471999999348e-17
9.500100000000000364e+03 6.838924511999999331e-17
9.503100000000000364e+03 6.154974912000000244e-17
9.506100000000000364e+03 6.443974463999999982e-17
9.509100000000000364e+03 6.311388480000000313e-17
9.512100000000000364e+03 6.611211360000000198e-17
9.515100000000000364e+03 6.546019296000000165e-17
9.518100000000000364e+03 6.977874336000000102e-17
9.521100000000000364e+03 6.866992607999999723e-17
9.524100000000000364e+03 6.657856703999999664e-17
9.527100000000000364e+03 6.513047999999999766e-17
9.530100000000000364e+03 6.510427199999999780e-17
9.533100000000000364e+03 6.542126687999998997e-17
9.536100000000000364e+03 6.552447551999999846e-17
9.539100000000000364e+03 6.683881631999999996e-17
9.542100000000000364e+03 6.753610176000000092e-17
9.545100000000000364e+03 6.864075648000000600e-17
9.548100000000000364e+03 6.506737920000000275e-17
9.551100000000000364e+03 5.808845951999999746e-17
9.554100000000000364e+03 8.436969408000000076e-17
9.557100000000000364e+03 6.811015679999999383e-17
9.560100000000000364e+03 6.431146752000000119e-17
9.563100000000000364e+03 6.481124832000000293e-17
9.566100000000000364e+03 6.972955871999999609e-17
9.569100000000000364e+03 6.343093440000000704e-17
9.572100000000000364e+03 6.540568320000000153e-17
9.575100000000000364e+03 6.522864960000000293e-17
9.578100000000000364e+03 6.297630815999999714e-17
9.581100000000000364e+03 6.420100032000000167e-17
9.584100000000000364e+03 6.589704671999999711e-17
9.587100000000000364e+03 6.358701887999999585e-17
9.590100000000000364e+03 6.764126015999999383e-17
9.593100000000000364e+03 6.673815935999999415e-17
9.596100000000000364e+03 6.455398368000000242e-17
9.599100000000000364e+03 6.338357087999999462e-17
9.602100000000000364e+03 6.390774239999999740e-17
9.605100000000000364e+03 6.537448319999999819e-17
9.608100000000000364e+03 6.422907744000000757e-17
9.611100000000000364e+03 6.297735744000000111e-17
9.614100000000000364e+03 6.348026880000000000e-17
9.617100000000000364e+03 6.744965759999999360e-17
9.620100000000000364e+03 5.991575423999999794e-17
9.623100000000000364e+03 6.479249567999999417e-17
9.626100000000000364e+03 6.764887103999999430e-17
9.629100000000000364e+03 6.214873344000000169e-17
9.632100000000000364e+03 6.318524831999999633e-17
9.635100000000000364e+03 6.600103200000000165e-17
9.638100000000000364e+03 6.573048671999999574e-17
9.641100000000000364e+03 6.620272223999999868e-17
9.644100000000000364e+03 6.500908320000000166e-17
9.647100000000000364e+03 6.536285759999999636e-17
9.650100000000000364e+03 6.571111103999999730e-17
9.653100000000000364e+03 6.378203520000000535e-17
9.656100000000000364e+03 6.606552191999999041e-17
