3562.18398 1.4915e-18 
3562.78398 1.6747e-18 
3562.98398 1.6747e-18 
3563.18398 1.7369e-18 
3563.38398 1.7369e-18 
3563.58398 1.8679e-18 
3563.78398 1.7369e-18 
3564.18398 1.7369e-18 
3564.38498 1.7369e-18 
3564.58498 1.8679e-18 
3564.98498 1.7369e-18 
3565.38498 1.8679e-18 
3565.58498 1.8679e-18 
3565.78498 1.8679e-18 
3566.38498 1.8679e-18 
3566.58498 1.9317e-18 
3566.78498 2.3699e-18 
3566.98498 2.3699e-18 
3567.18498 2.3699e-18 
3567.38498 2.3699e-18 
3567.78498 2.3699e-18 
3567.98498 2.3699e-18 
3568.18498 2.6297e-18 
3568.38498 2.6297e-18 
3568.98498 2.6297e-18 
3569.38498 3.3233e-18 
3569.58598 3.8337e-18 
3569.78598 3.8337e-18 
3569.98598 3.9114e-18 
3570.18598 3.9114e-18 
3570.58598 3.9114e-18 
3570.78598 3.9114e-18 
3571.58598 3.9114e-18 
3571.78598 3.9114e-18 
3572.98598 3.9114e-18 
3573.58598 3.9114e-18 
3573.98598 2.5067e-18 
3574.18598 2.0909e-18 
3574.38598 2.0909e-18 
3574.78698 2.5067e-18 
3575.18698 2.5067e-18 
3575.98698 2.5067e-18 
3576.18698 3.9114e-18 
3576.38698 2.5067e-18 
3576.58698 2.5067e-18 
3576.78698 1.616e-18 
3576.98698 1.3993e-18 
3577.18698 1.3993e-18 
3577.38698 1.2167e-18 
3578.18698 1.2167e-18 
3578.38698 1.3993e-18 
3578.58698 2.5067e-18 
3579.38698 1.3993e-18 
3579.78698 3.0782e-18 
3579.98798 2.6889e-18 
3580.98798 3.0782e-18 
3581.18798 3.0782e-18 
3581.38798 3.0782e-18 
3581.58798 3.801e-18 
3581.78798 3.0782e-18 
3581.98798 2.9465e-18 
3582.18798 2.6889e-18 
3582.38798 2.9465e-18 
3582.78798 2.9465e-18 
3582.98798 3.0782e-18 
3583.58798 3.0782e-18 
3583.78798 3.0782e-18 
3584.18798 3.5854e-18 
3584.38798 3.0782e-18 
3584.58798 3.0782e-18 
3584.78798 3.0782e-18 
3584.98798 3.0598e-18 
3585.18898 2.9465e-18 
3585.38898 2.9465e-18 
3585.58898 2.9465e-18 
3585.78898 3.0598e-18 
3585.98898 3.0598e-18 
3586.18898 3.0598e-18 
3586.38898 3.5854e-18 
3586.58898 3.0598e-18 
3586.98898 3.5854e-18 
3587.18898 3.5854e-18 
3587.38898 3.9618e-18 
3587.78898 3.9618e-18 
3587.98898 3.5854e-18 
3588.18898 3.4972e-18 
3588.78898 3.0598e-18 
3588.98898 2.3914e-18 
3589.18898 2.1087e-18 
3589.38898 2.1087e-18 
3589.78898 2.1087e-18 
3589.98898 2.1087e-18 
3590.18898 2.1087e-18 
3590.38998 2.3914e-18 
3590.58998 2.3914e-18 
3590.78998 2.3415e-18 
3590.98998 2.1839e-18 
3591.58998 1.5852e-18 
3591.78998 2.1839e-18 
3592.18998 1.7747e-18 
3592.38998 1.5852e-18 
3592.58998 1.5852e-18 
3593.18998 1.3481e-18 
3593.38998 1.2018e-18 
3593.58998 1.2018e-18 
3593.78998 1.3481e-18 
3594.18998 1.3481e-18 
3594.78998 1.5852e-18 
3594.98998 1.7747e-18 
3595.79098 2.0224e-18 
3595.99098 2.1839e-18 
3596.19098 2.1839e-18 
3596.39098 2.1839e-18 
3596.59098 2.1839e-18 
3596.79098 2.0224e-18 
3596.99098 2.0224e-18 
3597.19098 2.0224e-18 
3598.39098 2.5014e-18 
3598.79098 2.5014e-18 
3598.99098 2.5014e-18 
3599.39098 2.5014e-18 
3599.59098 3.2208e-18 
3599.99098 3.2208e-18 
3600.19098 3.2208e-18 
3600.39098 3.2208e-18 
3600.59098 3.2208e-18 
3601.39198 2.5519e-18 
3601.79198 2.5519e-18 
3601.99198 2.5014e-18 
3602.19198 2.0427e-18 
3602.39198 2.0427e-18 
3602.59198 1.7359e-18 
3602.99198 2.0427e-18 
3603.19198 1.7359e-18 
3603.39198 2.0427e-18 
3603.59198 2.4328e-18 
3603.79198 2.0427e-18 
3604.59198 1.7359e-18 
3605.39198 9.4946e-19 
3605.59198 9.4946e-19 
3605.79198 9.4946e-19 
3605.99298 9.4946e-19 
3606.39298 9.4946e-19 
3606.59298 1.2873e-19 
3606.79298 1.2873e-19 
3607.79298 1.2873e-19 
3607.99298 9.4946e-19 
3608.19298 1.032e-18 
3608.39298 1.032e-18 
3608.79298 1.032e-18 
3608.99298 1.032e-18 
3609.19298 1.032e-18 
3609.99298 1.032e-18 
3610.19298 1.032e-18 
3611.19398 1.9434e-18 
3611.39398 1.9434e-18 
3611.59398 1.032e-18 
3611.99398 1.032e-18 
3612.19398 1.9434e-18 
3612.39398 1.9536e-18 
3612.99398 1.9536e-18 
3613.59398 1.9434e-18 
3613.79398 1.032e-18 
3613.99398 1.032e-18 
3614.59398 1.032e-18 
3615.39398 1.3613e-18 
3615.59398 1.9434e-18 
3616.19398 1.3613e-18 
3616.39498 1.3613e-18 
3616.59498 1.2762e-18 
3616.79498 1.2762e-18 
3616.99498 1.3613e-18 
3617.19498 1.2762e-18 
3617.59498 1.3613e-18 
3617.99498 1.3613e-18 
3618.19498 1.3613e-18 
3618.39498 1.3613e-18 
3618.59498 1.7432e-18 
3618.79498 2.5737e-18 
3618.99498 1.7432e-18 
3619.39498 1.7432e-18 
3619.59498 2.5737e-18 
3619.99498 2.5737e-18 
3620.39498 3.2596e-18 
3620.79498 3.2596e-18 
3620.99498 3.2596e-18 
3621.19498 2.7166e-18 
3621.79598 2.5737e-18 
3622.19598 2.5737e-18 
3622.39598 2.5737e-18 
3622.79598 2.7166e-18 
3622.99598 3.158e-18 
3623.79598 3.158e-18 
3623.99598 3.2596e-18 
3624.19598 3.2596e-18 
3624.99598 3.158e-18 
3625.19598 3.158e-18 
3625.39598 3.2596e-18 
3625.59598 3.158e-18 
3625.79598 2.7166e-18 
3625.99598 2.7166e-18 
3626.19598 2.7166e-18 
3626.39598 2.7166e-18 
3626.79698 3.158e-18 
3627.79698 2.7166e-18 
3628.19698 3.158e-18 
3628.39698 3.158e-18 
3628.59698 3.2678e-18 
3628.99698 3.2887e-18 
3629.19698 3.409e-18 
3630.19698 3.2887e-18 
3630.39698 3.409e-18 
3630.59698 3.409e-18 
3630.99698 3.2887e-18 
3631.19698 3.2887e-18 
3631.39698 3.45e-18 
3631.99798 3.5196e-18 
3632.19798 3.45e-18 
3632.79798 4.0013e-18 
3632.99798 5.1291e-18 
3633.39798 5.309e-18 
3633.59798 5.3303e-18 
3633.79798 5.309e-18 
3633.99798 5.309e-18 
3634.19798 5.309e-18 
3634.59798 5.3303e-18 
3635.19798 5.5314e-18 
3635.39798 5.5339e-18 
3635.59798 5.5314e-18 
3635.79798 5.3303e-18 
3636.99898 5.309e-18 
3637.19898 5.309e-18 
3637.79898 5.309e-18 
3638.19898 5.309e-18 
3638.59898 5.309e-18 
3639.39898 5.309e-18 
3639.59898 4.7804e-18 
3639.99898 4.1785e-18 
3640.19898 4.7804e-18 
3640.59898 4.1785e-18 
3640.99898 3.9783e-18 
3641.19898 3.9783e-18 
3641.39898 3.4161e-18 
3641.99898 3.4161e-18 
3643.19998 3.4161e-18 
3643.39998 2.9074e-18 
3643.79998 2.9074e-18 
3643.99998 2.8703e-18 
3644.19998 2.126e-18 
3644.39998 2.126e-18 
3644.59998 2.126e-18 
3644.79998 2.6233e-18 
3644.99998 2.6233e-18 
3645.19998 2.126e-18 
3645.79998 1.3294e-18 
3645.99998 1.3294e-18 
3646.39998 1.3294e-18 
3646.79998 2.126e-18 
3646.99998 2.126e-18 
3647.19998 1.615e-18 
3647.40098 1.3294e-18 
3648.00098 1.2126e-18 
3648.20098 1.2126e-18 
3648.40098 2.6064e-19 
3648.60098 1.2126e-18 
3648.80098 2.6064e-19 
3649.00098 2.6064e-19 
3649.40098 6.2823e-20 
3649.80098 2.6064e-19 
3650.00098 5.5336e-19 
3650.60098 5.5336e-19 
3651.00098 1.2126e-18 
3651.80098 5.5336e-19 
3652.00098 1.2126e-18 
3652.40098 1.615e-18 
3653.00198 1.615e-18 
3653.20198 1.615e-18 
3653.60198 1.615e-18 
3653.80198 1.2126e-18 
3654.00198 1.2126e-18 
3654.40198 3.0703e-18 
3654.60198 3.0703e-18 
3655.00198 3.3097e-18 
3655.60198 3.0703e-18 
3655.80198 3.0703e-18 
3656.20198 2.0904e-18 
3656.40198 2.0904e-18 
3657.00198 9.6347e-19 
3657.20198 9.6347e-19 
3657.40198 9.6347e-19 
3657.60198 2.0904e-18 
3657.80298 2.5234e-18 
3658.00298 2.5234e-18 
3658.40298 2.5234e-18 
3658.80298 2.5234e-18 
3659.20298 2.1842e-18 
3659.40298 2.1842e-18 
3659.60298 2.0904e-18 
3660.20298 2.0904e-18 
3660.60298 2.0904e-18 
3660.80298 9.6347e-19 
3661.00298 9.6347e-19 
3661.20298 9.6347e-19 
3661.40298 9.6347e-19 
3661.60298 1.9087e-18 
3661.80298 2.0904e-18 
3662.00298 2.1842e-18 
3662.20298 2.3419e-18 
3663.00398 2.3419e-18 
3663.20398 2.4295e-18 
3663.40398 2.3419e-18 
3663.80398 2.1842e-18 
3664.00398 1.9087e-18 
3664.20398 1.5146e-18 
3664.60398 1.4112e-18 
3664.80398 1.1392e-18 
3665.00398 1.1392e-18 
3665.20398 1.1392e-18 
3665.40398 1.4112e-18 
3665.80398 1.4112e-18 
3666.20398 1.4112e-18 
3666.80398 1.5146e-18 
3667.60398 1.5146e-18 
3667.80398 1.5146e-18 
3668.00398 1.4112e-18 
3668.20498 1.4112e-18 
3668.60498 1.4112e-18 
3669.20498 1.4112e-18 
3669.40498 1.4112e-18 
3669.60498 1.3734e-18 
3670.60498 1.3734e-18 
3670.80498 1.5146e-18 
3671.00498 1.5146e-18 
3671.20498 1.9152e-18 
3671.80498 2.2911e-18 
3672.00498 2.2911e-18 
3672.20498 2.6914e-18 
3672.40498 2.6914e-18 
3672.60498 2.6914e-18 
3673.00498 2.6914e-18 
3673.20498 2.6914e-18 
3673.80598 3.1723e-18 
3674.40598 2.6914e-18 
3674.60598 2.6914e-18 
3675.20598 2.6914e-18 
3675.80598 3.1723e-18 
3676.40598 3.1723e-18 
3676.60598 2.2911e-18 
3677.00598 1.9152e-18 
3677.20598 2.2911e-18 
3677.40598 2.2911e-18 
3677.60598 1.6398e-18 
3677.80598 1.6398e-18 
3678.00598 3.1723e-18 
3678.60698 3.1723e-18 
3678.80698 3.1723e-18 
3679.00698 3.1723e-18 
3679.40698 1.6398e-18 
3679.80698 2.831e-18 
3680.00698 3.1723e-18 
3680.20698 2.9419e-18 
3680.40698 2.831e-18 
3680.60698 2.831e-18 
3680.80698 2.8344e-18 
3681.00698 2.831e-18 
3681.20698 2.831e-18 
3681.40698 2.2599e-18 
3682.00698 2.831e-18 
3682.20698 2.8344e-18 
3682.60698 2.9419e-18 
3682.80698 2.9419e-18 
3683.00698 2.9419e-18 
3683.20698 2.9419e-18 
3683.60698 2.8344e-18 
3683.80798 2.831e-18 
3684.00798 2.8137e-18 
3684.40798 2.6878e-18 
3684.60798 2.8137e-18 
3684.80798 2.831e-18 
3685.60798 2.8137e-18 
3685.80798 2.8137e-18 
3686.00798 2.8137e-18 
3686.20798 2.8344e-18 
3686.40798 2.981e-18 
3686.60798 2.981e-18 
3686.80798 3.4471e-18 
3687.00798 3.4471e-18 
3687.20798 3.4471e-18 
3687.40798 2.981e-18 
3687.80798 2.8137e-18 
3688.00798 2.8137e-18 
3688.40798 2.8137e-18 
3689.00898 2.981e-18 
3689.20898 3.4471e-18 
3689.40898 3.4471e-18 
3689.60898 3.4471e-18 
3689.80898 3.4471e-18 
3690.00898 3.4471e-18 
3690.20898 2.981e-18 
3690.40898 2.981e-18 
3690.80898 3.5368e-18 
3691.20898 3.5368e-18 
3691.40898 2.9473e-18 
3691.60898 2.9473e-18 
3691.80898 2.9473e-18 
3692.00898 2.9473e-18 
3692.40898 2.3711e-18 
3692.60898 2.3711e-18 
3692.80898 2.3711e-18 
3693.00898 2.9473e-18 
3693.40898 3.5368e-18 
3693.60898 2.9473e-18 
3693.80898 2.3711e-18 
3694.00998 2.3711e-18 
3694.20998 1.6228e-18 
3694.40998 1.6228e-18 
3694.60998 1.6228e-18 
3694.80998 1.508e-18 
3695.00998 1.6228e-18 
3695.20998 2.9473e-18 
3695.40998 2.9473e-18 
3695.60998 2.9473e-18 
3696.20998 1.508e-18 
3696.40998 2.4434e-18 
3696.60998 1.3602e-18 
3697.00998 1.1853e-18 
3697.20998 1.1853e-18 
3697.60998 1.3602e-18 
3698.00998 2.4434e-18 
3698.20998 2.4434e-18 
3699.00998 2.4434e-18 
3699.21098 2.4434e-18 
3700.01098 2.9061e-18 
3700.21098 2.9061e-18 
3700.41098 2.9061e-18 
3700.61098 3.0685e-18 
3700.81098 4.4444e-18 
3701.21098 4.4444e-18 
3701.41098 4.4444e-18 
3701.61098 3.0685e-18 
3702.41098 2.9061e-18 
3703.01098 2.9061e-18 
3703.21098 2.4434e-18 
3703.41098 2.4434e-18 
3703.61098 2.9061e-18 
3703.81098 2.9061e-18 
3704.01098 2.9061e-18 
3704.21098 2.8577e-18 
3704.61198 2.8577e-18 
3704.81198 2.8577e-18 
3705.01198 2.8577e-18 
3705.61198 2.4295e-18 
3705.81198 2.4295e-18 
3706.01198 2.4295e-18 
3706.21198 2.8577e-18 
3706.81198 2.8577e-18 
3707.01198 2.4295e-18 
3707.21198 2.0126e-18 
3707.81198 2.0126e-18 
3708.01198 2.0126e-18 
3708.21198 2.0126e-18 
3708.41198 2.4295e-18 
3708.61198 2.0126e-18 
3708.81198 2.0126e-18 
3709.01198 2.1201e-18 
3709.21198 2.1201e-18 
3709.41198 2.4295e-18 
3710.01298 2.4295e-18 
3710.21298 2.4295e-18 
3710.41298 2.4295e-18 
3710.61298 2.1201e-18 
3710.81298 2.1201e-18 
3711.01298 2.1201e-18 
3711.21298 2.1201e-18 
3711.41298 1.5386e-18 
3711.61298 1.5386e-18 
3711.81298 1.3428e-18 
3712.01298 1.3428e-18 
3712.21298 1.3428e-18 
3712.41298 1.5386e-18 
3712.61298 1.5386e-18 
3712.81298 1.3428e-18 
3713.01298 1.3428e-18 
3714.21298 2.1201e-18 
3714.41298 2.1201e-18 
3714.61298 1.3428e-18 
3714.81398 1.3428e-18 
3715.01398 1.3428e-18 
3715.21398 1.8091e-18 
3715.41398 1.8091e-18 
3715.61398 1.8091e-18 
3715.81398 1.9203e-18 
3716.01398 2.4946e-18 
3716.81398 2.4946e-18 
3717.01398 2.4946e-18 
3717.21398 2.4946e-18 
3717.41398 2.2809e-18 
3717.61398 2.4946e-18 
3717.81398 2.4946e-18 
3718.01398 2.4946e-18 
3718.21398 2.4946e-18 
3718.41398 2.4946e-18 
3718.61398 2.511e-18 
3718.81398 2.511e-18 
3719.41398 2.5511e-18 
3719.61398 3.4754e-18 
3719.81498 3.4754e-18 
3720.01498 3.4754e-18 
3720.21498 3.4754e-18 
3720.61498 2.588e-18 
3720.81498 3.4754e-18 
3721.01498 2.588e-18 
3721.21498 2.588e-18 
3721.41498 2.588e-18 
3721.61498 2.5511e-18 
3722.01498 2.2809e-18 
3722.41498 2.5511e-18 
3722.61498 2.588e-18 
3722.81498 2.5511e-18 
3723.01498 2.5511e-18 
3723.21498 2.5511e-18 
3723.61498 2.5511e-18 
3723.81498 2.5511e-18 
3724.21498 2.588e-18 
3724.41498 2.588e-18 
3724.61498 2.4773e-18 
3724.81498 2.4717e-18 
3725.01598 2.4717e-18 
3725.41598 2.4773e-18 
3725.61598 2.588e-18 
3725.81598 2.4773e-18 
3726.01598 2.4717e-18 
3726.21598 2.4717e-18 
3726.41598 2.4471e-18 
3726.81598 2.1495e-18 
3727.01598 2.4471e-18 
3727.61598 2.4471e-18 
3728.21598 2.4471e-18 
3728.41598 2.4471e-18 
3728.61598 2.4717e-18 
3728.81598 2.4773e-18 
3729.41598 2.4773e-18 
3729.61598 2.4717e-18 
3729.81598 2.4471e-18 
3730.41698 2.4471e-18 
3730.81698 2.4471e-18 
3731.01698 2.1495e-18 
3731.21698 2.4471e-18 
3731.41698 2.531e-18 
3731.61698 2.4471e-18 
3731.81698 2.1495e-18 
3732.01698 2.1495e-18 
3732.21698 2.1495e-18 
3732.41698 2.531e-18 
3732.61698 2.531e-18 
3732.81698 2.7669e-18 
3733.01698 2.7669e-18 
3733.41698 2.7669e-18 
3733.61698 2.7669e-18 
3733.81698 2.7669e-18 
3734.01698 2.03e-18 
3734.21698 2.03e-18 
3734.41698 1.205e-18 
3734.61698 2.7669e-18 
3734.81698 2.7669e-18 
3735.01698 1.205e-18 
3735.41798 8.858e-19 
3735.61798 1.205e-18 
3735.81798 1.205e-18 
3736.01798 1.205e-18 
3736.21798 1.6095e-18 
3736.41798 1.6095e-18 
3737.41798 1.6095e-18 
3737.61798 6.8721e-19 
3737.81798 6.8721e-19 
3738.01798 1.4986e-18 
3738.21798 1.4986e-18 
3738.41798 1.4986e-18 
3739.01798 1.4986e-18 
3739.21798 1.4986e-18 
3739.61798 1.4986e-18 
3739.81798 1.6095e-18 
3740.01798 1.6095e-18 
3740.41798 1.8818e-18 
3740.61898 1.6095e-18 
3740.81898 1.8818e-18 
3741.21898 1.8818e-18 
3741.41898 1.937e-18 
3741.61898 3.4784e-18 
3741.81898 3.9324e-18 
3742.01898 3.2013e-18 
3742.21898 1.937e-18 
3742.41898 3.2013e-18 
3742.61898 3.2013e-18 
3742.81898 3.2013e-18 
3743.41898 3.2013e-18 
3744.01898 2.9695e-18 
3744.21898 1.937e-18 
3744.41898 1.937e-18 
3744.61898 1.937e-18 
3744.81898 1.937e-18 
3745.01898 1.937e-18 
3745.21898 1.937e-18 
3745.41898 1.937e-18 
3745.61998 2.9515e-18 
3745.81998 2.9515e-18 
3746.01998 2.4531e-18 
3746.21998 2.9515e-18 
3746.41998 2.9515e-18 
3746.61998 2.4531e-18 
3747.01998 1.6372e-18 
3747.21998 1.545e-18 
3747.41998 1.545e-18 
3747.61998 1.4106e-18 
3747.81998 1.3737e-18 
3748.01998 1.3737e-18 
3748.21998 1.4106e-18 
3748.41998 1.4106e-18 
3748.61998 1.545e-18 
3748.81998 1.545e-18 
3749.01998 1.545e-18 
3749.61998 1.4106e-18 
3749.81998 1.1604e-18 
3750.01998 1.1604e-18 
3750.21998 1.4106e-18 
3750.61998 1.4106e-18 
3750.82098 7.5836e-19 
3751.22098 3.8636e-19 
3751.42098 3.8636e-19 
3751.62098 3.8636e-19 
3751.82098 3.8636e-19 
3752.02098 -3.0541e-19 
3752.22098 -3.0541e-19 
3752.42098 7.5836e-19 
3752.82098 7.5836e-19 
3753.02098 7.5836e-19 
3753.22098 9.7158e-19 
3753.42098 9.7158e-19 
3753.62098 1.1166e-18 
3753.82098 9.7158e-19 
3754.02098 9.7158e-19 
3754.22098 1.1166e-18 
3754.42098 2.3206e-18 
3754.62098 2.7795e-18 
3754.82098 2.7795e-18 
3755.02098 2.7795e-18 
3755.22098 2.7795e-18 
3755.42098 3.4881e-18 
3755.82098 3.6003e-18 
3756.02198 3.4881e-18 
3756.22198 3.4881e-18 
3756.42198 2.7795e-18 
3756.82198 3.4881e-18 
3757.02198 3.4881e-18 
3757.42198 3.6003e-18 
3757.62198 3.6003e-18 
3757.82198 3.6003e-18 
3758.02198 3.6003e-18 
3758.22198 3.4881e-18 
3758.42198 3.4881e-18 
3758.62198 3.4881e-18 
3758.82198 3.6003e-18 
3759.02198 3.6003e-18 
3759.22198 3.2222e-18 
3759.62198 3.2222e-18 
3759.82198 3.5223e-18 
3760.02198 3.2222e-18 
3760.42198 2.9616e-18 
3760.62198 2.104e-18 
3760.82198 1.7151e-18 
3761.02198 1.4424e-18 
3761.22298 1.4285e-18 
3761.42298 1.4424e-18 
3761.82298 1.4424e-18 
3762.02298 1.4424e-18 
3762.22298 1.4285e-18 
3762.42298 1.4424e-18 
3762.62298 1.4285e-18 
3762.82298 1.3911e-18 
3763.22298 1.4285e-18 
3763.42298 1.4424e-18 
3763.62298 1.4424e-18 
3764.22298 1.4424e-18 
3764.62298 1.4424e-18 
3765.02298 1.4424e-18 
3765.22298 1.4285e-18 
3765.42298 1.4285e-18 
3766.02298 1.4285e-18 
3766.22298 1.4285e-18 
3766.42398 1.4285e-18 
3766.62398 1.0076e-18 
3766.82398 1.4285e-18 
3767.22398 1.2546e-18 
3767.62398 2.3921e-19 
3767.82398 2.3921e-19 
3768.02398 -2.2579e-19 
3768.22398 2.3921e-19 
3768.62398 2.3921e-19 
3768.82398 1.2546e-18 
3769.02398 1.4833e-18 
3769.42398 1.3389e-18 
3769.62398 1.3389e-18 
3769.82398 1.3389e-18 
3770.02398 1.3389e-18 
3770.22398 1.6611e-18 
3770.42398 1.6986e-18 
3770.82398 1.6986e-18 
3771.02398 1.6611e-18 
3771.22398 1.6986e-18 
3771.42498 1.9162e-18 
3771.62498 2.0846e-18 
3771.82498 2.0846e-18 
3772.02498 3.3371e-18 
3772.22498 3.3371e-18 
3772.42498 3.3371e-18 
3772.82498 3.3959e-18 
3773.02498 3.3959e-18 
3773.42498 3.3371e-18 
3773.82498 1.9162e-18 
3774.22498 1.6611e-18 
3774.62498 1.6611e-18 
3774.82498 1.6611e-18 
3775.02498 1.3309e-18 
3775.22498 8.5751e-19 
3775.42498 5.3448e-19 
3775.62498 5.3448e-19 
3775.82498 5.3448e-19 
3776.02498 8.5751e-19 
3776.22498 8.5751e-19 
3776.42498 4.8963e-19 
3776.82598 4.8963e-19 
3777.02598 4.8963e-19 
3777.22598 4.8963e-19 
3777.42598 4.0148e-19 
3777.82598 4.0148e-19 
3778.02598 4.8963e-19 
3778.22598 4.0148e-19 
3778.42598 4.8963e-19 
3778.62598 8.5751e-19 
3779.02598 1.317e-18 
3779.22598 1.4139e-18 
3779.42598 1.317e-18 
3779.62598 1.317e-18 
3779.82598 1.4139e-18 
3780.02598 2.2086e-18 
3780.22598 3.0298e-18 
3780.42598 3.1804e-18 
3781.22598 3.1804e-18 
3781.42598 3.1804e-18 
3781.62598 3.1804e-18 
3781.82698 3.5701e-18 
3782.02698 3.1804e-18 
3782.42698 3.1804e-18 
3783.42698 3.5701e-18 
3784.02698 3.5701e-18 
3784.22698 3.5701e-18 
3784.42698 3.5701e-18 
3784.82698 3.5701e-18 
3785.02698 3.9765e-18 
3785.22698 3.4812e-18 
3785.42698 3.1804e-18 
3785.62698 3.1804e-18 
3785.82698 3.4812e-18 
3786.42698 3.7879e-18 
3786.62698 3.4812e-18 
3786.82698 3.4812e-18 
3787.02798 3.4812e-18 
3787.22798 3.4812e-18 
