1.027005464172370012e+04 7.573932600000000460e-17
1.027698623657230019e+04 5.524049700000000424e-17
1.028391783142090026e+04 5.529072899999999779e-17
1.029084942626960037e+04 7.229597699999999847e-17
1.029778102111820044e+04 1.503315449999999935e-17
1.030471261596680051e+04 7.579517400000000517e-17
1.031164421081550063e+04 6.372943199999999596e-17
1.031857580566410070e+04 3.197326080000000045e-17
1.032550740051270077e+04 4.543297199999999679e-17
1.033243899536130084e+04 4.623964799999999975e-17
1.033937059020999914e+04 4.480733399999999919e-17
1.034630218505859921e+04 4.511660400000000032e-17
1.035323377990719928e+04 8.211340799999999244e-17
1.036016537475589939e+04 4.148964299999999742e-17
1.036709696960449946e+04 7.951460399999999863e-17
1.037402856445309953e+04 5.339591399999999729e-17
1.038096015930179965e+04 1.049928359999999959e-16
1.038789175415039972e+04 8.972472600000000107e-17
1.039482334899899979e+04 7.447911899999999526e-17
1.040175494384769991e+04 8.113520999999999770e-17
1.040868653869629998e+04 6.432195900000000023e-17
1.041561813354490005e+04 4.978829699999999869e-17
1.042254972839360016e+04 6.046368899999999434e-17
1.042948132324220023e+04 3.692176019999999903e-17
1.043641291809080030e+04 6.218296499999999043e-17
1.044334451293950042e+04 4.765959899999999763e-17
1.045027610778810049e+04 7.855902599999999893e-17
1.045720770263670056e+04 7.070111099999999971e-17
1.046413929748540068e+04 6.101678699999999278e-17
1.047107089233400075e+04 4.263850499999999913e-17
1.047800248718260082e+04 7.725658199999999874e-17
1.048493408203129911e+04 6.737339699999999304e-17
1.049186567687989918e+04 4.849989299999999754e-17
1.049879727172849925e+04 8.101902899999999053e-17
1.050572886657719937e+04 8.199816299999999671e-17
1.051266046142579944e+04 7.892367599999999490e-17
1.051959205627439951e+04 5.418843299999999516e-17
1.052652365112309963e+04 6.311752199999999565e-17
1.053345524597169970e+04 6.987914699999999683e-17
1.054038684082029977e+04 4.345500899999999896e-17
1.054731843566899988e+04 8.130166199999999632e-17
1.055425003051759995e+04 5.285201999999999836e-17
1.056118162536620002e+04 7.446386999999999942e-17
1.056811322021490014e+04 6.222286199999999582e-17
1.057504481506350021e+04 6.621618900000000745e-17
1.058197640991210028e+04 5.224361999999999472e-17
1.058890800476080040e+04 7.385195999999999911e-17
1.059583959960940047e+04 6.330363000000000033e-17
1.060277119445800054e+04 8.070441599999999857e-17
1.060970278930670065e+04 5.816608199999999698e-17
1.061663438415530072e+04 3.670927650000000225e-17
1.062356597900390079e+04 4.172438400000000128e-17
1.063049757385260091e+04 5.275081499999999551e-17
1.063742916870119916e+04 5.810816699999999631e-17
1.064436076354979923e+04 3.817585980000000058e-17
1.065129235839849935e+04 5.538386099999999595e-17
1.065822395324709942e+04 4.819417199999999717e-17
1.066515554809569949e+04 5.439072600000000096e-17
1.067208714294439960e+04 7.029254700000000420e-17
1.067901873779299967e+04 7.831589999999999479e-17
1.068595033264159974e+04 7.778897099999999829e-17
1.069288192749029986e+04 5.081902799999999919e-17
1.069981352233889993e+04 7.274588099999999595e-17
1.070674511718750000e+04 5.361014099999999796e-17
1.071367671203620012e+04 8.795166900000000452e-17
1.072060830688480019e+04 6.919497000000000121e-17
1.072753990173340026e+04 7.280403000000000872e-17
1.073447149658210037e+04 1.465872329999999969e-17
1.074140309143070044e+04 4.021574699999999488e-17
1.074833468627930051e+04 6.222839999999999468e-17
1.075526628112800063e+04 6.985644899999999365e-17
1.076219787597660070e+04 6.087396899999999644e-17
1.076912947082520077e+04 5.973048900000000197e-17
1.077606106567390088e+04 7.787777399999999438e-17
1.078299266052249914e+04 6.471562499999999340e-17
1.078992425537109921e+04 6.595902299999999194e-17
1.079685585021969928e+04 7.507258199999999865e-17
1.080378744506839939e+04 7.788073799999999568e-17
1.081071903991699946e+04 6.445225800000000225e-17
1.081765063476559953e+04 6.778691399999999413e-17
1.082458222961429965e+04 6.873118199999999633e-17
1.083151382446289972e+04 9.532676399999999632e-17
1.083844541931149979e+04 6.418042800000000884e-17
1.084537701416019991e+04 6.032169000000000339e-17
1.085230860900879998e+04 7.650095700000000088e-17
1.085924020385740005e+04 8.279875499999999927e-17
1.086617179870610016e+04 5.129034300000000106e-17
1.087310339355470023e+04 6.055705499999999227e-17
1.088003498840330030e+04 5.257722599999999748e-17
1.088696658325200042e+04 5.339064899999999611e-17
1.089389817810060049e+04 6.535070099999999645e-17
1.090082977294920056e+04 7.096635000000000141e-17
1.090776136779790068e+04 5.712326100000000381e-17
1.091469296264650075e+04 6.334208399999999681e-17
1.092162455749510082e+04 7.634296799999999219e-17
1.092855615234379911e+04 6.695496600000000892e-17
1.093548774719239918e+04 6.391409700000000406e-17
1.094241934204099925e+04 4.548870299999999747e-17
1.094935093688969937e+04 3.755243310000000028e-17
1.095628253173829944e+04 3.467540699999999467e-17
1.096321412658689951e+04 7.989801299999999946e-17
1.097014572143559963e+04 9.115138499999999671e-17
1.097707731628419970e+04 6.801919800000000032e-17
1.098400891113279977e+04 7.119988200000000230e-17
1.099094050598149988e+04 6.519766499999999334e-17
1.099787210083009995e+04 5.221589100000000247e-17
1.100480369567870002e+04 7.749510600000000313e-17
1.101173529052740014e+04 6.612391499999998793e-17
1.101866688537600021e+04 6.173290500000000131e-17
1.102559848022460028e+04 6.857440199999999676e-17
1.103253007507330040e+04 6.269690700000000538e-17
1.103946166992190047e+04 6.169811700000000547e-17
1.104639326477050054e+04 7.896747299999998838e-17
1.105332485961920065e+04 6.317855699999998925e-17
1.106025645446780072e+04 6.760092299999999551e-17
1.106718804931640079e+04 6.093711000000000038e-17
1.107411964416510091e+04 5.975080800000000945e-17
1.108105123901369916e+04 6.315230999999999149e-17
1.108798283386229923e+04 4.243593900000000181e-17
1.109491442871099935e+04 6.162323700000000237e-17
1.110184602355959942e+04 7.063017000000000726e-17
1.110877761840819949e+04 3.674865090000000115e-17
1.111570921325689960e+04 5.132497499999999910e-17
1.112264080810549967e+04 5.102689800000000176e-17
1.112957240295409974e+04 6.816763200000000367e-17
1.113650399780279986e+04 6.061224000000000374e-17
1.114343559265139993e+04 8.018247900000000557e-17
1.115036718750000000e+04 1.016446860000000003e-16
1.115729878234870012e+04 9.550124999999999556e-17
1.116423037719730019e+04 4.996582499999999505e-17
1.117116197204590026e+04 8.587651799999999798e-17
1.117809356689460037e+04 2.306197140000000141e-17
1.118502516174320044e+04 3.826254119999999581e-17
1.119195675659180051e+04 7.089123599999999853e-17
1.119888835144050063e+04 4.848413699999999807e-17
1.120581994628910070e+04 5.252636999999999424e-17
1.121275154113770077e+04 3.868982520000000442e-17
1.121968313598640088e+04 3.594976710000000068e-17
1.122661473083499914e+04 4.757438400000000020e-17
1.123354632568359921e+04 2.143089779999999910e-17
1.124047792053229932e+04 4.628200199999999665e-17
1.124740951538089939e+04 4.065683699999999659e-17
1.125434111022949946e+04 6.765735600000000168e-17
1.126127270507819958e+04 6.839121899999999548e-17
1.126820429992679965e+04 5.808074999999999966e-17
1.127513589477539972e+04 4.773447900000000073e-17
1.128206748962409984e+04 3.123445259999999942e-17
1.128899908447269991e+04 3.985874099999999578e-17
1.129593067932129998e+04 6.333588299999999651e-17
1.130286227416990005e+04 6.063864299999999314e-17
1.130979386901860016e+04 3.544441680000000081e-17
1.131672546386720023e+04 3.167538659999999717e-17
1.132365705871580030e+04 7.014083699999999162e-18
1.133058865356450042e+04 5.603165100000000134e-17
1.133752024841310049e+04 7.458434099999999842e-17
1.134445184326170056e+04 6.809454600000000297e-17
1.135138343811040068e+04 1.061449740000000006e-17
1.135831503295900075e+04 3.535005239999999848e-17
1.136524662780760082e+04 7.581241200000000529e-17
1.137217822265629911e+04 4.111025100000000307e-17
1.137910981750489918e+04 2.783608229999999860e-17
1.138604141235349925e+04 5.282358900000000061e-17
1.139297300720219937e+04 7.737763800000000334e-17
1.139990460205079944e+04 7.093265399999999632e-17
1.140683619689939951e+04 4.466650500000000097e-17
1.141376779174809963e+04 6.734227499999999784e-17
1.142069938659669970e+04 4.310186399999999620e-17
1.142763098144529977e+04 4.968350399999999718e-17
1.143456257629399988e+04 8.324230200000000482e-17
1.144149417114259995e+04 3.649669529999999838e-18
1.144842576599120002e+04 8.111200499999999706e-17
1.145535736083990014e+04 9.905812800000000314e-17
1.146228895568850021e+04 3.049093709999999935e-17
1.146922055053710028e+04 6.209650200000000445e-17
1.147615214538580040e+04 6.770013900000000023e-17
1.148308374023440047e+04 7.758277799999999823e-17
1.149001533508300054e+04 5.220040800000000069e-17
1.149694692993170065e+04 5.322552300000000034e-17
1.150387852478030072e+04 6.732332100000000344e-17
1.151081011962890079e+04 6.463937999999998954e-17
1.151774171447760091e+04 4.668136199999999882e-17
1.152467330932619916e+04 3.132281099999999716e-17
1.153160490417479923e+04 9.583064399999999613e-17
1.153853649902349935e+04 6.432698999999998931e-17
1.154546809387209942e+04 5.054240099999999798e-17
1.155239968872069949e+04 6.558435000000000339e-17
1.155933128356939960e+04 5.320426799999999991e-17
1.156626287841799967e+04 3.918240299999999891e-17
1.157319447326659974e+04 4.880959200000000032e-17
1.158012606811529986e+04 4.591247699999999707e-17
1.158705766296389993e+04 7.094361300000000033e-17
1.159398925781250000e+04 7.268465100000000048e-17
1.160092085266120012e+04 4.080803999999999937e-17
1.160785244750980019e+04 4.526160599999999665e-17
1.161478404235840026e+04 4.715392500000000156e-17
1.162171563720710037e+04 3.906684599999999526e-17
1.162864723205570044e+04 6.208530900000000066e-17
1.163557882690430051e+04 7.720810499999999736e-17
1.164251042175300063e+04 2.687169030000000004e-17
1.164944201660160070e+04 4.862137799999999763e-17
1.165637361145020077e+04 6.126798600000000777e-17
1.166330520629890088e+04 4.557009600000000262e-17
1.167023680114749914e+04 5.120863800000000030e-17
1.167716839599609921e+04 4.443328500000000184e-17
1.168409999084479932e+04 5.814576300000000182e-17
1.169103158569339939e+04 5.313632999999999434e-17
1.169796318054199946e+04 5.747644499999999831e-17
1.170489477539059953e+04 4.591563600000000025e-17
1.171182637023929965e+04 4.716503999999999721e-17
1.171875796508789972e+04 4.128777899999999944e-17
1.172568955993659984e+04 4.128949499999999987e-17
1.173262115478519991e+04 5.055417900000000122e-17
1.173955274963379998e+04 4.435824900000000094e-17
1.174648434448240005e+04 4.020962400000000273e-17
1.175341593933110016e+04 4.840044299999999920e-17
1.176034753417970023e+04 4.226246699999999750e-17
1.176727912902830030e+04 4.198205699999999577e-17
1.177421072387700042e+04 6.603667199999999448e-17
1.178114231872560049e+04 4.234557599999999692e-17
1.178807391357420056e+04 3.473217539999999765e-17
1.179500550842290068e+04 4.655028299999999548e-17
1.180193710327150075e+04 5.913725999999999836e-17
1.180886869812010082e+04 6.335366700000000434e-17
1.181580029296879911e+04 4.271471099999999892e-17
1.182273188781739918e+04 3.341096850000000269e-17
1.182966348266599925e+04 4.847298299999999835e-17
1.183659507751469937e+04 5.507868599999999095e-17
1.184352667236329944e+04 3.455631659999999930e-17
1.185045826721189951e+04 4.026742200000000350e-17
1.185738986206059963e+04 4.970600699999999849e-17
1.186432145690919970e+04 4.173682499999999362e-17
1.187125305175779977e+04 4.127194500000000415e-17
1.187818464660649988e+04 3.321388979999999955e-17
1.188511624145509995e+04 5.188860299999999991e-17
1.189204783630370002e+04 3.291529019999999572e-17
1.189897943115240014e+04 4.585510799999999795e-17
1.190591102600100021e+04 5.235902100000000057e-17
1.191284262084960028e+04 3.722658810000000046e-17
1.191977421569830040e+04 2.838534660000000416e-17
1.192670581054690047e+04 4.164809999999999951e-17
1.193363740539550054e+04 3.669559920000000349e-17
1.194056900024420065e+04 6.158856600000000487e-18
1.194750059509280072e+04 3.392338950000000059e-17
1.195443218994140079e+04 5.959348200000000219e-17
1.196136378479010091e+04 1.046385600000000014e-17
1.196829537963869916e+04 3.131689079999999907e-17
1.197522697448729923e+04 6.143186399999999651e-17
1.198215856933599935e+04 4.183268699999999946e-17
1.198909016418459942e+04 3.889709459999999852e-17
1.199602175903319949e+04 4.074673200000000192e-17
1.200295335388189960e+04 2.912670149999999929e-17
1.200988494873049967e+04 5.047617899999999902e-17
1.201681654357909974e+04 5.857097999999999185e-17
1.202374813842779986e+04 9.500641800000000361e-18
1.203067973327639993e+04 2.613889199999999969e-17
1.203761132812500000e+04 4.332794699999999593e-17
1.204454292297370012e+04 3.882834540000000441e-17
1.205147451782230019e+04 4.171837800000000286e-17
1.205840611267090026e+04 1.734487949999999773e-17
1.206533770751960037e+04 4.913832299999999947e-17
1.207226930236820044e+04 5.684819399999999908e-17
1.207920089721680051e+04 4.466127899999999770e-17
1.208613249206550063e+04 5.185268399999999692e-17
1.209306408691410070e+04 4.874442300000000035e-17
1.209999568176270077e+04 4.305619499999999833e-17
1.210692727661140088e+04 5.928713699999999829e-17
1.211385887145999914e+04 4.132654499999999768e-17
1.212079046630859921e+04 3.534105119999999919e-17
1.212772206115729932e+04 5.242715400000000184e-17
1.213465365600589939e+04 4.593462899999999871e-17
1.214158525085449946e+04 4.156678500000000249e-17
1.214851684570319958e+04 3.719339520000000290e-17
1.215544844055179965e+04 3.617780789999999896e-17
1.216238003540039972e+04 2.362399649999999942e-17
1.216931163024909984e+04 2.046355739999999902e-17
1.217624322509769991e+04 5.049361200000000101e-17
1.218317481994629998e+04 3.594049289999999754e-17
1.219010641479500009e+04 3.682766880000000055e-17
1.219703800964360016e+04 3.842916479999999509e-17
1.220396960449220023e+04 3.517389720000000123e-17
1.221090119934080030e+04 2.252342430000000173e-17
1.221783279418950042e+04 5.180054100000000106e-17
1.222476438903810049e+04 4.580253600000000044e-17
1.223169598388670056e+04 1.848126539999999912e-17
1.223862757873540068e+04 3.036554819999999658e-17
1.224555917358400075e+04 2.955854459999999516e-17
1.225249076843260082e+04 6.209314799999999940e-17
1.225942236328129911e+04 4.192726199999999420e-17
1.226635395812989918e+04 3.386267430000000093e-17
1.227328555297849925e+04 5.209565399999999709e-17
1.228021714782719937e+04 4.578252900000000088e-17
1.228714874267579944e+04 3.783146640000000064e-17
1.229408033752439951e+04 3.556906080000000408e-17
1.230101193237309963e+04 4.754478299999999739e-17
1.230794352722169970e+04 5.274344399999999633e-17
1.231487512207029977e+04 4.519647600000000076e-17
1.232180671691899988e+04 2.787010199999999989e-17
1.232873831176759995e+04 2.077720710000000073e-17
1.233566990661620002e+04 4.811507999999999805e-17
1.234260150146490014e+04 4.243703099999999872e-17
1.234953309631350021e+04 8.010775499999999410e-17
1.235646469116210028e+04 3.307197659999999661e-17
1.236339628601080040e+04 5.584616700000000018e-17
1.237032788085940047e+04 2.968381649999999804e-17
1.237725947570800054e+04 3.141281520000000403e-17
1.238419107055670065e+04 4.325099999999999889e-17
1.239112266540530072e+04 3.700753680000000086e-17
1.239805426025390079e+04 3.147818699999999805e-17
1.240498585510260091e+04 4.106672700000000111e-17
1.241191744995119916e+04 3.712121789999999785e-17
1.241884904479979923e+04 2.029718339999999929e-17
1.242578063964849935e+04 3.341186159999999547e-17
1.243271223449709942e+04 3.409321499999999705e-17
1.243964382934569949e+04 2.188318079999999844e-17
1.244657542419439960e+04 6.060077400000000226e-17
1.245350701904299967e+04 4.647711899999999897e-17
1.246043861389159974e+04 3.942638700000000018e-17
1.246737020874029986e+04 3.949685999999999924e-17
1.247430180358889993e+04 4.287968099999999690e-17
1.248123339843750000e+04 5.980271699999999936e-17
1.248816499328620012e+04 2.924175149999999930e-17
1.249509658813480019e+04 4.758713700000000046e-17
1.250202818298340026e+04 4.396672799999999752e-17
1.250895977783210037e+04 3.405692159999999934e-17
1.251589137268070044e+04 2.686786439999999935e-17
1.252282296752930051e+04 3.593179979999999775e-17
1.252975456237800063e+04 4.213310400000000075e-17
1.253668615722660070e+04 5.550663300000000098e-17
1.254361775207520077e+04 4.575678899999999442e-17
1.255054934692390088e+04 4.177414800000000144e-17
1.255748094177249914e+04 2.987658960000000032e-17
1.256441253662109921e+04 2.405873729999999830e-17
1.257134413146979932e+04 3.001376820000000076e-17
1.257827572631839939e+04 3.896853479999999625e-17
1.258520732116699946e+04 4.510197900000000184e-17
1.259213891601569958e+04 1.457147640000000089e-17
1.259907051086429965e+04 3.546710699999999331e-17
1.260600210571289972e+04 5.967896999999999114e-17
1.261293370056159984e+04 3.581262360000000205e-17
1.261986529541019991e+04 3.444096629999999813e-17
1.262679689025879998e+04 2.983903260000000504e-17
1.263372848510750009e+04 1.804150140000000027e-17
1.264066007995610016e+04 9.183790199999999936e-18
1.264759167480470023e+04 3.900885299999999878e-17
1.265452326965330030e+04 4.536398099999999839e-17
1.266145486450200042e+04 4.782137100000000068e-17
1.266838645935060049e+04 6.403238399999999690e-17
1.267531805419920056e+04 5.848697399999999738e-17
1.268224964904790068e+04 4.317225899999999944e-17
1.268918124389650075e+04 5.484772799999999378e-17
1.269611283874510082e+04 2.203551869999999830e-17
1.270304443359379911e+04 4.129085999999999447e-17
1.270997602844239918e+04 3.465630089999999857e-17
1.271690762329099925e+04 2.000602890000000054e-17
1.272383921813969937e+04 3.919347900000000281e-17
1.273077081298829944e+04 5.310415500000000014e-17
1.273770240783689951e+04 4.742626199999999861e-17
1.274463400268559963e+04 3.007631249999999848e-17
1.275156559753419970e+04 -8.574871499999999771e-18
1.275849719238279977e+04 2.817794850000000339e-17
1.276542878723149988e+04 1.440858899999999971e-17
1.277236038208009995e+04 2.225554890000000026e-17
1.277929197692870002e+04 4.018606799999999625e-17
1.278622357177740014e+04 3.208241789999999968e-17
1.279315516662600021e+04 3.096177240000000106e-17
1.280008676147460028e+04 4.258593300000000163e-17
1.280701835632330040e+04 4.808302199999999757e-17
1.281394995117190047e+04 2.913239159999999986e-17
1.282088154602050054e+04 2.598763049999999773e-18
1.282781314086920065e+04 7.231188900000000807e-18
1.283474473571780072e+04 3.397423769999999931e-17
1.284167633056640079e+04 3.334372469999999811e-17
1.284860792541510091e+04 3.902351699999999517e-17
1.285553952026369916e+04 4.118403900000000310e-17
1.286247111511229923e+04 3.486628080000000141e-17
1.286940270996099935e+04 2.269885800000000069e-17
1.287633430480959942e+04 4.590218100000000065e-17
1.288326589965819949e+04 2.662996830000000073e-17
1.289019749450689960e+04 2.104922040000000157e-17
1.289712908935549967e+04 3.235100309999999575e-17
1.290406068420409974e+04 1.736783099999999964e-17
1.291099227905279986e+04 9.160070399999998858e-18
1.291792387390139993e+04 3.773966429999999527e-17
1.292485546875000000e+04 1.366811939999999902e-17
1.293178706359870012e+04 1.127570339999999944e-17
1.293871865844730019e+04 1.951217970000000089e-17
1.294565025329590026e+04 2.675335259999999944e-17
1.295258184814460037e+04 2.432098109999999914e-17
1.295951344299320044e+04 2.531131200000000212e-17
1.296644503784180051e+04 1.602084509999999723e-17
1.297337663269050063e+04 1.410812909999999826e-17
1.298030822753910070e+04 2.639417819999999705e-17
1.298723982238770077e+04 3.762355740000000016e-17
1.299417141723640088e+04 2.057070209999999892e-17
1.300110301208499914e+04 3.215995770000000067e-17
1.300803460693359921e+04 4.831031400000000026e-17
1.301496620178229932e+04 3.777856289999999472e-18
1.302189779663089939e+04 3.194865570000000340e-17
1.302882939147949946e+04 2.867842379999999349e-17
1.303576098632819958e+04 2.056842839999999943e-17
1.304269258117679965e+04 7.077915000000000097e-19
1.304962417602539972e+04 4.305354300000000495e-17
1.305655577087409984e+04 2.808165359999999981e-17
1.306348736572269991e+04 2.355193619999999735e-17
1.307041896057129998e+04 3.988479299999999783e-17
1.307735055541990005e+04 3.641064569999999887e-17
1.308428215026860016e+04 3.208012469999999815e-17
1.309121374511720023e+04 5.450234399999999395e-17
1.309814533996580030e+04 2.897766689999999979e-17
1.310507693481450042e+04 2.768282009999999714e-17
1.311200852966310049e+04 2.120206919999999808e-17
1.311894012451170056e+04 3.577393559999999963e-17
1.312587171936040068e+04 3.105970140000000084e-17
1.313280331420900075e+04 3.019021590000000081e-17
1.313973490905760082e+04 3.088871369999999767e-17
1.314666650390629911e+04 2.700645479999999681e-17
1.315359809875489918e+04 3.131412959999999798e-17
1.316052969360349925e+04 2.827067099999999886e-17
1.316746128845219937e+04 1.706118569999999767e-17
1.317439288330079944e+04 2.639222430000000074e-17
1.318132447814939951e+04 1.981340399999999771e-17
1.318825607299809963e+04 3.414302579999999963e-17
1.319518766784669970e+04 3.254489160000000231e-17
1.320211926269529977e+04 3.076090680000000130e-17
1.320905085754399988e+04 3.053150100000000226e-17
1.321598245239259995e+04 3.576460290000000271e-18
1.322291404724120002e+04 5.352882599999999941e-18
1.322984564208990014e+04 2.067681330000000184e-17
1.323677723693850021e+04 3.464757269999999697e-17
1.324370883178710028e+04 4.316644799999999672e-17
1.325064042663580040e+04 3.013264410000000147e-17
1.325757202148440047e+04 1.993740449999999850e-17
1.326450361633300054e+04 3.112973369999999764e-17
1.327143521118170065e+04 1.674761010000000185e-17
1.327836680603030072e+04 2.367580799999999764e-17
1.328529840087890079e+04 2.670928259999999748e-18
1.329222999572760091e+04 4.446655199999999912e-17
1.329916159057619916e+04 2.998907729999999721e-17
1.330609318542479923e+04 2.575765139999999907e-17
1.331302478027349935e+04 3.855177690000000007e-17
1.331995637512209942e+04 2.960591399999999677e-17
1.332688796997069949e+04 4.945566599999999912e-17
1.333381956481939960e+04 -8.245130400000000243e-18
1.334075115966799967e+04 2.412309120000000130e-17
1.334768275451659974e+04 5.361587399999999870e-17
1.335461434936529986e+04 1.976239589999999893e-17
1.336154594421389993e+04 9.001473000000000297e-18
1.336847753906250000e+04 6.658957499999999721e-18
1.337540913391120012e+04 3.605855760000000353e-17
1.338234072875980019e+04 2.368316729999999931e-17
1.338927232360840026e+04 3.662795759999999682e-17
1.339620391845710037e+04 4.131024299999999667e-17
1.340313551330570044e+04 5.073584099999999778e-17
