3585.35398 5.075e-18 
3585.55398 5.075e-18 
3585.75398 3.5561e-18 
3585.95398 2.4467e-18 
3586.15398 2.4467e-18 
3586.35398 2.4467e-18 
3586.55398 2.4467e-18 
3586.75398 5.075e-18 
3586.95398 5.193e-18 
3587.15398 5.075e-18 
3587.35398 5.075e-18 
3587.55498 4.3617e-18 
3587.75498 4.343e-18 
3587.95498 4.3617e-18 
3588.15498 4.3617e-18 
3588.35498 5.075e-18 
3588.55498 6.299e-18 
3588.75498 5.7908e-18 
3588.95498 5.7908e-18 
3589.15498 5.7908e-18 
3589.35498 6.299e-18 
3589.55498 5.7908e-18 
3589.75498 4.3617e-18 
3589.95498 5.7908e-18 
3590.15498 5.7908e-18 
3590.35498 4.928e-18 
3590.55498 5.7908e-18 
3590.75498 5.7908e-18 
3590.95498 5.7908e-18 
3591.15498 5.1719e-18 
3591.35498 5.1719e-18 
3591.55498 5.1719e-18 
3591.75498 5.1719e-18 
3591.95498 5.1719e-18 
3592.15498 4.928e-18 
3592.35498 5.1719e-18 
3592.55498 4.928e-18 
3592.75498 3.0841e-18 
3592.95598 3.0841e-18 
3593.15598 3.0841e-18 
3593.35598 4.6074e-18 
3593.55598 4.6074e-18 
3593.95598 4.928e-18 
3594.15598 4.928e-18 
3594.35598 4.6074e-18 
3594.55598 4.6074e-18 
3594.75598 4.2568e-18 
3594.95598 2.8948e-18 
3595.15598 2.7989e-18 
3595.35598 2.7989e-18 
3595.55598 2.7989e-18 
3595.75598 2.7989e-18 
3595.95598 2.547e-18 
3596.15598 2.547e-18 
3596.35598 2.547e-18 
3596.55598 1.9582e-18 
3596.75598 1.9582e-18 
3596.95598 1.9582e-18 
3597.15598 1.9582e-18 
3597.35598 1.9582e-18 
3597.55598 1.9582e-18 
3597.75598 1.9582e-18 
3597.95598 1.7835e-18 
3598.15598 1.3207e-18 
3598.35598 1.7835e-18 
3598.75698 1.7835e-18 
3598.95698 1.7835e-18 
3599.15698 1.7835e-18 
3599.35698 1.9582e-18 
3599.55698 3.3487e-18 
3599.75698 2.5963e-18 
3599.95698 2.5963e-18 
3600.15698 3.3487e-18 
3600.35698 3.7913e-18 
3600.55698 3.7913e-18 
3600.75698 3.7913e-18 
3600.95698 4.269e-18 
3601.15698 3.7913e-18 
3601.35698 3.7913e-18 
3601.55698 4.269e-18 
3601.75698 3.7913e-18 
3602.15698 3.3487e-18 
3602.35698 2.5963e-18 
3602.55698 3.3487e-18 
3602.75698 3.3487e-18 
3602.95698 2.5963e-18 
3603.15698 2.5963e-18 
3603.35698 2.5963e-18 
3603.55698 1.9593e-18 
3603.75698 1.9593e-18 
3603.95798 1.9593e-18 
3604.15798 1.6527e-18 
3604.35798 -8.2e-19 
3604.55798 -8.2e-19 
3604.75798 -8.2e-19 
3605.15798 -8.2e-19 
3605.35798 -1.1217e-19 
3605.55798 -1.1217e-19 
3605.75798 1.6527e-18 
3605.95798 1.6527e-18 
3606.15798 1.6527e-18 
3606.35798 1.6527e-18 
3606.55798 1.7987e-18 
3606.75798 2.7669e-18 
3606.95798 1.7987e-18 
3607.15798 2.7669e-18 
3607.35798 2.7669e-18 
3607.55798 2.7669e-18 
3607.75798 3.0957e-18 
3607.95798 5.4755e-18 
3608.15798 5.4755e-18 
3608.35798 5.4755e-18 
3608.55798 5.4755e-18 
3608.75798 6.0435e-18 
3608.95798 5.4755e-18 
3609.15798 5.4755e-18 
3609.35898 5.4755e-18 
3609.55898 5.4755e-18 
3609.75898 6.0435e-18 
3609.95898 6.0435e-18 
3610.15898 6.0435e-18 
3610.35898 6.0435e-18 
3610.55898 6.0435e-18 
3610.75898 6.0435e-18 
3610.95898 6.0435e-18 
3611.15898 6.0435e-18 
3611.35898 6.0435e-18 
3611.55898 6.584e-18 
3611.75898 8.662e-18 
3611.95898 6.584e-18 
3612.15898 6.0435e-18 
3612.35898 6.0435e-18 
3612.55898 6.584e-18 
3612.75898 6.584e-18 
3612.95898 5.354e-18 
3613.15898 5.354e-18 
3613.55898 6.584e-18 
3613.75898 6.584e-18 
3613.95898 5.1099e-18 
3614.15898 5.1099e-18 
3614.35898 5.1099e-18 
3614.55898 5.1099e-18 
3614.75898 4.9863e-18 
3614.95998 4.9863e-18 
3615.15998 5.1099e-18 
3615.35998 4.205e-18 
3615.55998 4.205e-18 
3615.75998 5.1099e-18 
3615.95998 5.1099e-18 
3616.15998 5.0429e-18 
3616.35998 5.0429e-18 
3616.55998 5.0429e-18 
3616.75998 4.205e-18 
3617.35998 4.205e-18 
3617.55998 4.205e-18 
3617.75998 5.0429e-18 
3617.95998 5.0429e-18 
3618.15998 5.0429e-18 
3618.35998 5.0429e-18 
3618.55998 5.6854e-18 
3618.75998 5.6854e-18 
3618.95998 5.0429e-18 
3619.15998 3.8716e-18 
3619.35998 3.8716e-18 
3619.55998 3.8716e-18 
3619.75998 1.982e-18 
3619.95998 3.8716e-18 
3620.15998 5.0429e-18 
3620.56098 3.8716e-18 
3620.76098 3.8716e-18 
3620.96098 3.8716e-18 
3621.16098 1.982e-18 
3621.36098 3.3812e-18 
3621.56098 3.3812e-18 
3621.76098 1.982e-18 
3621.96098 1.982e-18 
3622.16098 1.8066e-18 
3622.36098 1.8066e-18 
3622.56098 1.6452e-18 
3622.76098 1.6452e-18 
3622.96098 1.6452e-18 
3623.16098 1.6452e-18 
3623.36098 1.6452e-18 
3623.56098 1.982e-18 
3623.76098 2.0598e-18 
3623.96098 2.8598e-18 
3624.16098 3.3812e-18 
3624.36098 3.3812e-18 
3624.56098 2.8598e-18 
3624.76098 2.8598e-18 
3624.96098 2.8598e-18 
3625.16098 2.8598e-18 
3625.36098 2.8598e-18 
3625.56098 2.0598e-18 
3625.76198 2.8598e-18 
3625.96198 4.5873e-18 
3626.16198 2.8598e-18 
3626.36198 4.5873e-18 
3626.56198 4.5873e-18 
3626.76198 4.9617e-18 
3626.96198 4.5873e-18 
3627.16198 3.2552e-18 
3627.36198 3.2552e-18 
3627.56198 4.0951e-18 
3627.76198 4.5873e-18 
3627.96198 4.5873e-18 
3628.16198 4.5873e-18 
3628.36198 4.5873e-18 
3628.56198 4.9617e-18 
3628.76198 5.9629e-18 
3628.96198 5.9629e-18 
3629.16198 5.9629e-18 
3629.36198 5.9629e-18 
3629.56198 6.0863e-18 
3629.76198 7.8149e-18 
3629.96198 6.0863e-18 
3630.16198 5.9629e-18 
3630.36198 5.9629e-18 
3630.56198 5.9629e-18 
3630.76198 6.0863e-18 
3630.96198 7.8149e-18 
3631.36298 7.9792e-18 
3631.56298 8.3309e-18 
3631.76298 8.3309e-18 
3631.96298 8.3309e-18 
3632.16298 7.9792e-18 
3632.36298 7.8149e-18 
3632.56298 6.0863e-18 
3632.76298 5.0812e-18 
3632.96298 5.0812e-18 
3633.16298 3.51e-18 
3633.76298 3.51e-18 
3633.96298 3.51e-18 
3634.16298 3.51e-18 
3634.36298 2.9259e-18 
3634.56298 2.9259e-18 
3634.76298 2.9259e-18 
3634.96298 3.51e-18 
3635.16298 3.8922e-18 
3635.36298 3.8922e-18 
3635.56298 3.51e-18 
3635.76298 2.9259e-18 
3635.96298 1.3596e-18 
3636.16298 1.3596e-18 
3636.36298 1.7156e-18 
3636.56298 2.9259e-18 
3636.76398 3.51e-18 
3636.96398 3.8922e-18 
3637.16398 3.8922e-18 
3637.36398 4.8488e-18 
3637.56398 3.8922e-18 
3637.76398 4.8488e-18 
3637.96398 5.9565e-18 
3638.16398 5.9565e-18 
3638.36398 4.8488e-18 
3638.56398 4.8488e-18 
3638.76398 2.0628e-18 
3638.96398 1.7156e-18 
3639.16398 1.3596e-18 
3639.36398 1.3596e-18 
3639.76398 1.3596e-18 
3639.96398 1.7156e-18 
3640.16398 2.0628e-18 
3640.36398 2.0628e-18 
3640.56398 2.0628e-18 
3640.76398 2.0628e-18 
3640.96398 2.0628e-18 
3641.16398 2.0628e-18 
3641.36398 8.9647e-19 
3641.56398 2.0628e-18 
3641.76398 2.0628e-18 
3641.96398 2.0628e-18 
3642.16498 8.9647e-19 
3642.36498 8.9647e-19 
3642.56498 8.9647e-19 
3642.76498 3.9277e-19 
3642.96498 5.3672e-18 
3643.16498 5.3672e-18 
3643.36498 5.3672e-18 
3643.56498 5.7686e-18 
3643.76498 5.3672e-18 
3643.96498 5.3672e-18 
3644.16498 4.7955e-18 
3644.36498 2.4095e-18 
3644.56498 2.4095e-18 
3644.76498 2.4095e-18 
3644.96498 1.7941e-18 
3645.16498 1.7941e-18 
3645.36498 1.5922e-18 
3645.56498 1.7941e-18 
3645.76498 1.7941e-18 
3645.96498 1.7941e-18 
3646.16498 2.4095e-18 
3646.36498 4.7955e-18 
3646.56498 2.4095e-18 
3646.76498 1.7941e-18 
3646.96498 2.4095e-18 
3647.16498 1.7941e-18 
3647.36498 1.7941e-18 
3647.56598 1.5922e-18 
3647.76598 1.5922e-18 
3647.96598 1.4327e-18 
3648.16598 1.5922e-18 
3648.36598 1.5922e-18 
3648.56598 1.5922e-18 
3648.76598 1.5922e-18 
3649.16598 2.8128e-18 
3649.36598 4.9067e-18 
3649.56598 2.8128e-18 
3649.76598 2.8128e-18 
3649.96598 2.8128e-18 
3650.16598 2.8128e-18 
3650.36598 1.5726e-18 
3650.76598 1.5726e-18 
3650.96598 1.5726e-18 
3651.16598 2.8128e-18 
3651.36598 3.266e-18 
3651.56598 4.97e-18 
3651.96598 5.76e-18 
3652.16598 1.0285e-17 
3652.36598 1.0285e-17 
3652.56598 5.76e-18 
3652.76598 5.76e-18 
3652.96598 4.97e-18 
3653.16698 3.6926e-18 
3653.36698 3.6926e-18 
3653.56698 4.97e-18 
3653.96698 4.97e-18 
3654.16698 4.97e-18 
3654.36698 4.97e-18 
3654.56698 5.76e-18 
3654.76698 4.97e-18 
3654.96698 4.97e-18 
3655.16698 4.97e-18 
3655.36698 4.5813e-18 
3655.76698 4.5813e-18 
3655.96698 4.97e-18 
3656.16698 4.5813e-18 
3656.36698 4.5813e-18 
3656.56698 4.5813e-18 
3656.76698 3.6926e-18 
3656.96698 3.6926e-18 
3657.16698 3.6926e-18 
3657.36698 4.5813e-18 
3657.56698 4.5813e-18 
3657.76698 5.6924e-18 
3657.96698 5.6924e-18 
3658.16698 4.5813e-18 
3658.36698 3.655e-18 
3658.56798 2.8403e-18 
3658.76798 2.8403e-18 
3658.96798 1.9674e-18 
3659.16798 1.9674e-18 
3659.76798 1.9674e-18 
3659.96798 1.6224e-18 
3660.16798 1.6224e-18 
3660.36798 1.6224e-18 
3660.56798 1.6224e-18 
3660.76798 1.9674e-18 
3660.96798 1.6224e-18 
3661.16798 1.5429e-18 
3661.56798 1.6224e-18 
3661.76798 1.9674e-18 
3661.96798 1.9993e-18 
3662.16798 1.6224e-18 
3662.36798 1.6224e-18 
3662.56798 1.6224e-18 
3662.76798 1.6224e-18 
3662.96798 1.9993e-18 
3663.16798 1.9993e-18 
3663.36798 1.9993e-18 
3663.56798 1.9993e-18 
3663.76798 1.9993e-18 
3663.96898 1.9993e-18 
3664.16898 1.9993e-18 
3664.36898 5.8968e-18 
3664.76898 6.9469e-18 
3665.16898 7.4028e-18 
3665.76898 6.9469e-18 
3665.96898 5.8968e-18 
3666.16898 6.9469e-18 
3666.36898 6.9469e-18 
3666.56898 5.8968e-18 
3666.76898 2.2842e-18 
3666.96898 2.2842e-18 
3667.16898 9.1635e-18 
3667.36898 9.1635e-18 
3667.56898 8.3347e-18 
3667.76898 8.3347e-18 
3667.96898 8.3347e-18 
3668.16898 8.3347e-18 
3668.36898 8.3347e-18 
3668.56898 8.3347e-18 
3668.76898 8.3347e-18 
3668.96898 6.1103e-18 
3669.16898 3.6038e-18 
3669.36998 3.448e-18 
3669.56998 3.448e-18 
3669.76998 3.448e-18 
3669.96998 3.6038e-18 
3670.16998 6.1103e-18 
3670.36998 3.6038e-18 
3670.56998 3.8407e-18 
3670.76998 3.8407e-18 
3670.96998 6.1103e-18 
3671.36998 6.1103e-18 
3671.56998 3.8407e-18 
3671.76998 3.6038e-18 
3671.96998 3.6038e-18 
3672.16998 3.448e-18 
3672.36998 3.448e-18 
3672.56998 3.6038e-18 
3672.76998 3.8407e-18 
3672.96998 5.956e-18 
3673.16998 3.8407e-18 
3673.36998 3.8407e-18 
3673.56998 5.956e-18 
3673.96998 6.8904e-18 
3674.16998 5.956e-18 
3674.36998 3.8407e-18 
3674.56998 3.8407e-18 
3674.76998 3.8407e-18 
3674.97098 5.956e-18 
3675.17098 7.0706e-18 
3675.37098 7.508e-18 
3675.57098 7.508e-18 
3675.77098 7.0706e-18 
3675.97098 7.0706e-18 
3676.17098 7.0706e-18 
3676.37098 7.0706e-18 
3676.57098 7.0706e-18 
3676.77098 7.0706e-18 
3676.97098 5.8532e-18 
3677.17098 5.8532e-18 
3677.37098 5.8532e-18 
3677.57098 5.8532e-18 
3677.77098 5.8532e-18 
3677.97098 5.8532e-18 
3678.17098 5.8532e-18 
3678.37098 5.8532e-18 
3678.57098 5.8532e-18 
3678.77098 5.5285e-18 
3678.97098 4.9639e-18 
3679.17098 4.9571e-18 
3679.37098 3.6168e-18 
3679.57098 2.9112e-18 
3679.77098 2.7101e-18 
3679.97098 2.9112e-18 
3680.17098 3.6168e-18 
3680.37198 2.9112e-18 
3680.57198 2.9112e-18 
3680.77198 2.9112e-18 
3680.97198 3.6168e-18 
3681.17198 4.6403e-18 
3681.37198 3.6168e-18 
3681.57198 2.9112e-18 
3681.77198 2.7101e-18 
3681.97198 2.9112e-18 
3682.17198 2.9112e-18 
3682.37198 2.9112e-18 
3682.57198 3.0682e-18 
3682.77198 3.0682e-18 
3682.97198 4.6403e-18 
3683.17198 4.9571e-18 
3683.37198 5.0254e-18 
3683.57198 5.0254e-18 
3683.77198 5.0254e-18 
3683.97198 5.0254e-18 
3684.17198 5.3502e-18 
3684.37198 5.0254e-18 
3684.57198 5.0254e-18 
3684.77198 3.0682e-18 
3684.97198 2.5419e-18 
3685.17198 2.5419e-18 
3685.37198 2.5419e-18 
3685.57198 2.8575e-18 
3685.77298 3.0682e-18 
3685.97298 3.6685e-18 
3686.17298 5.0254e-18 
3686.37298 5.0254e-18 
3686.57298 5.0254e-18 
3686.77298 5.3502e-18 
3686.97298 6.0756e-18 
3687.17298 5.3502e-18 
3687.37298 3.6685e-18 
3687.57298 3.6685e-18 
3687.77298 5.3502e-18 
3687.97298 6.8757e-18 
3688.17298 7.1136e-18 
3688.37298 7.1299e-18 
3688.57298 7.1299e-18 
3688.77298 7.1299e-18 
3688.97298 7.1299e-18 
3689.17298 7.1858e-18 
3689.37298 7.3393e-18 
3689.57298 7.3393e-18 
3689.77298 7.3393e-18 
3689.97298 8.6512e-18 
3690.17298 7.6673e-18 
3690.37298 8.6512e-18 
3690.57298 8.6512e-18 
3690.77298 7.6673e-18 
3690.97298 8.5303e-18 
3691.17398 7.6673e-18 
3691.37398 7.6673e-18 
3691.57398 7.6673e-18 
3691.77398 7.6673e-18 
3691.97398 7.6673e-18 
3692.17398 7.5409e-18 
3692.37398 7.5409e-18 
3692.57398 7.4084e-18 
3692.77398 7.4084e-18 
3692.97398 7.5409e-18 
3693.17398 7.5409e-18 
3693.37398 7.5409e-18 
3693.57398 7.5409e-18 
3693.77398 7.5409e-18 
3693.97398 7.4084e-18 
3694.17398 7.0124e-18 
3694.37398 7.0124e-18 
3694.57398 7.0124e-18 
3694.77398 7.0124e-18 
3694.97398 7.0124e-18 
3695.17398 6.6669e-18 
3695.37398 5.6931e-18 
3695.57398 5.6931e-18 
3695.77398 6.2456e-18 
3695.97398 5.6931e-18 
3696.17398 4.715e-18 
3696.37398 4.715e-18 
3696.57498 5.6931e-18 
3696.77498 5.6931e-18 
3696.97498 5.6931e-18 
3697.17498 5.6931e-18 
3697.37498 5.6931e-18 
3697.57498 5.4472e-18 
