4447.12198 5.1568e-18 
4447.32198 5.4433e-18 
4448.12198 5.4433e-18 
4448.32198 5.4433e-18 
4448.52198 5.5854e-18 
4448.72198 5.4433e-18 
4448.92198 5.4433e-18 
4449.12198 5.4433e-18 
4449.32198 5.4187e-18 
4449.52198 5.206e-18 
4449.72198 4.3235e-18 
4449.92198 4.3235e-18 
4450.12198 4.3235e-18 
4450.32198 4.3235e-18 
4450.52198 4.3235e-18 
4450.72198 5.206e-18 
4450.92298 5.3168e-18 
4451.12298 5.206e-18 
4451.32298 5.206e-18 
4451.52298 4.1648e-18 
4451.72298 4.1648e-18 
4451.92298 4.1648e-18 
4452.12298 4.0721e-18 
4452.32298 4.1648e-18 
4452.52298 4.1648e-18 
4452.72298 4.0721e-18 
4452.92298 4.0052e-18 
4453.12298 4.0052e-18 
4453.32298 3.3391e-18 
4453.72298 3.2779e-18 
4453.92298 2.7457e-18 
4454.12298 2.7457e-18 
4454.32298 2.7457e-18 
4454.52298 3.3391e-18 
4454.72298 3.3391e-18 
4454.92298 3.3391e-18 
4455.12298 3.0228e-18 
4455.32298 3.0228e-18 
4455.52298 3.3391e-18 
4455.72298 3.0228e-18 
4455.92298 2.7457e-18 
4456.52398 2.7457e-18 
4456.72398 2.7457e-18 
4456.92398 3.0228e-18 
4457.12398 3.0228e-18 
4457.32398 2.6165e-18 
4457.52398 2.6165e-18 
4457.72398 3.0228e-18 
4457.92398 3.0228e-18 
4458.12398 3.707e-18 
4458.32398 4.1015e-18 
4458.52398 4.1015e-18 
4458.72398 4.1015e-18 
4458.92398 4.1015e-18 
4459.12398 4.1015e-18 
4459.32398 4.1015e-18 
4459.52398 4.1005e-18 
4459.72398 4.1005e-18 
4459.92398 3.707e-18 
4460.52398 3.3979e-18 
4460.72398 3.707e-18 
4460.92398 4.1005e-18 
4461.12398 3.7863e-18 
4462.32498 4.1005e-18 
4462.52498 3.7863e-18 
4462.72498 3.3979e-18 
4462.92498 3.3979e-18 
4463.12498 3.3979e-18 
4463.32498 3.1882e-18 
4463.52498 3.3979e-18 
4463.72498 3.1882e-18 
4463.92498 3.1882e-18 
4464.12498 3.3979e-18 
4464.32498 3.7863e-18 
4464.52498 4.1005e-18 
4464.72498 4.0989e-18 
4464.92498 4.0989e-18 
4465.12498 4.0989e-18 
4465.32498 4.0989e-18 
4465.52498 4.1633e-18 
4465.72498 4.7597e-18 
4465.92498 4.1633e-18 
4466.12498 4.0989e-18 
4466.32498 4.1633e-18 
4466.72598 4.1633e-18 
4466.92598 4.4153e-18 
4467.12598 4.4153e-18 
4467.52598 4.7597e-18 
4467.92598 4.7597e-18 
4468.12598 4.8162e-18 
4469.12598 4.8162e-18 
4469.32598 4.8162e-18 
4469.52598 4.9593e-18 
4469.72598 4.8162e-18 
4469.92598 4.4153e-18 
4470.32598 4.4153e-18 
4470.52598 4.4153e-18 
4470.72598 4.2559e-18 
4470.92598 4.1845e-18 
4471.12598 4.2559e-18 
4471.32598 4.2132e-18 
4471.52598 4.1845e-18 
4471.72598 4.1845e-18 
4471.92698 4.1845e-18 
4472.12698 4.1845e-18 
4472.32698 4.1807e-18 
4472.52698 4.1807e-18 
4472.72698 4.1807e-18 
4472.92698 3.3251e-18 
4473.12698 3.6347e-18 
4473.32698 3.6347e-18 
4473.52698 3.3251e-18 
4473.72698 3.3251e-18 
4473.92698 3.3251e-18 
4474.12698 3.3251e-18 
4474.32698 3.443e-18 
4474.52698 3.443e-18 
4474.72698 3.6347e-18 
4475.32698 3.443e-18 
4475.72698 3.6347e-18 
4475.92698 3.443e-18 
4476.12698 3.3251e-18 
4476.52698 3.443e-18 
4476.72698 3.6347e-18 
4476.92698 3.8521e-18 
4477.12798 3.6347e-18 
4477.32798 3.8521e-18 
4477.72798 3.8521e-18 
4477.92798 3.8521e-18 
4478.12798 3.8521e-18 
4478.32798 4.1295e-18 
4478.72798 4.1295e-18 
4479.12798 4.3079e-18 
4479.32798 4.4662e-18 
4479.52798 4.4662e-18 
4479.92798 4.5537e-18 
4480.32798 4.3079e-18 
4480.52798 4.3079e-18 
4480.72798 4.1979e-18 
4480.92798 4.3079e-18 
4481.12798 4.3079e-18 
4481.32798 4.4596e-18 
4481.72798 4.4596e-18 
4481.92798 4.4596e-18 
4482.12798 4.3079e-18 
4482.52898 4.2267e-18 
4482.72898 4.2267e-18 
4482.92898 4.1979e-18 
4483.12898 4.1979e-18 
4483.32898 4.1979e-18 
4483.52898 4.1979e-18 
4483.72898 3.2237e-18 
4483.92898 3.0857e-18 
4484.12898 3.0857e-18 
4484.32898 3.0231e-18 
4484.52898 2.8132e-18 
4484.72898 2.4491e-18 
4484.92898 2.4489e-18 
4485.12898 2.4489e-18 
4485.32898 2.4489e-18 
4485.52898 2.4489e-18 
4485.72898 2.4491e-18 
4485.92898 2.4318e-18 
4486.12898 2.4491e-18 
4486.32898 2.8132e-18 
4486.52898 2.8132e-18 
4486.72898 2.8132e-18 
4486.92898 3.0857e-18 
4487.12898 3.0857e-18 
4487.32898 2.8132e-18 
4487.52898 1.7081e-18 
4487.72998 1.7081e-18 
4487.92998 2.8132e-18 
4488.32998 1.7081e-18 
4488.52998 1.7081e-18 
4488.72998 2.8132e-18 
4488.92998 3.1963e-18 
4489.32998 3.1963e-18 
4489.52998 3.1963e-18 
4489.72998 3.4689e-18 
4489.92998 3.1963e-18 
4490.12998 3.1963e-18 
4490.32998 3.1963e-18 
4490.52998 3.4689e-18 
4490.72998 3.4689e-18 
4490.92998 3.4689e-18 
4491.12998 3.4689e-18 
4491.32998 3.1963e-18 
4491.52998 3.1963e-18 
4491.72998 3.4689e-18 
4491.92998 3.9716e-18 
4492.12998 4.0535e-18 
4492.32998 4.1785e-18 
4492.52998 4.2568e-18 
4492.72998 4.2568e-18 
4492.93098 4.2568e-18 
4493.13098 4.2568e-18 
4493.73098 4.4048e-18 
4493.93098 4.4048e-18 
4494.13098 4.4048e-18 
4494.33098 4.2568e-18 
4494.53098 4.2568e-18 
4494.73098 4.1785e-18 
4494.93098 4.0535e-18 
4495.13098 4.0535e-18 
4495.33098 3.7923e-18 
4495.53098 2.9122e-18 
4495.73098 2.715e-18 
4495.93098 3.0096e-18 
4496.13098 3.0096e-18 
4496.33098 2.3638e-18 
4496.53098 2.3638e-18 
4496.73098 2.3638e-18 
4496.93098 2.3638e-18 
4497.13098 2.3638e-18 
4497.33098 3.0096e-18 
4497.53098 3.0096e-18 
4497.73098 3.0096e-18 
4497.93098 3.0096e-18 
4498.13198 3.3163e-18 
4498.33198 3.3163e-18 
4498.73198 3.3163e-18 
4498.93198 3.3163e-18 
4499.13198 3.3163e-18 
4499.33198 3.3163e-18 
4499.53198 3.0096e-18 
4499.73198 3.0096e-18 
4499.93198 3.3163e-18 
4500.13198 3.3163e-18 
4500.53198 3.4414e-18 
4500.73198 3.6669e-18 
4500.93198 3.8609e-18 
4501.13198 3.8609e-18 
4501.73198 3.8609e-18 
4501.93198 3.6669e-18 
4502.73198 3.5928e-18 
4502.93198 3.5928e-18 
4503.13198 3.5928e-18 
4503.33198 3.5928e-18 
4503.53298 3.5928e-18 
4503.73298 3.4414e-18 
4504.33298 3.4414e-18 
4504.53298 3.4414e-18 
4504.73298 3.4414e-18 
4504.93298 3.4414e-18 
4505.33298 3.4414e-18 
4505.53298 3.5928e-18 
4505.73298 3.5928e-18 
4505.93298 3.5928e-18 
4506.13298 4.1507e-18 
4506.33298 4.7984e-18 
4506.53298 4.1507e-18 
4506.73298 4.1507e-18 
4506.93298 4.7984e-18 
4507.13298 4.4475e-18 
4507.33298 4.7984e-18 
4507.53298 4.7984e-18 
4507.73298 4.7984e-18 
4507.93298 4.7984e-18 
4508.13298 4.4475e-18 
4508.53298 3.6388e-18 
4508.73398 3.6388e-18 
4508.93398 4.4475e-18 
4509.13398 4.4475e-18 
4509.53398 4.4475e-18 
4509.93398 4.4475e-18 
4510.13398 4.4475e-18 
4510.33398 4.4475e-18 
4510.53398 4.0357e-18 
4511.13398 3.9117e-18 
4511.73398 3.9117e-18 
4511.93398 3.9117e-18 
4512.13398 3.9117e-18 
4512.33398 3.4058e-18 
4512.53398 3.4058e-18 
4512.73398 3.4058e-18 
4513.13398 3.3805e-18 
4513.33398 3.3227e-18 
4513.93498 3.3227e-18 
4514.13498 2.9667e-18 
4514.33498 2.9667e-18 
4514.53498 2.9735e-18 
4514.73498 2.9735e-18 
4514.93498 2.9735e-18 
4515.13498 2.9735e-18 
4515.33498 2.9667e-18 
4515.53498 2.6388e-18 
4515.73498 2.6388e-18 
4515.93498 2.6388e-18 
4516.13498 2.6388e-18 
4516.53498 2.6467e-18 
4516.73498 2.6467e-18 
4516.93498 2.6388e-18 
4517.33498 2.6467e-18 
4517.73498 2.6467e-18 
4517.93498 2.6467e-18 
4518.13498 2.6388e-18 
4518.53498 2.6388e-18 
4518.73498 2.6467e-18 
4518.93498 2.6467e-18 
4519.33598 2.6467e-18 
4520.13598 2.765e-18 
4520.33598 2.765e-18 
4520.53598 3.7878e-18 
4521.13598 3.7878e-18 
4521.33598 4.3088e-18 
4521.93598 4.3088e-18 
4522.53598 4.5941e-18 
4522.73597 5.0247e-18 
4523.13597 4.5941e-18 
4523.33597 4.5941e-18 
4523.53597 4.5941e-18 
4523.73597 3.7878e-18 
4523.93597 3.7878e-18 
4524.13597 4.8049e-18 
4524.33597 4.6947e-18 
4525.13697 4.8049e-18 
4525.73697 4.8049e-18 
4525.93697 4.8049e-18 
4526.13697 4.6947e-18 
4526.33697 4.6947e-18 
4526.53697 4.6947e-18 
4526.73697 3.8438e-18 
4527.13697 3.8438e-18 
4527.53697 3.8438e-18 
4527.73697 3.8438e-18 
4527.93697 3.8438e-18 
4528.13697 4.5949e-18 
4528.33697 4.5949e-18 
4528.73697 4.5949e-18 
4528.93697 4.6947e-18 
4529.33697 4.6947e-18 
4529.53697 4.6947e-18 
4529.73797 4.6947e-18 
4529.93797 4.6947e-18 
4530.13797 4.6947e-18 
4530.33797 4.8367e-18 
4530.53797 4.5949e-18 
4530.73797 4.5949e-18 
4530.93797 4.8367e-18 
4531.13797 4.8367e-18 
4531.33797 4.5949e-18 
4531.53797 4.5949e-18 
4531.73797 4.5949e-18 
4531.93797 4.5949e-18 
4532.13797 4.5135e-18 
4532.33797 3.687e-18 
4532.53797 3.1642e-18 
4532.73797 2.8716e-18 
4533.53797 2.842e-18 
4533.73797 2.842e-18 
4533.93797 2.842e-18 
4534.13797 2.842e-18 
4534.53797 2.8716e-18 
4534.73797 3.0549e-18 
4534.93897 3.0549e-18 
4535.13897 3.0549e-18 
4535.33897 3.0549e-18 
4535.53897 3.1642e-18 
4535.73897 3.2567e-18 
4535.93897 3.1642e-18 
4536.13897 3.0549e-18 
4536.53897 3.0549e-18 
4536.73897 3.1642e-18 
4536.93897 3.2567e-18 
4537.33897 3.1642e-18 
4537.53897 3.1642e-18 
4537.73897 3.2567e-18 
4537.93897 4.0026e-18 
4538.13897 4.0026e-18 
4538.33897 4.0032e-18 
4538.53897 4.8659e-18 
4538.73897 4.0032e-18 
4538.93897 4.0026e-18 
4539.13897 4.0026e-18 
4539.33897 4.0032e-18 
4539.53897 4.0032e-18 
4539.73897 4.0026e-18 
4539.93897 4.0026e-18 
4540.13997 4.0032e-18 
4540.33997 3.6871e-18 
4540.73997 4.0676e-18 
4541.33997 4.0676e-18 
4541.53997 4.0676e-18 
4541.73997 4.0665e-18 
4542.13997 3.6871e-18 
4542.33997 4.0155e-18 
4542.53997 4.0665e-18 
4542.73997 4.0665e-18 
4542.93997 4.0155e-18 
4543.73997 4.0155e-18 
4543.93997 3.6268e-18 
4544.13997 3.6268e-18 
4544.33997 4.0155e-18 
4544.53997 4.0155e-18 
4544.73997 4.0155e-18 
4544.93997 3.6268e-18 
4545.13997 4.0155e-18 
4545.34097 4.0155e-18 
4545.74097 3.6268e-18 
4545.94097 3.6268e-18 
4546.54097 3.6268e-18 
4546.74097 3.6268e-18 
4546.94097 4.0155e-18 
4547.34097 4.0665e-18 
4547.54097 4.0155e-18 
4547.74097 4.3419e-18 
4547.94097 4.7726e-18 
4548.14097 4.7726e-18 
4548.34097 4.3419e-18 
4548.74097 4.4388e-18 
4548.94097 4.7726e-18 
4549.14097 4.7726e-18 
4549.34097 4.4388e-18 
4549.94097 4.3419e-18 
4550.14097 4.3419e-18 
4550.34097 4.077e-18 
4550.54097 4.3419e-18 
4550.74197 4.077e-18 
4550.94197 4.3419e-18 
4551.14197 4.4388e-18 
4551.34197 4.4388e-18 
4551.54197 4.4388e-18 
4551.74197 4.4388e-18 
4551.94197 4.4388e-18 
4552.14197 4.3419e-18 
4552.34197 4.3419e-18 
4552.74197 4.077e-18 
4552.94197 3.3692e-18 
4553.14197 3.3692e-18 
4553.74197 4.077e-18 
4553.94197 4.077e-18 
4554.14197 4.077e-18 
4554.34197 4.406e-18 
4554.54197 4.5618e-18 
4554.74197 4.5618e-18 
4555.14197 4.5618e-18 
4555.74197 4.682e-18 
4555.94297 4.682e-18 
4556.14297 5.306e-18 
4556.34297 5.306e-18 
4556.54297 5.306e-18 
4556.74297 5.4336e-18 
4556.94297 5.5368e-18 
4557.14297 5.8642e-18 
4557.54297 5.5368e-18 
4557.74297 5.5368e-18 
4557.94297 5.5368e-18 
4558.14297 5.5368e-18 
4558.34297 5.5368e-18 
4558.54297 5.4336e-18 
4558.74297 5.306e-18 
4558.94297 5.0056e-18 
4559.14297 4.406e-18 
4559.74297 4.1232e-18 
4559.94297 4.0456e-18 
4560.14297 3.9916e-18 
4560.34297 3.9916e-18 
4560.94297 3.4993e-18 
4561.14397 3.4044e-18 
4561.34397 3.3199e-18 
4561.54397 3.3199e-18 
4561.74397 3.3199e-18 
4561.94397 3.2938e-18 
4562.14397 3.2938e-18 
4562.74397 3.2938e-18 
4562.94397 3.2938e-18 
4563.14397 3.2938e-18 
4563.74397 3.3199e-18 
4563.94397 3.4044e-18 
4564.14397 3.4726e-18 
4564.74397 3.4726e-18 
4564.94397 3.4726e-18 
4565.14397 3.6805e-18 
4565.34397 3.4726e-18 
4565.54397 3.4726e-18 
4565.74397 3.6805e-18 
4565.94397 3.7995e-18 
4566.14397 3.7995e-18 
4566.34497 3.7995e-18 
4566.54497 3.8325e-18 
4566.94497 4.0536e-18 
4567.34497 3.8325e-18 
4567.54497 3.7995e-18 
4567.74497 3.8325e-18 
4568.34497 3.8325e-18 
4568.54497 3.8325e-18 
4568.94497 3.6805e-18 
4569.14497 3.8325e-18 
4569.34497 4.8438e-18 
4569.94497 4.8438e-18 
4570.14497 2.9817e-18 
4570.34497 2.9817e-18 
4570.54497 4.8438e-18 
4570.74497 4.8438e-18 
4570.94497 4.8438e-18 
4571.14497 4.8438e-18 
4571.34497 4.8438e-18 
4571.54597 4.8438e-18 
4571.74597 4.8438e-18 
4571.94597 4.8438e-18 
4572.14597 4.2866e-18 
4572.34597 4.0186e-18 
4572.54597 4.0186e-18 
4572.94597 4.2866e-18 
4573.14597 4.2866e-18 
4573.34597 4.0186e-18 
4573.54597 4.0186e-18 
4573.74597 4.0186e-18 
4573.94597 3.7156e-18 
4574.54597 3.5692e-18 
4574.74597 3.5692e-18 
4574.94597 3.7156e-18 
4575.14597 3.7156e-18 
4575.34597 3.7156e-18 
4575.54597 3.7156e-18 
4575.94597 3.8683e-18 
4576.54597 3.8683e-18 
4576.74597 3.8683e-18 
4576.94697 3.8683e-18 
4577.14697 3.8683e-18 
4577.34697 3.7156e-18 
4577.54697 3.7156e-18 
4577.74697 3.7156e-18 
4577.94697 3.7156e-18 
4578.14697 3.7156e-18 
4578.34697 3.5692e-18 
4578.54697 3.5692e-18 
4578.74697 3.7156e-18 
4578.94697 3.8683e-18 
4579.14697 4.0288e-18 
4579.34697 4.0984e-18 
4579.74697 4.347e-18 
4579.94697 4.6263e-18 
4580.14697 4.6273e-18 
4580.74697 4.7613e-18 
4580.94697 4.7613e-18 
4581.14697 4.7613e-18 
4581.34697 4.7613e-18 
4581.54697 4.6263e-18 
4581.74697 4.6263e-18 
4582.14797 4.2257e-18 
4582.34797 4.7613e-18 
4582.54797 4.7613e-18 
4582.74797 4.7613e-18 
4582.94797 4.9563e-18 
4583.14797 4.7613e-18 
4583.54797 4.7613e-18 
4583.74797 4.7613e-18 
4583.94797 4.7613e-18 
4584.14797 4.7613e-18 
4584.34797 4.9563e-18 
4584.54797 4.2257e-18 
4584.74797 4.1617e-18 
4584.94797 4.1617e-18 
4585.14797 4.1617e-18 
4585.94797 4.151e-18 
4586.14797 4.151e-18 
4586.34797 4.1617e-18 
4586.54797 4.2257e-18 
4586.74797 4.3255e-18 
4586.94797 4.3255e-18 
4587.14797 4.3255e-18 
4587.34897 4.3255e-18 
4587.54897 4.3255e-18 
4587.74897 4.3255e-18 
4588.14897 4.3255e-18 
4588.74897 4.472e-18 
4588.94897 4.7101e-18 
4589.14897 5.0365e-18 
4589.34897 4.7101e-18 
4589.54897 4.472e-18 
4589.94897 4.472e-18 
4590.14897 4.7101e-18 
4590.74897 4.7101e-18 
4591.34897 4.472e-18 
4591.54897 4.472e-18 
4591.74897 4.472e-18 
4591.94897 4.3255e-18 
4592.14897 4.0695e-18 
4592.34897 4.0695e-18 
4592.54997 4.0695e-18 
4592.74997 4.0695e-18 
4592.94997 4.0695e-18 
4593.14997 3.9317e-18 
4593.34997 3.9317e-18 
4593.54997 4.0695e-18 
4593.74997 4.0695e-18 
4593.94997 3.9317e-18 
4594.14997 3.9317e-18 
4594.34997 3.9317e-18 
4594.54997 4.0009e-18 
4594.74997 4.0695e-18 
4594.94997 4.0695e-18 
4595.14997 4.0695e-18 
4595.34997 4.0695e-18 
4595.54997 4.0695e-18 
4595.74997 4.0009e-18 
4595.94997 3.9317e-18 
4596.14997 3.9317e-18 
4596.34997 3.9317e-18 
4596.74997 3.9317e-18 
4596.94997 3.382e-18 
4597.14997 3.382e-18 
4597.75097 3.8802e-18 
4597.95097 3.8802e-18 
4598.15097 3.8802e-18 
4598.35097 2.3346e-18 
4598.55097 2.3346e-18 
4598.75097 3.6277e-18 
4598.95097 3.6277e-18 
4599.15097 2.5059e-18 
4599.35097 2.2976e-18 
4599.55097 1.865e-18 
4599.75097 1.4313e-18 
4599.95097 1.3587e-18 
4600.15097 1.4313e-18 
4600.35097 1.4313e-18 
4600.55097 1.4343e-18 
4600.75097 2.1314e-18 
4600.95097 2.2976e-18 
4601.15097 2.5059e-18 
4601.35097 2.5059e-18 
4601.55097 2.9586e-18 
4601.75097 2.9586e-18 
4601.95097 2.5995e-18 
4602.15097 2.5995e-18 
4602.35097 2.5995e-18 
4602.55097 2.5995e-18 
4602.75097 2.5995e-18 
4602.95097 2.5059e-18 
4603.15197 2.5059e-18 
4603.35197 2.5995e-18 
4603.55197 2.9586e-18 
4603.75197 3.1458e-18 
4603.95197 3.7992e-18 
4604.15197 4.0397e-18 
4604.75197 4.0397e-18 
4604.95197 3.5387e-18 
4605.15197 3.5387e-18 
4605.35197 4.0397e-18 
4605.55197 3.5387e-18 
4605.75197 3.5387e-18 
4605.95197 3.5387e-18 
4606.15197 4.0922e-18 
4606.35197 4.1142e-18 
4606.55197 4.2462e-18 
4606.75197 4.2462e-18 
4606.95197 4.2903e-18 
4607.15197 4.3163e-18 
4607.35197 4.2903e-18 
4607.55197 4.2903e-18 
4607.75197 4.3163e-18 
4607.95197 4.2903e-18 
4608.15197 4.2462e-18 
4608.35297 4.1142e-18 
4608.55297 4.2903e-18 
4608.75297 4.3163e-18 
4608.95297 4.3163e-18 
4609.15297 4.5474e-18 
4609.35297 4.8546e-18 
4609.55297 4.8546e-18 
4609.95297 4.8546e-18 
4610.15297 4.8546e-18 
4610.35297 4.3163e-18 
4610.55297 3.9972e-18 
4610.75297 3.9972e-18 
4611.15297 3.6887e-18 
4611.35297 3.6887e-18 
4611.55297 3.6887e-18 
4611.75297 3.6887e-18 
4611.95297 3.9972e-18 
4612.15297 3.9972e-18 
4612.35297 3.5533e-18 
4612.55297 3.9972e-18 
4612.75297 4.0299e-18 
4612.95297 4.0299e-18 
4613.15297 3.9972e-18 
4613.55397 3.5533e-18 
4613.75397 3.5533e-18 
4613.95397 3.4668e-18 
4614.15397 3.3892e-18 
4614.35397 3.4668e-18 
4614.55397 3.5533e-18 
4614.75397 3.9972e-18 
4614.95397 3.5533e-18 
4615.15397 3.4668e-18 
4615.35397 3.4668e-18 
4615.55397 4.0299e-18 
4615.95397 3.3892e-18 
4616.55397 3.151e-18 
4616.95397 2.9794e-18 
4617.15397 2.9794e-18 
4617.35397 3.151e-18 
4617.75397 2.9794e-18 
4617.95397 2.9169e-18 
4618.15397 2.9169e-18 
4618.35397 2.9794e-18 
4618.55397 2.9794e-18 
4618.95497 2.9794e-18 
4619.15497 3.151e-18 
4619.35497 4.3035e-18 
4619.55497 4.3035e-18 
4619.95497 3.3388e-18 
4620.15497 3.3388e-18 
4620.55497 3.3388e-18 
4620.75497 3.9449e-18 
4620.95497 4.3035e-18 
4621.15497 4.3035e-18 
4621.35497 4.2329e-18 
4621.55497 4.2329e-18 
4621.75497 4.3035e-18 
4621.95497 4.3599e-18 
4622.15497 4.3035e-18 
4622.35497 4.3035e-18 
4622.55497 4.3544e-18 
4622.75497 4.3544e-18 
4622.95497 4.3035e-18 
4623.15497 4.2329e-18 
4623.35497 4.3035e-18 
4623.55497 4.3035e-18 
4623.75497 4.3035e-18 
4624.15597 4.3544e-18 
4624.35597 4.7442e-18 
4624.75597 4.7442e-18 
4624.95597 4.7442e-18 
4625.15597 4.3544e-18 
4625.35597 4.2329e-18 
4625.55597 4.0666e-18 
4625.75597 3.9388e-18 
4625.95597 3.7403e-18 
4626.15597 3.7403e-18 
4626.75597 3.5992e-18 
4626.95597 3.5992e-18 
4627.15597 3.7403e-18 
4627.35597 3.7403e-18 
4627.55597 3.7403e-18 
4627.75597 3.7764e-18 
4627.95597 3.9388e-18 
4628.15597 4.0666e-18 
4628.35597 4.0666e-18 
4628.55597 4.4777e-18 
4628.75597 3.9388e-18 
4628.95597 3.9388e-18 
4629.15697 3.9249e-18 
4629.35697 3.9388e-18 
4629.55697 4.4777e-18 
4629.75697 4.4777e-18 
4629.95697 4.7809e-18 
4630.15697 4.7809e-18 
4630.35697 4.7809e-18 
4630.55697 4.7809e-18 
4630.75697 4.7809e-18 
4631.15697 4.7809e-18 
4631.55697 4.4777e-18 
4631.75697 4.2385e-18 
4631.95697 4.4777e-18 
4632.15697 4.7809e-18 
4632.35697 4.405e-18 
4632.55697 4.2385e-18 
4632.75697 4.1381e-18 
4632.95697 4.1381e-18 
4633.15697 4.1381e-18 
4633.35697 4.2385e-18 
4633.55697 4.2385e-18 
4633.75697 4.2385e-18 
4633.95697 4.2385e-18 
4634.15697 4.2385e-18 
4634.35697 4.405e-18 
4634.55797 4.405e-18 
4634.75797 4.405e-18 
4635.55797 4.817e-18 
4635.95797 4.817e-18 
4636.15797 4.817e-18 
4636.35797 4.817e-18 
4636.55797 5.2721e-18 
4636.75797 5.3248e-18 
4636.95797 5.3248e-18 
4637.15797 5.3248e-18 
4637.35797 5.3248e-18 
4637.55797 5.7373e-18 
4637.75797 6.1584e-18 
4637.95797 6.1584e-18 
4638.15797 5.7373e-18 
4638.35797 5.3248e-18 
4638.55797 4.817e-18 
4638.95797 4.817e-18 
4639.15797 4.587e-18 
4639.55797 4.587e-18 
4639.75897 4.587e-18 
4639.95897 4.3958e-18 
4640.15897 4.3958e-18 
4640.35897 4.3958e-18 
4640.55897 4.3958e-18 
4640.75897 4.3958e-18 
4640.95897 3.967e-18 
4641.15897 3.6339e-18 
4641.55897 3.4827e-18 
4641.75897 3.4827e-18 
4641.95897 3.4827e-18 
4642.15897 3.4729e-18 
4642.35897 3.267e-18 
4642.55897 2.8209e-18 
4642.75897 3.267e-18 
4642.95897 3.4729e-18 
4643.15897 3.6339e-18 
4643.35897 3.6339e-18 
4643.55897 3.6339e-18 
4643.75897 3.4729e-18 
4643.95897 3.4729e-18 
4644.15897 3.4729e-18 
4644.35897 3.6339e-18 
4644.55897 3.7842e-18 
4644.75897 3.6339e-18 
4644.95997 3.6339e-18 
4645.15997 3.6339e-18 
4645.35997 2.6484e-18 
4645.55997 3.7467e-18 
4645.75997 3.7842e-18 
4645.95997 3.7842e-18 
4646.15997 3.7467e-18 
4646.35997 3.7467e-18 
4646.55997 3.7842e-18 
4646.75997 4.0447e-18 
4646.95997 4.0447e-18 
4647.15997 3.7842e-18 
4647.35997 4.0447e-18 
4647.55997 3.7467e-18 
4647.75997 3.7467e-18 
4647.95997 4.519e-18 
4648.15997 4.519e-18 
4648.35997 3.7467e-18 
4648.55997 3.0132e-18 
4648.75997 3.0132e-18 
4649.15997 3.7467e-18 
4649.35997 3.7467e-18 
4649.55997 4.1137e-18 
4649.75997 4.519e-18 
4649.95997 4.6003e-18 
4650.16097 4.519e-18 
4650.36097 4.519e-18 
4650.76097 4.6003e-18 
4650.96097 4.6003e-18 
4651.16097 5.154e-18 
4651.36097 4.6003e-18 
4651.56097 4.6003e-18 
4651.76097 4.6213e-18 
4651.96097 4.6213e-18 
4652.56097 4.6213e-18 
4652.76097 5.154e-18 
4652.96097 5.154e-18 
4653.36097 5.154e-18 
4653.56097 5.2045e-18 
4653.76097 5.2045e-18 
4654.16097 5.2045e-18 
4654.36097 5.154e-18 
4654.56097 5.154e-18 
4654.76097 5.154e-18 
4654.96097 5.154e-18 
4655.16097 5.2045e-18 
4655.56197 5.2045e-18 
4655.76197 4.6213e-18 
4655.96197 4.3785e-18 
4656.36197 4.3785e-18 
4656.56197 4.3288e-18 
4656.76197 4.3785e-18 
4656.96197 4.3288e-18 
4657.16197 3.4574e-18 
4657.36197 3.4574e-18 
4657.56197 3.4574e-18 
4657.76197 3.4574e-18 
4657.96197 3.4574e-18 
4658.16197 2.9702e-18 
4658.36197 2.7589e-18 
4658.56197 2.7589e-18 
4658.76197 2.7589e-18 
4658.96197 2.9702e-18 
4659.16197 3.4574e-18 
4659.36197 3.1096e-18 
4659.56197 3.1096e-18 
4659.76197 3.1096e-18 
4659.96197 2.9702e-18 
4660.16197 3.0805e-18 
4660.36197 3.1096e-18 
4660.56297 3.4574e-18 
4660.76297 3.465e-18 
4661.16297 3.465e-18 
4661.36297 3.465e-18 
4661.56297 3.465e-18 
4661.76297 3.465e-18 
4661.96297 3.465e-18 
4662.16297 3.1096e-18 
4662.36297 3.0805e-18 
4662.76297 3.1096e-18 
4662.96297 3.465e-18 
4663.16297 3.465e-18 
4663.36297 3.4881e-18 
4663.56297 3.4881e-18 
4663.76297 3.4881e-18 
4663.96297 3.4881e-18 
4664.16297 3.4894e-18 
4664.36297 3.4894e-18 
4664.56297 3.7132e-18 
4664.76297 3.7132e-18 
4665.36297 3.7132e-18 
4665.56297 3.4881e-18 
4665.76297 3.4881e-18 
4665.96397 3.4881e-18 
4666.16397 3.7132e-18 
4666.36397 3.781e-18 
4666.56397 3.791e-18 
4666.76397 4.4911e-18 
4666.96397 4.8521e-18 
4667.16397 4.8521e-18 
4667.36397 4.4911e-18 
4667.56397 4.4059e-18 
4667.76397 4.4059e-18 
4667.96397 3.791e-18 
4668.16397 3.791e-18 
4668.36397 4.4059e-18 
4668.56397 4.4911e-18 
4668.76397 4.4059e-18 
4668.96397 4.0807e-18 
4669.16397 4.4059e-18 
4669.36397 4.4059e-18 
4669.56397 4.4059e-18 
4669.76397 4.4911e-18 
4669.96397 4.4911e-18 
4670.16397 4.4059e-18 
4670.36397 4.0807e-18 
4670.56397 4.0807e-18 
4670.76397 4.0807e-18 
4670.96397 3.4245e-18 
4671.16497 3.4245e-18 
4671.36497 4.0807e-18 
4671.56497 4.4059e-18 
4671.76497 4.5528e-18 
4671.96497 4.9489e-18 
4672.16497 4.9489e-18 
