5.707560271130870206e+03 1.858707199999999945e-16
5.711634798876029890e+03 1.786656000000000056e-16
5.715709326621189575e+03 1.839953600000000042e-16
5.719783854366350170e+03 1.783788800000000059e-16
5.723858382111509854e+03 1.811510400000000052e-16
5.727932909856660444e+03 1.812947200000000213e-16
5.732007437601820129e+03 1.810991999999999954e-16
5.736081965346979814e+03 1.779091200000000260e-16
5.740156493092140408e+03 1.788684800000000129e-16
5.744231020837300093e+03 1.819316799999999983e-16
5.748305548582459778e+03 1.746006400000000003e-16
5.752380076327620372e+03 1.741297600000000003e-16
5.756454604072780057e+03 1.786491200000000144e-16
5.760529131817939742e+03 1.791969599999999882e-16
5.764603659563100337e+03 1.764878400000000283e-16
5.768678187308260021e+03 1.837416000000000115e-16
5.772752715053409702e+03 1.950307200000000043e-16
5.776827242798570296e+03 1.849012799999999982e-16
5.780901770543729981e+03 1.782947200000000219e-16
5.784976298288889666e+03 1.866476800000000092e-16
5.789050826034050260e+03 1.853651199999999839e-16
5.793125353779209945e+03 1.887519999999999953e-16
5.797199881524369630e+03 1.880388799999999992e-16
5.801274409269530224e+03 1.793337600000000105e-16
5.805348937014689909e+03 1.814584000000000112e-16
5.809423464759849594e+03 1.841300800000000065e-16
5.813497992505000184e+03 1.817960000000000209e-16
5.817572520250159869e+03 1.810443200000000153e-16
5.821647047995319554e+03 1.788793600000000262e-16
5.825721575740480148e+03 1.790225600000000055e-16
5.829796103485639833e+03 1.831424000000000155e-16
5.833870631230800427e+03 1.808544000000000166e-16
5.837945158975960112e+03 1.817700800000000283e-16
5.842019686721119797e+03 1.723576000000000172e-16
5.846094214466280391e+03 1.700784000000000117e-16
5.850168742211440076e+03 1.739873600000000002e-16
5.854243269956599761e+03 1.902676800000000316e-16
5.858317797701760355e+03 1.906156800000000177e-16
5.862392325446910036e+03 1.924798400000000030e-16
5.866466853192069721e+03 1.920305599999999844e-16
5.870541380937230315e+03 1.930457600000000004e-16
5.874615908682390000e+03 2.033870400000000030e-16
5.878690436427549685e+03 1.976460800000000077e-16
5.882764964172710279e+03 1.865456000000000222e-16
5.886839491917869964e+03 1.846379200000000083e-16
5.890914019663029649e+03 1.801041599999999983e-16
5.894988547408190243e+03 1.788113599999999924e-16
5.899063075153349928e+03 1.686566400000000018e-16
5.903137602898509613e+03 1.723449600000000003e-16
5.907212130643660203e+03 1.769262400000000090e-16
5.911286658388819887e+03 1.849715200000000232e-16
5.915361186133979572e+03 1.846179200000000099e-16
5.919435713879140167e+03 1.865080000000000125e-16
5.923510241624299852e+03 1.829755200000000101e-16
5.927584769369460446e+03 1.866542400000000115e-16
5.931659297114620131e+03 1.837761600000000016e-16
5.935733824859779816e+03 1.807416000000000121e-16
5.939808352604940410e+03 1.785832000000000252e-16
5.943882880350100095e+03 1.772972800000000131e-16
5.947957408095259780e+03 1.754265600000000010e-16
5.952031935840420374e+03 1.775496000000000186e-16
5.956106463585570054e+03 1.801764799999999939e-16
5.960180991330729739e+03 1.711988800000000056e-16
5.964255519075890334e+03 1.772766400000000067e-16
5.968330046821050018e+03 1.846092799999999878e-16
5.972404574566209703e+03 1.932614400000000205e-16
5.976479102311370298e+03 1.828459199999999981e-16
5.980553630056529983e+03 1.815000000000000157e-16
5.984628157801689667e+03 1.863048000000000134e-16
5.988702685546850262e+03 1.811287999999999910e-16
5.992777213292009947e+03 1.802451200000000112e-16
5.996851741037169631e+03 1.885320000000000134e-16
6.000926268782330226e+03 1.921318400000000169e-16
6.005000796527489911e+03 1.874116800000000153e-16
6.009075324272639591e+03 1.819172800000000024e-16
6.013149852017800185e+03 1.906425600000000100e-16
6.017224379762959870e+03 1.929899199999999959e-16
6.021298907508119555e+03 1.840819199999999999e-16
6.025373435253280149e+03 1.807193599999999979e-16
6.029447962998439834e+03 1.830360000000000174e-16
6.033522490743600429e+03 1.851094399999999918e-16
6.037597018488760114e+03 1.799795200000000054e-16
6.041671546233919798e+03 1.819208000000000343e-16
6.045746073979080393e+03 1.858166399999999937e-16
6.049820601724230073e+03 1.788846400000000124e-16
6.053895129469389758e+03 1.803686400000000331e-16
6.057969657214550352e+03 1.827728000000000233e-16
6.062044184959710037e+03 1.860663999999999916e-16
6.066118712704869722e+03 1.909571200000000263e-16
6.070193240450030316e+03 1.912646400000000035e-16
6.074267768195190001e+03 1.833430399999999824e-16
6.078342295940349686e+03 1.819720000000000113e-16
6.082416823685510280e+03 1.813587200000000111e-16
6.086491351430669965e+03 1.829937600000000049e-16
6.090565879175829650e+03 1.797260800000000291e-16
6.094640406920980240e+03 1.801673600000000089e-16
6.098714934666139925e+03 1.830404799999999996e-16
6.102789462411299610e+03 1.866537600000000239e-16
6.106863990156460204e+03 1.849126399999999991e-16
6.110938517901619889e+03 1.876592000000000222e-16
6.115013045646779574e+03 1.822580800000000029e-16
6.119087573391940168e+03 1.824188800000000183e-16
6.123162101137099853e+03 1.867443200000000143e-16
6.127236628882260447e+03 1.897059200000000001e-16
6.131311156627420132e+03 1.909867200000000219e-16
6.135385684372579817e+03 1.812123200000000163e-16
6.139460212117730407e+03 1.866184000000000053e-16
6.143534739862890092e+03 1.954918400000000113e-16
6.147609267608049777e+03 1.876945599999999914e-16
6.151683795353210371e+03 1.876172800000000260e-16
6.155758323098370056e+03 1.900502400000000079e-16
6.159832850843529741e+03 1.891049600000000005e-16
6.163907378588690335e+03 1.861612800000000177e-16
6.167981906333850020e+03 1.859992000000000110e-16
6.172056434079009705e+03 1.828976000000000120e-16
6.176130961824170299e+03 1.810900800000000350e-16
6.180205489569329984e+03 1.853265599999999991e-16
6.184280017314479664e+03 1.868705600000000149e-16
6.188354545059640259e+03 1.864454400000000346e-16
6.192429072804799944e+03 1.860958400000000160e-16
6.196503600549959629e+03 1.833585599999999985e-16
6.200578128295120223e+03 1.797697600000000042e-16
6.204652656040279908e+03 1.879004799999999938e-16
6.208727183785439593e+03 1.869531200000000158e-16
6.212801711530600187e+03 1.818398400000000165e-16
6.216876239275759872e+03 1.791640000000000059e-16
6.220950767020919557e+03 1.808740800000000233e-16
6.225025294766080151e+03 1.851803200000000248e-16
6.229099822511239836e+03 1.852222399999999963e-16
6.233174350256390426e+03 1.762473600000000113e-16
6.237248878001550111e+03 1.818014400000000275e-16
6.241323405746709795e+03 1.831150400000000111e-16
6.245397933491870390e+03 1.845684800000000119e-16
6.249472461237030075e+03 1.827241600000000290e-16
6.253546988982189760e+03 1.869481599999999967e-16
6.257621516727350354e+03 1.842972800000000036e-16
6.261696044472510039e+03 1.820344000000000180e-16
6.265770572217669724e+03 1.804414400000000163e-16
6.269845099962830318e+03 1.793968000000000006e-16
6.273919627707979998e+03 1.768129600000000169e-16
6.277994155453149688e+03 1.730433600000000089e-16
6.282068683198300278e+03 1.776607999999999907e-16
6.286143210943459962e+03 1.847246400000000244e-16
6.290217738688619647e+03 1.907956800000000275e-16
6.294292266433780242e+03 1.825030400000000023e-16
6.298366794178939926e+03 1.806236800000000173e-16
6.302441321924099611e+03 1.853937600000000044e-16
6.306515849669260206e+03 1.867460800000000179e-16
6.310590377414419891e+03 1.831940800000000294e-16
6.314664905159579575e+03 1.707753600000000083e-16
6.318739432904730165e+03 1.813316799999999984e-16
6.322813960649889850e+03 1.842828799999999831e-16
6.326888488395060449e+03 1.855715200000000231e-16
6.330963016140210129e+03 1.882897599999999927e-16
6.335037543885369814e+03 1.871374399999999874e-16
6.339112071630530409e+03 1.858777599999999843e-16
6.343186599375690093e+03 1.880756800000000050e-16
6.347261127120849778e+03 1.845572800000000069e-16
6.351335654866010373e+03 1.849473600000000343e-16
6.355410182611170057e+03 1.932732800000000089e-16
6.359484710356329742e+03 1.846227200000000332e-16
6.363559238101490337e+03 1.773972800000000049e-16
6.367633765846640017e+03 1.834964800000000163e-16
6.371708293591809706e+03 1.864964800000000158e-16
6.375782821336960296e+03 1.906544000000000230e-16
6.379857349082119981e+03 1.875412800000000273e-16
6.383931876827279666e+03 1.889187200000000048e-16
6.388006404572440260e+03 1.840289599999999946e-16
6.392080932317599945e+03 1.834875200000000025e-16
6.396155460062759630e+03 1.835356800000000092e-16
6.400229987807920224e+03 1.825972799999999957e-16
6.404304515553079909e+03 1.795662400000000134e-16
6.408379043298239594e+03 1.805948800000000009e-16
6.412453571043400189e+03 1.858425600000000109e-16
6.416528098788559873e+03 1.886041599999999885e-16
6.420602626533709554e+03 1.813062399999999934e-16
6.424677154278870148e+03 1.773508800000000018e-16
6.428751682024029833e+03 1.904497600000000120e-16
6.432826209769190427e+03 1.835073599999999803e-16
6.436900737514350112e+03 1.798819200000000253e-16
6.440975265259509797e+03 1.858704000000000275e-16
6.445049793004670391e+03 1.853361599999999964e-16
6.449124320749830076e+03 1.853196800000000052e-16
6.453198848494989761e+03 1.873830399999999948e-16
6.457273376240140351e+03 1.871371200000000204e-16
6.461347903985300036e+03 1.795705600000000245e-16
6.465422431730469725e+03 1.781345600000000146e-16
6.469496959475620315e+03 1.827918399999999972e-16
6.473571487220780000e+03 1.796244800000000295e-16
6.477646014965939685e+03 1.792076800000000057e-16
6.481720542711100279e+03 1.845571200000000110e-16
6.485795070456259964e+03 1.818744000000000312e-16
6.489869598201419649e+03 1.780329600000000151e-16
6.493944125946580243e+03 1.792769599999999816e-16
6.498018653691739928e+03 1.758593600000000038e-16
6.502093181436899613e+03 1.827590400000000108e-16
6.506167709182050203e+03 1.881507200000000286e-16
6.510242236927209888e+03 1.880056000000000005e-16
6.514316764672369573e+03 1.839596799999999940e-16
6.518391292417530167e+03 1.816372800000000008e-16
6.522465820162689852e+03 1.853472000000000302e-16
6.526540347907850446e+03 1.813339200000000142e-16
6.530614875653010131e+03 1.815347200000000016e-16
6.534689403398169816e+03 1.868068799999999922e-16
6.538763931143330410e+03 1.922483199999999998e-16
6.542838458888490095e+03 1.815132799999999913e-16
6.546912986633649780e+03 1.832300800000000067e-16
6.550987514378810374e+03 1.850399999999999953e-16
6.555062042123970059e+03 1.807150400000000115e-16
6.559136569869119739e+03 1.808633600000000304e-16
6.563211097614280334e+03 1.844131200000000032e-16
6.567285625359440019e+03 1.840985600000000115e-16
6.571360153104599704e+03 1.801774400000000183e-16
6.575434680849760298e+03 1.768672000000000136e-16
6.579509208594919983e+03 1.761774400000000026e-16
6.583583736340079668e+03 1.776540800000000173e-16
6.587658264085240262e+03 1.851425600000000192e-16
6.591732791830399947e+03 1.843204800000000175e-16
6.595807319575549627e+03 1.777012799999999996e-16
6.599881847320720226e+03 1.811624000000000307e-16
6.603956375065869906e+03 1.903679999999999904e-16
6.608030902811029591e+03 1.894084800000000323e-16
6.612105430556190186e+03 1.870827200000000278e-16
6.616179958301349870e+03 1.828430399999999989e-16
6.620254486046509555e+03 1.771344000000000025e-16
6.624329013791670150e+03 1.769843200000000046e-16
6.628403541536829835e+03 1.786136000000000246e-16
6.632478069281990429e+03 1.855203200000000214e-16
6.636552597027150114e+03 1.896025600000000217e-16
6.640627124772309799e+03 1.822678400000000207e-16
6.644701652517460388e+03 1.728209600000000154e-16
6.648776180262620073e+03 1.751371200000000226e-16
6.652850708007779758e+03 1.791971200000000087e-16
6.656925235752940353e+03 1.757008000000000289e-16
6.660999763498100037e+03 1.787425600000000040e-16
6.665074291243259722e+03 1.804145599999999994e-16
6.669148818988420317e+03 1.784542399999999965e-16
6.673223346733580001e+03 1.785659200000000055e-16
6.677297874478739686e+03 1.793148800000000323e-16
6.681372402223900281e+03 1.802566400000000078e-16
6.685446929969059966e+03 1.852984000000000154e-16
6.689521457714209646e+03 1.907510400000000034e-16
6.693595985459370240e+03 1.842388800000000163e-16
6.697670513204529925e+03 1.758217600000000187e-16
6.701745040949689610e+03 1.819611200000000227e-16
6.705819568694850204e+03 1.818124800000000120e-16
6.709894096440009889e+03 1.823636799999999972e-16
6.713968624185169574e+03 1.884435200000000183e-16
6.718043151930330168e+03 1.876948800000000078e-16
6.722117679675489853e+03 1.849150400000000107e-16
6.726192207420650448e+03 1.805243200000000089e-16
6.730266735165810132e+03 1.804603200000000191e-16
6.734341262910959813e+03 1.816075200000000340e-16
6.738415790656130412e+03 1.822100800000000168e-16
6.742490318401280092e+03 1.823198400000000016e-16
6.746564846146439777e+03 1.717991999999999972e-16
6.750639373891600371e+03 1.793867199999999911e-16
6.754713901636760056e+03 1.901636800000000204e-16
6.758788429381919741e+03 1.867939200000000082e-16
6.762862957127080335e+03 1.806505599999999849e-16
6.766937484872240020e+03 1.829715200000000154e-16
6.771012012617399705e+03 1.752764800000000031e-16
6.775086540362560299e+03 1.759158400000000163e-16
6.779161068107719984e+03 1.810433599999999910e-16
6.783235595852879669e+03 1.850862400000000025e-16
6.787310123598030259e+03 1.837766400000000138e-16
6.791384651343189944e+03 1.788222400000000057e-16
6.795459179088349629e+03 1.766595200000000077e-16
6.799533706833510223e+03 1.778600000000000196e-16
6.803608234578669908e+03 1.736435200000000046e-16
6.807682762323829593e+03 1.844603199999999855e-16
6.811757290068990187e+03 1.898833600000000025e-16
6.815831817814149872e+03 1.829160000000000026e-16
6.819906345559309557e+03 1.782033600000000030e-16
6.823980873304470151e+03 1.758600000000000118e-16
6.828055401049629836e+03 1.816947200000000377e-16
6.832129928794780426e+03 1.834768000000000097e-16
6.836204456539940111e+03 1.762209600000000065e-16
6.840278984285099796e+03 1.762449599999999996e-16
6.844353512030260390e+03 1.806697600000000040e-16
6.848428039775420075e+03 1.851864000000000148e-16
6.852502567520579760e+03 1.745990399999999926e-16
6.856577095265740354e+03 1.642601600000000016e-16
6.860651623010900039e+03 1.641793600000000043e-16
6.864726150756059724e+03 1.605329600000000265e-16
6.868800678501220318e+03 1.617043200000000058e-16
6.872875206246380003e+03 1.657630400000000005e-16
6.876949733991539688e+03 1.710975999999999978e-16
6.881024261736690278e+03 1.642500800000000168e-16
6.885098789481849963e+03 1.638737600000000018e-16
6.889173317227009647e+03 1.661561600000000229e-16
6.893247844972170242e+03 1.684060800000000246e-16
6.897322372717329927e+03 1.719808000000000147e-16
6.901396900462489612e+03 1.742457599999999956e-16
6.905471428207650206e+03 1.765630399999999985e-16
6.909545955952809891e+03 1.769169600000000034e-16
6.913620483697969576e+03 1.785775999999999980e-16
6.917695011443130170e+03 1.740526400000000060e-16
6.921769539188289855e+03 1.746067199999999904e-16
6.925844066933440445e+03 1.666584000000000222e-16
6.929918594678600130e+03 1.679857600000000182e-16
6.933993122423759814e+03 1.758840000000000049e-16
6.938067650168920409e+03 1.736483200000000032e-16
6.942142177914080094e+03 1.755456000000000160e-16
6.946216705659239778e+03 1.744219200000000066e-16
6.950291233404400373e+03 1.697342400000000244e-16
6.954365761149560058e+03 1.769185600000000112e-16
6.958440288894719743e+03 1.730192000000000199e-16
6.962514816639880337e+03 1.729800000000000025e-16
6.966589344385040022e+03 1.666268800000000025e-16
6.970663872130189702e+03 1.698304000000000173e-16
6.974738399875350296e+03 1.755166400000000038e-16
6.978812927620509981e+03 1.800969599999999881e-16
6.982887455365669666e+03 1.704692800000000183e-16
6.986961983110830261e+03 1.710251200000000063e-16
6.991036510855989945e+03 1.711649599999999989e-16
6.995111038601149630e+03 1.698028799999999924e-16
6.999185566346310225e+03 1.719352000000000155e-16
7.003260094091469909e+03 1.717023999999999963e-16
7.007334621836629594e+03 1.827673600000000166e-16
7.011409149581790189e+03 1.750881600000000121e-16
7.015483677326939869e+03 1.741153600000000044e-16
7.019558205072099554e+03 1.766025600000000076e-16
7.023632732817260148e+03 1.699448000000000049e-16
7.027707260562419833e+03 1.727691200000000056e-16
7.031781788307580427e+03 1.789849600000000205e-16
7.035856316052740112e+03 1.715507200000000153e-16
7.039930843797899797e+03 1.647006400000000022e-16
7.044005371543060392e+03 1.684865600000000055e-16
7.048079899288220076e+03 1.700152000000000258e-16
7.052154427033379761e+03 1.713816000000000187e-16
7.056228954778540356e+03 1.720091200000000189e-16
7.060303482523690036e+03 1.687982400000000226e-16
7.064378010268849721e+03 1.736534400000000182e-16
7.068452538014010315e+03 1.742390400000000222e-16
7.072527065759170000e+03 1.715508800000000111e-16
7.076601593504329685e+03 1.645388800000000117e-16
7.080676121249490279e+03 1.661486399999999963e-16
7.084750648994649964e+03 1.703827200000000227e-16
7.088825176739809649e+03 1.700292800000000053e-16
7.092899704484970243e+03 1.722984000000000014e-16
7.096974232230129928e+03 1.756900800000000114e-16
7.101048759975289613e+03 1.731640000000000070e-16
7.105123287720440203e+03 1.675955200000000195e-16
7.109197815465599888e+03 1.666809600000000034e-16
7.113272343210759573e+03 1.651523200000000078e-16
7.117346870955920167e+03 1.690286400000000056e-16
7.121421398701079852e+03 1.677286400000000141e-16
7.125495926446240446e+03 1.685929600000000037e-16
7.129570454191400131e+03 1.678526399999999990e-16
7.133644981936559816e+03 1.650275199999999944e-16
7.137719509681720410e+03 1.696499200000000200e-16
7.141794037426880095e+03 1.668140799999999979e-16
7.145868565172029776e+03 1.626878400000000062e-16
7.149943092917200374e+03 1.637449600000000184e-16
7.154017620662350055e+03 1.663790400000000286e-16
7.158092148407509740e+03 1.649624000000000090e-16
7.162166676152670334e+03 1.534186560000000015e-16
7.166241203897830019e+03 1.499991680000000086e-16
7.170315731642989704e+03 1.544786879999999972e-16
7.174390259388150298e+03 1.573193600000000023e-16
7.178464787133309983e+03 1.517935839999999980e-16
7.182539314878469668e+03 1.519102720000000272e-16
7.186613842623630262e+03 1.506046880000000254e-16
7.190688370368789947e+03 1.541643520000000195e-16
7.194762898113949632e+03 1.567247680000000000e-16
7.198837425859110226e+03 1.617963200000000081e-16
7.202911953604259907e+03 1.655283200000000064e-16
7.206986481349419591e+03 1.555764640000000063e-16
7.211061009094580186e+03 1.531151839999999956e-16
7.215135536839739871e+03 1.568808640000000192e-16
7.219210064584899555e+03 1.535009600000000042e-16
7.223284592330060150e+03 1.583370080000000065e-16
7.227359120075219835e+03 1.624345600000000257e-16
7.231433647820380429e+03 1.608220800000000132e-16
7.235508175565540114e+03 1.602763200000000100e-16
7.239582703310699799e+03 1.570302880000000168e-16
7.243657231055850389e+03 1.550220480000000134e-16
7.247731758801010074e+03 1.531861760000000233e-16
7.251806286546169758e+03 1.562258880000000121e-16
7.255880814291330353e+03 1.499623840000000196e-16
7.259955342036490038e+03 1.470816000000000232e-16
7.264029869781649722e+03 1.551336800000000212e-16
7.268104397526810317e+03 1.524187840000000214e-16
7.272178925271970002e+03 1.505540320000000046e-16
7.276253453017129686e+03 1.543702080000000038e-16
7.280327980762290281e+03 1.572535360000000155e-16
7.284402508507449966e+03 1.579962399999999903e-16
7.288477036252609651e+03 1.608382400000000126e-16
7.292551563997760240e+03 1.583044160000000171e-16
7.296626091742919925e+03 1.544865599999999999e-16
7.300700619488079610e+03 1.570615359999999968e-16
7.304775147233240205e+03 1.572726079999999985e-16
7.308849674978399889e+03 1.575427680000000214e-16
7.312924202723559574e+03 1.548781600000000002e-16
7.316998730468720169e+03 1.547393280000000085e-16
7.321073258213879853e+03 1.545085760000000001e-16
7.325147785959040448e+03 1.482018400000000110e-16
7.329222313704200133e+03 1.559636640000000099e-16
7.333296841449359817e+03 1.589960480000000017e-16
7.337371369194510407e+03 1.619880000000000104e-16
7.341445896939670092e+03 1.519525920000000007e-16
7.345520424684829777e+03 1.527706080000000143e-16
7.349594952429990371e+03 1.586918720000000190e-16
7.353669480175150056e+03 1.524705760000000053e-16
7.357744007920309741e+03 1.521123840000000151e-16
7.361818535665470336e+03 1.522498239999999961e-16
7.365893063410630020e+03 1.508060799999999950e-16
7.369967591155789705e+03 1.576088639999999987e-16
7.374042118900950300e+03 1.614910399999999973e-16
7.378116646646109984e+03 1.568034400000000008e-16
7.382191174391259665e+03 1.477476479999999992e-16
7.386265702136420259e+03 1.536606720000000083e-16
7.390340229881579944e+03 1.551956640000000091e-16
7.394414757626739629e+03 1.562486559999999903e-16
7.398489285371900223e+03 1.559008640000000013e-16
7.402563813117059908e+03 1.533235680000000030e-16
7.406638340862219593e+03 1.544802880000000050e-16
7.410712868607380187e+03 1.552992800000000105e-16
7.414787396352539872e+03 1.505961119999999966e-16
7.418861924097699557e+03 1.491549919999999964e-16
7.422936451842860151e+03 1.505968320000000149e-16
7.427010979588019836e+03 1.507436480000000039e-16
7.431085507333170426e+03 1.457524320000000224e-16
7.435160035078330111e+03 1.491018719999999953e-16
7.439234562823489796e+03 1.556786240000000283e-16
7.443309090568650390e+03 1.546103040000000111e-16
7.447383618313810075e+03 1.560458080000000167e-16
7.451458146058969760e+03 1.570796159999999957e-16
7.455532673804130354e+03 1.567060160000000087e-16
7.459607201549290039e+03 1.517129439999999965e-16
7.463681729294449724e+03 1.466325760000000276e-16
7.467756257039610318e+03 1.550859840000000098e-16
7.471830784784759999e+03 1.613534400000000205e-16
7.475905312529919684e+03 1.585968319999999970e-16
7.479979840275080278e+03 1.585559680000000030e-16
7.484054368020239963e+03 1.549690560000000237e-16
7.488128895765399648e+03 1.447523039999999947e-16
7.492203423510560242e+03 1.454663200000000218e-16
7.496277951255719927e+03 1.450883680000000147e-16
7.500352479000879612e+03 1.568835040000000122e-16
7.504427006746040206e+03 1.580995520000000169e-16
7.508501534491199891e+03 1.461473280000000160e-16
7.512576062236359576e+03 1.398786240000000230e-16
7.516650589981520170e+03 1.461959520000000180e-16
7.520725117726669851e+03 1.498058240000000051e-16
7.524799645471830445e+03 1.568528960000000157e-16
7.528874173216990130e+03 1.577566400000000120e-16
7.532948700962149815e+03 1.523711520000000035e-16
7.537023228707310409e+03 1.534172000000000221e-16
7.541097756452470094e+03 1.503461920000000028e-16
7.545172284197629779e+03 1.458976800000000127e-16
7.549246811942790373e+03 1.463703360000000085e-16
7.553321339687950058e+03 1.475358560000000039e-16
7.557395867433109743e+03 1.459548000000000086e-16
7.561470395178270337e+03 1.452233600000000075e-16
7.565544922923430022e+03 1.491531199999999982e-16
7.569619450668579702e+03 1.470116480000000056e-16
7.573693978413740297e+03 1.495968799999999999e-16
7.577768506158899982e+03 1.447935999999999997e-16
7.581843033904059666e+03 1.301478880000000003e-16
7.585917561649220261e+03 1.284443519999999930e-16
7.589992089394379946e+03 1.264143999999999889e-16
7.594066617139539630e+03 1.150867200000000113e-16
7.598141144884700225e+03 1.072952000000000144e-16
7.602215672629859910e+03 1.257869119999999977e-16
7.606290200375019595e+03 1.618478400000000015e-16
7.610364728120170184e+03 1.600288000000000032e-16
7.614439255865329869e+03 1.438735360000000081e-16
7.618513783610489554e+03 1.483102080000000099e-16
7.622588311355650148e+03 1.427891040000000174e-16
7.626662839100809833e+03 1.356100960000000011e-16
7.630737366845970428e+03 1.289083840000000082e-16
7.634811894591130113e+03 1.389996640000000068e-16
7.638886422336289797e+03 1.421254719999999959e-16
7.642960950081450392e+03 1.387183040000000036e-16
7.647035477826610077e+03 1.540665120000000086e-16
7.651110005571769761e+03 1.496468800000000204e-16
7.655184533316930356e+03 1.521411680000000146e-16
7.659259061062090041e+03 1.498896000000000286e-16
7.663333588807239721e+03 1.336038560000000074e-16
7.667408116552400315e+03 1.366737920000000077e-16
7.671482644297560000e+03 1.364241920000000056e-16
7.675557172042719685e+03 1.383666400000000066e-16
7.679631699787880279e+03 1.445606239999999924e-16
7.683706227533039964e+03 1.443692800000000232e-16
7.687780755278199649e+03 1.382027840000000287e-16
7.691855283023360244e+03 1.365814080000000203e-16
7.695929810768519928e+03 1.403988640000000109e-16
7.700004338513679613e+03 1.246819999999999965e-16
7.704078866258840208e+03 1.188861279999999873e-16
7.708153394003989888e+03 1.332436000000000141e-16
7.712227921749149573e+03 1.487119200000000039e-16
7.716302449494310167e+03 1.378528800000000106e-16
7.720376977239469852e+03 1.230868480000000048e-16
7.724451504984630446e+03 1.269023039999999857e-16
7.728526032729790131e+03 1.379137920000000042e-16
7.732600560474949816e+03 1.428470400000000093e-16
7.736675088220110410e+03 1.341503040000000198e-16
7.740749615965270095e+03 1.414769919999999977e-16
7.744824143710429780e+03 1.546594880000000109e-16
7.748898671455590375e+03 1.505841439999999968e-16
7.752973199200740055e+03 1.356620800000000145e-16
7.757047726945899740e+03 1.348072480000000029e-16
7.761122254691060334e+03 1.324982400000000047e-16
7.765196782436220019e+03 1.337308319999999939e-16
7.769271310181379704e+03 1.435023520000000003e-16
7.773345837926540298e+03 1.358433280000000067e-16
7.777420365671699983e+03 1.389229280000000223e-16
7.781494893416859668e+03 1.502086559999999947e-16
7.785569421162020262e+03 1.481126080000000133e-16
7.789643948907179947e+03 1.484039360000000067e-16
7.793718476652339632e+03 1.411280480000000040e-16
7.797793004397490222e+03 1.399469599999999914e-16
7.801867532142649907e+03 1.365998080000000109e-16
7.805942059887809592e+03 1.348585600000000239e-16
7.810016587632970186e+03 1.374790080000000085e-16
7.814091115378129871e+03 1.374992960000000142e-16
7.818165643123289556e+03 1.405473440000000010e-16
7.822240170868450150e+03 1.412884800000000018e-16
7.826314698613609835e+03 1.471915359999999961e-16
7.830389226358770429e+03 1.424727520000000131e-16
7.834463754103930114e+03 1.370455840000000145e-16
7.838538281849089799e+03 1.446153920000000025e-16
7.842612809594250393e+03 1.458992160000000270e-16
7.846687337339400074e+03 1.456441120000000248e-16
7.850761865084559759e+03 1.565622400000000147e-16
7.854836392829720353e+03 1.537331519999999998e-16
7.858910920574880038e+03 1.452024480000000106e-16
7.862985448320039723e+03 1.442347360000000089e-16
7.867059976065200317e+03 1.388013120000000076e-16
7.871134503810360002e+03 1.483299360000000177e-16
7.875209031555519687e+03 1.516808960000000127e-16
7.879283559300680281e+03 1.450170559999999953e-16
7.883358087045839966e+03 1.483657120000000058e-16
7.887432614790999651e+03 1.449204479999999993e-16
7.891507142536150241e+03 1.467732640000000006e-16
7.895581670281309925e+03 1.453146720000000005e-16
7.899656198026469610e+03 1.689192000000000125e-16
7.903730725771630205e+03 1.643995200000000067e-16
7.907805253516789890e+03 1.716680000000000021e-16
7.911879781261949574e+03 1.609654400000000130e-16
7.915954309007110169e+03 1.541406400000000091e-16
7.920028836752269854e+03 1.570216000000000181e-16
7.924103364497430448e+03 1.467370880000000106e-16
7.928177892242590133e+03 1.486311520000000157e-16
7.932252419987749818e+03 1.475658720000000182e-16
7.936326947732900408e+03 1.465204640000000076e-16
7.940401475478060092e+03 1.494138880000000209e-16
7.944476003223219777e+03 1.402406880000000211e-16
7.948550530968380372e+03 1.391765120000000023e-16
7.952625058713540056e+03 1.409980959999999913e-16
7.956699586458699741e+03 1.412331680000000107e-16
7.960774114203860336e+03 1.350370080000000272e-16
7.964848641949020021e+03 1.360746720000000219e-16
7.968923169694179705e+03 1.418677920000000187e-16
7.972997697439340300e+03 1.330278400000000084e-16
7.977072225184499985e+03 1.302206079999999979e-16
7.981146752929659669e+03 1.421181600000000157e-16
7.985221280674820264e+03 1.413403840000000049e-16
7.989295808419969944e+03 1.427527680000000069e-16
7.993370336165129629e+03 1.509804160000000089e-16
7.997444863910290223e+03 1.427282720000000094e-16
8.001519391655449908e+03 1.393987680000000169e-16
8.005593919400609593e+03 1.364760480000000075e-16
8.009668447145770187e+03 1.321035520000000082e-16
8.013742974890929872e+03 1.354692960000000088e-16
8.017817502636089557e+03 1.350425120000000026e-16
8.021892030381250152e+03 1.329492320000000011e-16
8.025966558126399832e+03 1.352586080000000168e-16
8.030041085871570431e+03 1.449897440000000168e-16
8.034115613616720111e+03 1.500328960000000104e-16
8.038190141361879796e+03 1.465844480000000053e-16
8.042264669107040390e+03 1.416108160000000183e-16
8.046339196852200075e+03 1.430020800000000017e-16
8.050413724597359760e+03 1.390022080000000221e-16
8.054488252342520354e+03 1.317967199999999909e-16
8.058562780087680039e+03 1.451398080000000225e-16
8.062637307832839724e+03 1.410072960000000112e-16
8.066711835578000318e+03 1.345077920000000086e-16
8.070786363323160003e+03 1.359184160000000069e-16
8.074860891068319688e+03 1.341540480000000163e-16
8.078935418813470278e+03 1.333875360000000039e-16
